"List1","List2","List3","List4","Match","Pic","Probe","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition1","condition2","condition3","condition4","coordinates","correct","correct_Probe_response_C","correct_Probe_response_E","correct_Response_Q1","correct_Response_Q2","correct_Response_Q3","correct_Target_response_C","correct_Target_response_E","correct_response","count_1st_Move_Prac_loop_C","count_1st_Move_Prac_loop_E","count_1st_Move_seq_C","count_1st_Move_seq_E","count_1st_Observe_Prac_loop_C","count_1st_Observe_Prac_loop_E","count_1st_Observe_seq_C","count_1st_Observe_seq_E","count_3rd_Move_Prac_loop_C","count_3rd_Move_Prac_loop_E","count_3rd_Move_seq_C","count_3rd_Move_seq_E","count_3rd_Observe_Prac_loop_C","count_3rd_Observe_Prac_loop_E","count_3rd_Observe_seq_C","count_3rd_Observe_seq_E","count_Afer_Experiment","count_Chinese","count_Condition_Selection_C","count_Condition_Selection_E","count_EXP01","count_End_C","count_End_E","count_English","count_First_Fixation_C","count_First_Fixation_E","count_Language_Selection","count_List01_loop_C1","count_List01_loop_C2","count_List01_loop_C3","count_List01_loop_C4","count_List01_loop_E1","count_List01_loop_E2","count_List01_loop_E3","count_List01_loop_E4","count_List02_loop_C1","count_List02_loop_C2","count_List02_loop_C3","count_List02_loop_C4","count_List02_loop_E1","count_List02_loop_E2","count_List02_loop_E3","count_List02_loop_E4","count_List03_loop_C1","count_List03_loop_C2","count_List03_loop_C3","count_List03_loop_C4","count_List03_loop_E1","count_List03_loop_E2","count_List03_loop_E3","count_List03_loop_E4","count_List04_loop_C1","count_List04_loop_C2","count_List04_loop_C3","count_List04_loop_C4","count_List04_loop_E1","count_List04_loop_E2","count_List04_loop_E3","count_List04_loop_E4","count_List_Selection_cond1_C","count_List_Selection_cond1_E","count_List_Selection_cond2_C","count_List_Selection_cond2_E","count_List_Selection_cond3_C","count_List_Selection_cond3_E","count_List_Selection_cond4_C","count_List_Selection_cond4_E","count_Prac_seq_C","count_Prac_seq_E","count_Probe_C","count_Probe_E","count_Probe_response_C","count_Probe_response_E","count_Q1","count_Q2","count_Q3","count_Q4","count_Ready_C","count_Ready_E","count_Response_Q1","count_Response_Q2","count_Response_Q3","count_Second_Fixation_C","count_Second_Fixation_E","count_Start_C","count_Start_E","count_Target_C","count_Target_E","count_Target_response_C","count_Target_response_E","count_Target_response_correct_C","count_Target_response_correct_E","count_Target_response_noans_C","count_Target_response_noans_E","count_Target_response_wrong_C","count_Target_response_wrong_E","count_Trial_Break_C","count_Trial_Break_E","count_Trial_C","count_Trial_E","count_Trial_logger_C","count_Trial_logger_E","count_Welcome_C","count_Welcome_E","datetime","description","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","foreground","form_response","fullscreen","height","keyboard_backend","language1","language2","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_End_C","response_End_E","response_Probe_response_C","response_Probe_response_E","response_Q4","response_Ready_C","response_Ready_E","response_Response_Q1","response_Response_Q2","response_Response_Q3","response_Start_C","response_Start_E","response_Target_response_C","response_Target_response_E","response_Trial_Break_C","response_Trial_Break_E","response_Welcome_C","response_Welcome_E","response_time","response_time_End_C","response_time_End_E","response_time_Probe_response_C","response_time_Probe_response_E","response_time_Q4","response_time_Ready_C","response_time_Ready_E","response_time_Response_Q1","response_time_Response_Q2","response_time_Response_Q3","response_time_Start_C","response_time_Start_E","response_time_Target_response_C","response_time_Target_response_E","response_time_Trial_Break_C","response_time_Trial_Break_E","response_time_Welcome_C","response_time_Welcome_E","sampler_backend","size","start","subject_nr","subject_parity","time_1st_Move_Prac_loop_C","time_1st_Move_Prac_loop_E","time_1st_Move_seq_C","time_1st_Move_seq_E","time_1st_Observe_Prac_loop_C","time_1st_Observe_Prac_loop_E","time_1st_Observe_seq_C","time_1st_Observe_seq_E","time_3rd_Move_Prac_loop_C","time_3rd_Move_Prac_loop_E","time_3rd_Move_seq_C","time_3rd_Move_seq_E","time_3rd_Observe_Prac_loop_C","time_3rd_Observe_Prac_loop_E","time_3rd_Observe_seq_C","time_3rd_Observe_seq_E","time_Afer_Experiment","time_Chinese","time_Condition_Selection_C","time_Condition_Selection_E","time_EXP01","time_End_C","time_End_E","time_English","time_First_Fixation_C","time_First_Fixation_E","time_Language_Selection","time_List01_loop_C1","time_List01_loop_C2","time_List01_loop_C3","time_List01_loop_C4","time_List01_loop_E1","time_List01_loop_E2","time_List01_loop_E3","time_List01_loop_E4","time_List02_loop_C1","time_List02_loop_C2","time_List02_loop_C3","time_List02_loop_C4","time_List02_loop_E1","time_List02_loop_E2","time_List02_loop_E3","time_List02_loop_E4","time_List03_loop_C1","time_List03_loop_C2","time_List03_loop_C3","time_List03_loop_C4","time_List03_loop_E1","time_List03_loop_E2","time_List03_loop_E3","time_List03_loop_E4","time_List04_loop_C1","time_List04_loop_C2","time_List04_loop_C3","time_List04_loop_C4","time_List04_loop_E1","time_List04_loop_E2","time_List04_loop_E3","time_List04_loop_E4","time_List_Selection_cond1_C","time_List_Selection_cond1_E","time_List_Selection_cond2_C","time_List_Selection_cond2_E","time_List_Selection_cond3_C","time_List_Selection_cond3_E","time_List_Selection_cond4_C","time_List_Selection_cond4_E","time_Prac_seq_C","time_Prac_seq_E","time_Probe_C","time_Probe_E","time_Probe_response_C","time_Probe_response_E","time_Q1","time_Q2","time_Q3","time_Q4","time_Ready_C","time_Ready_E","time_Response_Q1","time_Response_Q2","time_Response_Q3","time_Second_Fixation_C","time_Second_Fixation_E","time_Start_C","time_Start_E","time_Target_C","time_Target_E","time_Target_response_C","time_Target_response_E","time_Target_response_correct_C","time_Target_response_correct_E","time_Target_response_noans_C","time_Target_response_noans_E","time_Target_response_wrong_C","time_Target_response_wrong_E","time_Trial_Break_C","time_Trial_Break_E","time_Trial_C","time_Trial_E","time_Trial_logger_C","time_Trial_logger_E","time_Welcome_C","time_Welcome_E","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"yes","no","no","no","N","R","I see the bowling bottle put at the end of the fairway.","STI/248-quille_skittle_r.jpg","42","42","3512","3512","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","24","NA","24","0","0","0","0","0","0","0","0","0","NA","24","0","0","NA","24","NA","24","NA","24","NA","24","NA","24","NA","NA","NA","24","NA","27","0","0","04/22/16 14:59:50","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-019.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","NA","NA","space","1377","NA","NA","NA","9818","NA","NA","35079","NA","NA","NA","NA","13702","NA","1377","NA","NA","NA","166144","legacy","S","EXP01","19","odd","NA","NA","NA","NA","NA","177722","NA","230399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10110","8224","NA","NA","10110","NA","480713","8225","NA","NA","NA","NA","269390","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230399","NA","NA","NA","NA","NA","NA","NA","177722","NA","481732","NA","481732","NA","NA","NA","NA","NA","234310","NA","NA","NA","NA","491573","NA","216696","NA","492090","NA","492090","NA","493474","NA","186621","NA","368054","NA","NA","NA","480698","NA","493974","NA","11577","Simulation2016_EXP01","21","175641","50","yes","1024"
"yes","no","no","no","D","P","I see the telephone droped on the floor.","STI/072-pendule_clock.jpg","42.3076923077","42.3076923077","3424","3424","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","25","NA","25","0","0","0","0","0","0","0","0","0","NA","25","0","0","NA","25","NA","25","NA","25","NA","25","NA","25","NA","NA","NA","25","NA","28","0","0","04/22/16 14:59:50","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-019.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","NA","NA","space","734","NA","NA","NA","1719","NA","NA","35079","NA","NA","NA","NA","13702","NA","734","NA","NA","NA","166144","legacy","D","EXP01","19","odd","NA","NA","NA","NA","NA","177722","NA","230399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10110","8224","NA","NA","10110","NA","495292","8225","NA","NA","NA","NA","269390","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230399","NA","NA","NA","NA","NA","NA","NA","177722","NA","496310","NA","496310","NA","NA","NA","NA","NA","234310","NA","NA","NA","NA","498044","NA","216696","NA","498562","NA","498562","NA","499313","NA","186621","NA","368054","NA","NA","NA","495278","NA","499813","NA","11577","Simulation2016_EXP01","22","178094","52","yes","1024"
"yes","no","no","no","D","P","I see the dartboard on the wall.","STI/047-bouee_lifebuoy.jpg","42.5925925926","42.5925925926","3358","3358","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","26","NA","26","0","0","0","0","0","0","0","0","0","NA","26","0","0","NA","26","NA","26","NA","26","NA","26","NA","26","NA","NA","NA","26","NA","29","0","0","04/22/16 14:59:50","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-019.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","NA","NA","space","767","NA","NA","NA","2483","NA","NA","35079","NA","NA","NA","NA","13702","NA","767","NA","NA","NA","166144","legacy","D","EXP01","19","odd","NA","NA","NA","NA","NA","177722","NA","230399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10110","8224","NA","NA","10110","NA","501048","8225","NA","NA","NA","NA","269390","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230399","NA","NA","NA","NA","NA","NA","NA","177722","NA","502065","NA","502065","NA","NA","NA","NA","NA","234310","NA","NA","NA","NA","504567","NA","216696","NA","505084","NA","505084","NA","505868","NA","186621","NA","368054","NA","NA","NA","501034","NA","506368","NA","11577","Simulation2016_EXP01","23","181344","54","yes","1024"
"yes","no","no","no","D","P","I see the church located in the square.","STI/cooler01.jpg","42.8571428571","42.8571428571","3316","3316","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","27","NA","27","0","0","0","0","0","0","0","0","0","NA","27","0","0","NA","27","NA","27","NA","27","NA","27","NA","27","NA","NA","NA","27","NA","30","0","0","04/22/16 14:59:50","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-019.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","NA","NA","space","729","NA","NA","NA","3634","NA","NA","35079","NA","NA","NA","NA","13702","NA","729","NA","NA","NA","166144","legacy","D","EXP01","19","odd","NA","NA","NA","NA","NA","177722","NA","230399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10110","8224","NA","NA","10110","NA","507603","8225","NA","NA","NA","NA","269390","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230399","NA","NA","NA","NA","NA","NA","NA","177722","NA","508620","NA","508620","NA","NA","NA","NA","NA","234310","NA","NA","NA","NA","512273","NA","216696","NA","512790","NA","512790","NA","513541","NA","186621","NA","368054","NA","NA","NA","507592","NA","514041","NA","11577","Simulation2016_EXP01","24","185707","56","yes","1024"
"yes","no","no","no","D","P","I see the rice just harvested.","STI/078-cassette_cassette.jpg","43.1034482759","43.1034482759","3266","3266","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","28","NA","28","0","0","0","0","0","0","0","0","0","NA","28","0","0","NA","28","NA","28","NA","28","NA","28","NA","28","NA","NA","NA","28","NA","31","0","0","04/22/16 14:59:50","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-019.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","NA","NA","space","663","NA","NA","NA","3077","NA","NA","35079","NA","NA","NA","NA","13702","NA","663","NA","NA","NA","166144","legacy","D","EXP01","19","odd","NA","NA","NA","NA","NA","177722","NA","230399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10110","8224","NA","NA","10110","NA","515570","8225","NA","NA","NA","NA","269390","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230399","NA","NA","NA","NA","NA","NA","NA","177722","NA","516577","NA","516577","NA","NA","NA","NA","NA","234310","NA","NA","NA","NA","519663","NA","216696","NA","520180","NA","520180","NA","520864","NA","186621","NA","368054","NA","NA","NA","515550","NA","521364","NA","11577","Simulation2016_EXP01","25","189447","58","yes","1024"
"yes","no","no","no","D","P","I see the hangar where the planes have filled in the space.","STI/castle.jpg","43.3333333333","43.3333333333","3366","3366","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","29","NA","29","0","0","0","0","0","0","0","0","0","NA","29","0","0","NA","29","NA","29","NA","29","NA","29","NA","29","NA","NA","NA","29","NA","32","0","0","04/22/16 14:59:50","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-019.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","NA","NA","space","932","NA","NA","NA","11602","NA","NA","35079","NA","NA","NA","NA","13702","NA","932","NA","NA","NA","166144","legacy","D","EXP01","19","odd","NA","NA","NA","NA","NA","177722","NA","230399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10110","8224","NA","NA","10110","NA","522582","8225","NA","NA","NA","NA","269390","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230399","NA","NA","NA","NA","NA","NA","NA","177722","NA","523599","NA","523599","NA","NA","NA","NA","NA","234310","NA","NA","NA","NA","535209","NA","216696","NA","535726","NA","535726","NA","536677","NA","186621","NA","368054","NA","NA","NA","522576","NA","537177","NA","11577","Simulation2016_EXP01","26","201981","60","yes","1024"
"yes","no","no","no","D","P","I see the Swiss army knife in the kitchen.","STI/003-agrafeuse_stapler.jpg","41.935483871","41.935483871","3310","3310","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","NA","NA","NA","0","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","30","NA","30","0","0","0","0","0","0","0","0","0","NA","30","0","0","NA","30","NA","30","NA","30","NA","30","NA","30","NA","NA","NA","30","NA","33","0","0","04/22/16 14:59:50","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-019.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","NA","NA","space","1073","NA","NA","NA","2217","NA","NA","35079","NA","NA","NA","NA","13702","NA","1073","NA","NA","NA","166144","legacy","D","EXP01","19","odd","NA","NA","NA","NA","NA","177722","NA","230399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10110","8224","NA","NA","10110","NA","538445","8225","NA","NA","NA","NA","269390","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230399","NA","NA","NA","NA","NA","NA","NA","177722","NA","539462","NA","539463","NA","NA","NA","NA","NA","234310","NA","NA","NA","NA","541697","NA","216696","NA","542215","NA","542215","NA","536677","NA","186621","NA","543299","NA","NA","NA","538439","NA","543799","NA","11577","Simulation2016_EXP01","26","205271","62","yes","1024"
"yes","no","no","no","D","P","I see the camper van parked there.","STI/025-barre_bar.jpg","42.1875","42.1875","3272","3272","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","31","NA","31","0","0","0","0","0","0","0","0","0","NA","31","0","0","NA","31","NA","31","NA","31","NA","31","NA","31","NA","NA","NA","31","NA","34","0","0","04/22/16 14:59:50","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-019.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","NA","NA","space","688","NA","NA","NA","3463","NA","NA","35079","NA","NA","NA","NA","13702","NA","688","NA","NA","NA","166144","legacy","D","EXP01","19","odd","NA","NA","NA","NA","NA","177722","NA","230399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10110","8224","NA","NA","10110","NA","545133","8225","NA","NA","NA","NA","269390","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230399","NA","NA","NA","NA","NA","NA","NA","177722","NA","546151","NA","546151","NA","NA","NA","NA","NA","234310","NA","NA","NA","NA","549637","NA","216696","NA","550154","NA","550154","NA","550855","NA","186621","NA","543299","NA","NA","NA","545119","NA","551356","NA","11577","Simulation2016_EXP01","27","209422","64","yes","1024"
"yes","no","no","no","N","R","I see the fishing rod beside the fisher's seat.","STI/fishingrod_r.jpg","42.4242424242","42.4242424242","3250","3250","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","32","NA","32","0","0","0","0","0","0","0","0","0","NA","32","0","0","NA","32","NA","32","NA","32","NA","32","NA","32","NA","NA","NA","32","NA","35","0","0","04/22/16 14:59:50","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-019.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","NA","NA","space","1117","NA","NA","NA","4005","NA","NA","35079","NA","NA","NA","NA","13702","NA","1117","NA","NA","NA","166144","legacy","S","EXP01","19","odd","NA","NA","NA","NA","NA","177722","NA","230399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10110","8224","NA","NA","10110","NA","552874","8225","NA","NA","NA","NA","269390","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230399","NA","NA","NA","NA","NA","NA","NA","177722","NA","553891","NA","553891","NA","NA","NA","NA","NA","234310","NA","NA","NA","NA","557911","NA","216696","NA","558428","NA","558428","NA","559562","NA","186621","NA","543299","NA","NA","NA","552858","NA","560062","NA","11577","Simulation2016_EXP01","28","214544","66","yes","1024"
"yes","no","no","no","N","R","I see the motorboat that is rapidly moving forward.","STI/motorboat02_r.jpg","42.6470588235","42.6470588235","3204","3204","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","33","NA","33","0","0","0","0","0","0","0","0","0","NA","33","0","0","NA","33","NA","33","NA","33","NA","33","NA","33","NA","NA","NA","33","NA","36","0","0","04/22/16 14:59:50","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-019.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","NA","NA","space","748","NA","NA","NA","2585","NA","NA","35079","NA","NA","NA","NA","13702","NA","748","NA","NA","NA","166144","legacy","L","EXP01","19","odd","NA","NA","NA","NA","NA","177722","NA","230399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10110","8224","NA","NA","10110","NA","561464","8225","NA","NA","NA","NA","269390","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230399","NA","NA","NA","NA","NA","NA","NA","177722","NA","562481","NA","562481","NA","NA","NA","NA","NA","234310","NA","NA","NA","NA","565083","NA","216696","NA","565600","NA","565600","NA","566367","NA","186621","NA","543299","NA","NA","NA","561455","NA","566867","NA","11577","Simulation2016_EXP01","29","217877","68","yes","1024"
"yes","no","no","no","D","P","I see the tent destroyed by the wild wing.","STI/laptopopen.jpg","42.8571428571","42.8571428571","3171","3171","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","34","NA","34","0","0","0","0","0","0","0","0","0","NA","34","0","0","NA","34","NA","34","NA","34","NA","34","NA","34","NA","NA","NA","34","NA","37","0","0","04/22/16 14:59:50","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-019.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","NA","NA","space","625","NA","NA","NA","3493","NA","NA","35079","NA","NA","NA","NA","13702","NA","625","NA","NA","NA","166144","legacy","D","EXP01","19","odd","NA","NA","NA","NA","NA","177722","NA","230399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10110","8224","NA","NA","10110","NA","568470","8225","NA","NA","NA","NA","269390","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230399","NA","NA","NA","NA","NA","NA","NA","177722","NA","569487","NA","569488","NA","NA","NA","NA","NA","234310","NA","NA","NA","NA","572990","NA","216696","NA","573507","NA","573507","NA","574141","NA","186621","NA","543299","NA","NA","NA","568459","NA","574641","NA","11577","Simulation2016_EXP01","30","221995","70","yes","1024"
