"List1","List2","List3","List4","Match","Pic","Probe","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition1","condition2","condition3","condition4","coordinates","correct","correct_Probe_response_C","correct_Probe_response_E","correct_Response_Q1","correct_Response_Q2","correct_Response_Q3","correct_Target_response_C","correct_Target_response_E","correct_response","count_1st_Move_Prac_loop_C","count_1st_Move_Prac_loop_E","count_1st_Move_seq_C","count_1st_Move_seq_E","count_1st_Observe_Prac_loop_C","count_1st_Observe_Prac_loop_E","count_1st_Observe_seq_C","count_1st_Observe_seq_E","count_3rd_Move_Prac_loop_C","count_3rd_Move_Prac_loop_E","count_3rd_Move_seq_C","count_3rd_Move_seq_E","count_3rd_Observe_Prac_loop_C","count_3rd_Observe_Prac_loop_E","count_3rd_Observe_seq_C","count_3rd_Observe_seq_E","count_Afer_Experiment","count_Chinese","count_Condition_Selection_C","count_Condition_Selection_E","count_EXP01","count_End_C","count_End_E","count_English","count_First_Fixation_C","count_First_Fixation_E","count_Language_Selection","count_List01_loop_C1","count_List01_loop_C2","count_List01_loop_C3","count_List01_loop_C4","count_List01_loop_E1","count_List01_loop_E2","count_List01_loop_E3","count_List01_loop_E4","count_List02_loop_C1","count_List02_loop_C2","count_List02_loop_C3","count_List02_loop_C4","count_List02_loop_E1","count_List02_loop_E2","count_List02_loop_E3","count_List02_loop_E4","count_List03_loop_C1","count_List03_loop_C2","count_List03_loop_C3","count_List03_loop_C4","count_List03_loop_E1","count_List03_loop_E2","count_List03_loop_E3","count_List03_loop_E4","count_List04_loop_C1","count_List04_loop_C2","count_List04_loop_C3","count_List04_loop_C4","count_List04_loop_E1","count_List04_loop_E2","count_List04_loop_E3","count_List04_loop_E4","count_List_Selection_cond1_C","count_List_Selection_cond1_E","count_List_Selection_cond2_C","count_List_Selection_cond2_E","count_List_Selection_cond3_C","count_List_Selection_cond3_E","count_List_Selection_cond4_C","count_List_Selection_cond4_E","count_Prac_seq_C","count_Prac_seq_E","count_Probe_C","count_Probe_E","count_Probe_response_C","count_Probe_response_E","count_Q1","count_Q2","count_Q3","count_Q4","count_Ready_C","count_Ready_E","count_Response_Q1","count_Response_Q2","count_Response_Q3","count_Second_Fixation_C","count_Second_Fixation_E","count_Start_C","count_Start_E","count_Target_C","count_Target_E","count_Target_response_C","count_Target_response_E","count_Target_response_correct_C","count_Target_response_correct_E","count_Target_response_noans_C","count_Target_response_noans_E","count_Target_response_wrong_C","count_Target_response_wrong_E","count_Trial_Break_C","count_Trial_Break_E","count_Trial_C","count_Trial_E","count_Trial_logger_C","count_Trial_logger_E","count_Welcome_C","count_Welcome_E","datetime","description","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","foreground","form_response","fullscreen","height","keyboard_backend","language1","language2","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_End_C","response_End_E","response_Probe_response_C","response_Probe_response_E","response_Q4","response_Ready_C","response_Ready_E","response_Response_Q1","response_Response_Q2","response_Response_Q3","response_Start_C","response_Start_E","response_Target_response_C","response_Target_response_E","response_Trial_Break_C","response_Trial_Break_E","response_Welcome_C","response_Welcome_E","response_time","response_time_End_C","response_time_End_E","response_time_Probe_response_C","response_time_Probe_response_E","response_time_Q4","response_time_Ready_C","response_time_Ready_E","response_time_Response_Q1","response_time_Response_Q2","response_time_Response_Q3","response_time_Start_C","response_time_Start_E","response_time_Target_response_C","response_time_Target_response_E","response_time_Trial_Break_C","response_time_Trial_Break_E","response_time_Welcome_C","response_time_Welcome_E","sampler_backend","size","start","subject_nr","subject_parity","time_1st_Move_Prac_loop_C","time_1st_Move_Prac_loop_E","time_1st_Move_seq_C","time_1st_Move_seq_E","time_1st_Observe_Prac_loop_C","time_1st_Observe_Prac_loop_E","time_1st_Observe_seq_C","time_1st_Observe_seq_E","time_3rd_Move_Prac_loop_C","time_3rd_Move_Prac_loop_E","time_3rd_Move_seq_C","time_3rd_Move_seq_E","time_3rd_Observe_Prac_loop_C","time_3rd_Observe_Prac_loop_E","time_3rd_Observe_seq_C","time_3rd_Observe_seq_E","time_Afer_Experiment","time_Chinese","time_Condition_Selection_C","time_Condition_Selection_E","time_EXP01","time_End_C","time_End_E","time_English","time_First_Fixation_C","time_First_Fixation_E","time_Language_Selection","time_List01_loop_C1","time_List01_loop_C2","time_List01_loop_C3","time_List01_loop_C4","time_List01_loop_E1","time_List01_loop_E2","time_List01_loop_E3","time_List01_loop_E4","time_List02_loop_C1","time_List02_loop_C2","time_List02_loop_C3","time_List02_loop_C4","time_List02_loop_E1","time_List02_loop_E2","time_List02_loop_E3","time_List02_loop_E4","time_List03_loop_C1","time_List03_loop_C2","time_List03_loop_C3","time_List03_loop_C4","time_List03_loop_E1","time_List03_loop_E2","time_List03_loop_E3","time_List03_loop_E4","time_List04_loop_C1","time_List04_loop_C2","time_List04_loop_C3","time_List04_loop_C4","time_List04_loop_E1","time_List04_loop_E2","time_List04_loop_E3","time_List04_loop_E4","time_List_Selection_cond1_C","time_List_Selection_cond1_E","time_List_Selection_cond2_C","time_List_Selection_cond2_E","time_List_Selection_cond3_C","time_List_Selection_cond3_E","time_List_Selection_cond4_C","time_List_Selection_cond4_E","time_Prac_seq_C","time_Prac_seq_E","time_Probe_C","time_Probe_E","time_Probe_response_C","time_Probe_response_E","time_Q1","time_Q2","time_Q3","time_Q4","time_Ready_C","time_Ready_E","time_Response_Q1","time_Response_Q2","time_Response_Q3","time_Second_Fixation_C","time_Second_Fixation_E","time_Start_C","time_Start_E","time_Target_C","time_Target_E","time_Target_response_C","time_Target_response_E","time_Target_response_correct_C","time_Target_response_correct_E","time_Target_response_noans_C","time_Target_response_noans_E","time_Target_response_wrong_C","time_Target_response_wrong_E","time_Trial_Break_C","time_Trial_Break_E","time_Trial_C","time_Trial_E","time_Trial_logger_C","time_Trial_logger_E","time_Welcome_C","time_Welcome_E","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"yes","no","no","no","D","P","I see the tractor trailer on the road.","STI/boxtrailer.jpg","32.6923076923","32.6923076923","4664","4664","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","NA","NA","NA","0","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","25","NA","25","0","0","0","0","0","0","0","0","0","NA","25","0","0","NA","25","NA","25","NA","25","NA","25","NA","25","NA","NA","NA","25","NA","28","0","0","04/15/16 14:00:41","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-008.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","NA","NA","space","587","NA","NA","NA","3229","NA","NA","46643","NA","NA","NA","NA","28615","NA","587","NA","NA","NA","536689","legacy","D","EXP01","8","even","NA","NA","NA","NA","NA","586433","NA","748508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48744","8767","NA","NA","48744","NA","990609","8771","NA","NA","NA","NA","797446","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","748508","NA","NA","NA","NA","NA","NA","NA","586433","NA","991632","NA","991632","NA","NA","NA","NA","NA","750802","NA","NA","NA","NA","994884","NA","719893","NA","995402","NA","995402","NA","988680","NA","689002","NA","996002","NA","NA","NA","990585","NA","996502","NA","49743","Simulation2016_EXP01","17","242552","52","yes","1024"
"yes","no","no","no","Y","R","I see the carrots just plucked by the farmer.","STI/carrot01_r.jpg","33.3333333333","33.3333333333","4675","4675","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","26","NA","26","0","0","0","0","0","0","0","0","0","NA","26","0","0","NA","26","NA","26","NA","26","NA","26","NA","26","NA","NA","NA","26","NA","29","0","0","04/15/16 14:00:41","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-008.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","NA","NA","space","462","NA","NA","NA","9460","NA","NA","46643","NA","NA","NA","NA","28615","NA","462","NA","NA","NA","536689","legacy","S","EXP01","8","even","NA","NA","NA","NA","NA","586433","NA","748508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48744","8767","NA","NA","48744","NA","997971","8771","NA","NA","NA","NA","797446","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","748508","NA","NA","NA","NA","NA","NA","NA","586433","NA","998988","NA","998988","NA","NA","NA","NA","NA","750802","NA","NA","NA","NA","1008462","NA","719893","NA","1008979","NA","1008980","NA","1009463","NA","689002","NA","996002","NA","NA","NA","997960","NA","1009963","NA","49743","Simulation2016_EXP01","18","252474","54","yes","1024"
"yes","no","no","no","D","P","I see the collapsed building.","STI/mattress.jpg","33.9285714286","33.9285714286","4628","4628","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","27","NA","27","0","0","0","0","0","0","0","0","0","NA","27","0","0","NA","27","NA","27","NA","27","NA","27","NA","27","NA","NA","NA","27","NA","30","0","0","04/15/16 14:00:41","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-008.csv","xpyriment","Interactive Ising","3.0.7","0","Z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","Z","NA","NA","NA","space","505","NA","NA","NA","6243","NA","NA","46643","NA","NA","NA","NA","28615","NA","505","NA","NA","NA","536689","legacy","D","EXP01","8","even","NA","NA","NA","NA","NA","586433","NA","748508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48744","8767","NA","NA","48744","NA","1011448","8771","NA","NA","NA","NA","797446","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","748508","NA","NA","NA","NA","NA","NA","NA","586433","NA","1012465","NA","1012466","NA","NA","NA","NA","NA","750802","NA","NA","NA","NA","1018720","NA","719893","NA","1019237","NA","1019237","NA","1019755","NA","689002","NA","996002","NA","NA","NA","1011438","NA","1020255","NA","49743","Simulation2016_EXP01","19","259222","56","yes","1024"
"yes","no","no","no","D","P","I see the camper van parked there.","STI/025-barre_bar.jpg","34.4827586207","34.4827586207","4546","4546","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","28","NA","28","0","0","0","0","0","0","0","0","0","NA","28","0","0","NA","28","NA","28","NA","28","NA","28","NA","28","NA","NA","NA","28","NA","31","0","0","04/15/16 14:00:41","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-008.csv","xpyriment","Interactive Ising","3.0.7","0","Z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","Z","NA","NA","NA","space","422","NA","NA","NA","4037","NA","NA","46643","NA","NA","NA","NA","28615","NA","422","NA","NA","NA","536689","legacy","D","EXP01","8","even","NA","NA","NA","NA","NA","586433","NA","748508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48744","8767","NA","NA","48744","NA","1021490","8771","NA","NA","NA","NA","797446","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","748508","NA","NA","NA","NA","NA","NA","NA","586433","NA","1022507","NA","1022507","NA","NA","NA","NA","NA","750802","NA","NA","NA","NA","1026561","NA","719893","NA","1027078","NA","1027078","NA","1027511","NA","689002","NA","996002","NA","NA","NA","1021476","NA","1028011","NA","49743","Simulation2016_EXP01","20","263681","58","yes","1024"
"yes","no","no","no","Y","R","I see the key chain hanged on the wall.","STI/keychain_r.jpg","35","35","4439","4439","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","29","NA","29","0","0","0","0","0","0","0","0","0","NA","29","0","0","NA","29","NA","29","NA","29","NA","29","NA","29","NA","NA","NA","29","NA","32","0","0","04/15/16 14:00:41","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-008.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","NA","NA","space","537","NA","NA","NA","2136","NA","NA","46643","NA","NA","NA","NA","28615","NA","537","NA","NA","NA","536689","legacy","S","EXP01","8","even","NA","NA","NA","NA","NA","586433","NA","748508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48744","8767","NA","NA","48744","NA","1029429","8771","NA","NA","NA","NA","797446","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","748508","NA","NA","NA","NA","NA","NA","NA","586433","NA","1030447","NA","1030447","NA","NA","NA","NA","NA","750802","NA","NA","NA","NA","1032598","NA","719893","NA","1033115","NA","1033116","NA","1033666","NA","689002","NA","996002","NA","NA","NA","1029420","NA","1034166","NA","49743","Simulation2016_EXP01","21","266354","60","yes","1024"
"yes","no","no","no","Y","R","I see the nail sticked on the floor by the carpenter.","STI/nail_r.jpg","33.8709677419","33.8709677419","4436","4436","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","NA","NA","NA","0","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","30","NA","30","0","0","0","0","0","0","0","0","0","NA","30","0","0","NA","30","NA","30","NA","30","NA","30","NA","30","NA","NA","NA","30","NA","33","0","0","04/15/16 14:00:41","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-008.csv","xpyriment","Interactive Ising","3.0.7","0","Z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","Z","NA","NA","NA","space","400","NA","NA","NA","8304","NA","NA","46643","NA","NA","NA","NA","28615","NA","400","NA","NA","NA","536689","legacy","S","EXP01","8","even","NA","NA","NA","NA","NA","586433","NA","748508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48744","8767","NA","NA","48744","NA","1035584","8771","NA","NA","NA","NA","797446","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","748508","NA","NA","NA","NA","NA","NA","NA","586433","NA","1036601","NA","1036602","NA","NA","NA","NA","NA","750802","NA","NA","NA","NA","1044925","NA","719893","NA","1045442","NA","1045443","NA","1033666","NA","689002","NA","1045860","NA","NA","NA","1035575","NA","1046360","NA","49743","Simulation2016_EXP01","21","275058","62","yes","1024"
"yes","no","no","no","D","P","I see the brand new cup on the table.","STI/048-boule_(pool)-ball.jpg","34.375","34.375","4367","4367","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","31","NA","31","0","0","0","0","0","0","0","0","0","NA","31","0","0","NA","31","NA","31","NA","31","NA","31","NA","31","NA","NA","NA","31","NA","34","0","0","04/15/16 14:00:41","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-008.csv","xpyriment","Interactive Ising","3.0.7","0","Z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","Z","NA","NA","NA","space","416","NA","NA","NA","4032","NA","NA","46643","NA","NA","NA","NA","28615","NA","416","NA","NA","NA","536689","legacy","D","EXP01","8","even","NA","NA","NA","NA","NA","586433","NA","748508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48744","8767","NA","NA","48744","NA","1047711","8771","NA","NA","NA","NA","797446","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","748508","NA","NA","NA","NA","NA","NA","NA","586433","NA","1048728","NA","1048728","NA","NA","NA","NA","NA","750802","NA","NA","NA","NA","1052781","NA","719893","NA","1053298","NA","1053299","NA","1053732","NA","689002","NA","1045860","NA","NA","NA","1047696","NA","1054232","NA","49743","Simulation2016_EXP01","22","279506","64","yes","1024"
"yes","no","no","no","D","P","I see the cassette in the recorder.","STI/spatula04.jpg","34.8484848485","34.8484848485","4288","4288","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","32","NA","32","0","0","0","0","0","0","0","0","0","NA","32","0","0","NA","32","NA","32","NA","32","NA","32","NA","32","NA","NA","NA","32","NA","35","0","0","04/15/16 14:00:41","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-008.csv","xpyriment","Interactive Ising","3.0.7","0","Z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","Z","NA","NA","NA","space","425","NA","NA","NA","3138","NA","NA","46643","NA","NA","NA","NA","28615","NA","425","NA","NA","NA","536689","legacy","D","EXP01","8","even","NA","NA","NA","NA","NA","586433","NA","748508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48744","8767","NA","NA","48744","NA","1055751","8771","NA","NA","NA","NA","797446","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","748508","NA","NA","NA","NA","NA","NA","NA","586433","NA","1056769","NA","1056769","NA","NA","NA","NA","NA","750802","NA","NA","NA","NA","1059921","NA","719893","NA","1060438","NA","1060438","NA","1060872","NA","689002","NA","1045860","NA","NA","NA","1055742","NA","1061372","NA","49743","Simulation2016_EXP01","23","283069","66","yes","1024"
"yes","no","no","no","D","P","I see the vehicle that is delivering the products around the market.","STI/260-sapin_fir-tree.jpg","35.2941176471","35.2941176471","4318","4318","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","33","NA","33","0","0","0","0","0","0","0","0","0","NA","33","0","0","NA","33","NA","33","NA","33","NA","33","NA","33","NA","NA","NA","33","NA","36","0","0","04/15/16 14:00:41","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-008.csv","xpyriment","Interactive Ising","3.0.7","0","Z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","Z","NA","NA","NA","space","418","NA","NA","NA","10139","NA","NA","46643","NA","NA","NA","NA","28615","NA","418","NA","NA","NA","536689","legacy","D","EXP01","8","even","NA","NA","NA","NA","NA","586433","NA","748508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48744","8767","NA","NA","48744","NA","1062740","8771","NA","NA","NA","NA","797446","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","748508","NA","NA","NA","NA","NA","NA","NA","586433","NA","1063757","NA","1063757","NA","NA","NA","NA","NA","750802","NA","NA","NA","NA","1073916","NA","719893","NA","1074433","NA","1074433","NA","1074867","NA","689002","NA","1045860","NA","NA","NA","1062731","NA","1075367","NA","49743","Simulation2016_EXP01","24","293626","68","yes","1024"
"yes","no","no","no","N","R","I see the fishing rod beside the fisher's seat.","STI/fishingrod_r.jpg","35.7142857143","35.7142857143","4250","4250","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","34","NA","34","0","0","0","0","0","0","0","0","0","NA","34","0","0","NA","34","NA","34","NA","34","NA","34","NA","34","NA","NA","NA","34","NA","37","0","0","04/15/16 14:00:41","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-008.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","NA","NA","space","535","NA","NA","NA","3352","NA","NA","46643","NA","NA","NA","NA","28615","NA","535","NA","NA","NA","536689","legacy","S","EXP01","8","even","NA","NA","NA","NA","NA","586433","NA","748508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48744","8767","NA","NA","48744","NA","1076635","8771","NA","NA","NA","NA","797446","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","748508","NA","NA","NA","NA","NA","NA","NA","586433","NA","1077652","NA","1077652","NA","NA","NA","NA","NA","750802","NA","NA","NA","NA","1081022","NA","719893","NA","1081539","NA","1081539","NA","1082089","NA","689002","NA","1045860","NA","NA","NA","1076626","NA","1082589","NA","49743","Simulation2016_EXP01","25","297513","70","yes","1024"
"yes","no","no","no","Y","D","I see the empty bathtub.","STI/020-baignoire_bathtub.jpg","36.1111111111","36.1111111111","4160","4160","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","35","NA","35","0","0","0","0","0","0","0","0","0","NA","35","0","0","NA","35","NA","35","NA","35","NA","35","NA","35","NA","NA","NA","35","NA","38","0","0","04/15/16 14:00:41","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-008.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","NA","NA","space","417","NA","NA","NA","1630","NA","NA","46643","NA","NA","NA","NA","28615","NA","417","NA","NA","NA","536689","legacy","L","EXP01","8","even","NA","NA","NA","NA","NA","586433","NA","748508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48744","8767","NA","NA","48744","NA","1083840","8771","NA","NA","NA","NA","797446","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","748508","NA","NA","NA","NA","NA","NA","NA","586433","NA","1084858","NA","1084858","NA","NA","NA","NA","NA","750802","NA","NA","NA","NA","1086509","NA","719893","NA","1087026","NA","1087026","NA","1087460","NA","689002","NA","1045860","NA","NA","NA","1083827","NA","1087960","NA","49743","Simulation2016_EXP01","26","299560","72","yes","1024"
