"List1","List2","List3","List4","Match","Pic","Probe","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition1","condition2","condition3","condition4","coordinates","correct","correct_Probe_response_C","correct_Probe_response_E","correct_Response_Q1","correct_Response_Q2","correct_Response_Q3","correct_Target_response_C","correct_Target_response_E","correct_response","count_1st_Move_Prac_loop_C","count_1st_Move_Prac_loop_E","count_1st_Move_seq_C","count_1st_Move_seq_E","count_1st_Observe_Prac_loop_C","count_1st_Observe_Prac_loop_E","count_1st_Observe_seq_C","count_1st_Observe_seq_E","count_3rd_Move_Prac_loop_C","count_3rd_Move_Prac_loop_E","count_3rd_Move_seq_C","count_3rd_Move_seq_E","count_3rd_Observe_Prac_loop_C","count_3rd_Observe_Prac_loop_E","count_3rd_Observe_seq_C","count_3rd_Observe_seq_E","count_Afer_Experiment","count_Chinese","count_Condition_Selection_C","count_Condition_Selection_E","count_EXP01","count_End_C","count_End_E","count_English","count_First_Fixation_C","count_First_Fixation_E","count_Language_Selection","count_List01_loop_C1","count_List01_loop_C2","count_List01_loop_C3","count_List01_loop_C4","count_List01_loop_E1","count_List01_loop_E2","count_List01_loop_E3","count_List01_loop_E4","count_List02_loop_C1","count_List02_loop_C2","count_List02_loop_C3","count_List02_loop_C4","count_List02_loop_E1","count_List02_loop_E2","count_List02_loop_E3","count_List02_loop_E4","count_List03_loop_C1","count_List03_loop_C2","count_List03_loop_C3","count_List03_loop_C4","count_List03_loop_E1","count_List03_loop_E2","count_List03_loop_E3","count_List03_loop_E4","count_List04_loop_C1","count_List04_loop_C2","count_List04_loop_C3","count_List04_loop_C4","count_List04_loop_E1","count_List04_loop_E2","count_List04_loop_E3","count_List04_loop_E4","count_List_Selection_cond1_C","count_List_Selection_cond1_E","count_List_Selection_cond2_C","count_List_Selection_cond2_E","count_List_Selection_cond3_C","count_List_Selection_cond3_E","count_List_Selection_cond4_C","count_List_Selection_cond4_E","count_Prac_seq_C","count_Prac_seq_E","count_Probe_C","count_Probe_E","count_Probe_response_C","count_Probe_response_E","count_Q1","count_Q2","count_Q3","count_Q4","count_Ready_C","count_Ready_E","count_Response_Q1","count_Response_Q2","count_Response_Q3","count_Second_Fixation_C","count_Second_Fixation_E","count_Start_C","count_Start_E","count_Target_C","count_Target_E","count_Target_response_C","count_Target_response_E","count_Target_response_correct_C","count_Target_response_correct_E","count_Target_response_noans_C","count_Target_response_noans_E","count_Target_response_wrong_C","count_Target_response_wrong_E","count_Trial_Break_C","count_Trial_Break_E","count_Trial_C","count_Trial_E","count_Trial_logger_C","count_Trial_logger_E","count_Welcome_C","count_Welcome_E","datetime","description","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","foreground","form_response","fullscreen","height","keyboard_backend","language1","language2","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_End_C","response_End_E","response_Probe_response_C","response_Probe_response_E","response_Q4","response_Ready_C","response_Ready_E","response_Response_Q1","response_Response_Q2","response_Response_Q3","response_Start_C","response_Start_E","response_Target_response_C","response_Target_response_E","response_Trial_Break_C","response_Trial_Break_E","response_Welcome_C","response_Welcome_E","response_time","response_time_End_C","response_time_End_E","response_time_Probe_response_C","response_time_Probe_response_E","response_time_Q4","response_time_Ready_C","response_time_Ready_E","response_time_Response_Q1","response_time_Response_Q2","response_time_Response_Q3","response_time_Start_C","response_time_Start_E","response_time_Target_response_C","response_time_Target_response_E","response_time_Trial_Break_C","response_time_Trial_Break_E","response_time_Welcome_C","response_time_Welcome_E","sampler_backend","size","start","subject_nr","subject_parity","time_1st_Move_Prac_loop_C","time_1st_Move_Prac_loop_E","time_1st_Move_seq_C","time_1st_Move_seq_E","time_1st_Observe_Prac_loop_C","time_1st_Observe_Prac_loop_E","time_1st_Observe_seq_C","time_1st_Observe_seq_E","time_3rd_Move_Prac_loop_C","time_3rd_Move_Prac_loop_E","time_3rd_Move_seq_C","time_3rd_Move_seq_E","time_3rd_Observe_Prac_loop_C","time_3rd_Observe_Prac_loop_E","time_3rd_Observe_seq_C","time_3rd_Observe_seq_E","time_Afer_Experiment","time_Chinese","time_Condition_Selection_C","time_Condition_Selection_E","time_EXP01","time_End_C","time_End_E","time_English","time_First_Fixation_C","time_First_Fixation_E","time_Language_Selection","time_List01_loop_C1","time_List01_loop_C2","time_List01_loop_C3","time_List01_loop_C4","time_List01_loop_E1","time_List01_loop_E2","time_List01_loop_E3","time_List01_loop_E4","time_List02_loop_C1","time_List02_loop_C2","time_List02_loop_C3","time_List02_loop_C4","time_List02_loop_E1","time_List02_loop_E2","time_List02_loop_E3","time_List02_loop_E4","time_List03_loop_C1","time_List03_loop_C2","time_List03_loop_C3","time_List03_loop_C4","time_List03_loop_E1","time_List03_loop_E2","time_List03_loop_E3","time_List03_loop_E4","time_List04_loop_C1","time_List04_loop_C2","time_List04_loop_C3","time_List04_loop_C4","time_List04_loop_E1","time_List04_loop_E2","time_List04_loop_E3","time_List04_loop_E4","time_List_Selection_cond1_C","time_List_Selection_cond1_E","time_List_Selection_cond2_C","time_List_Selection_cond2_E","time_List_Selection_cond3_C","time_List_Selection_cond3_E","time_List_Selection_cond4_C","time_List_Selection_cond4_E","time_Prac_seq_C","time_Prac_seq_E","time_Probe_C","time_Probe_E","time_Probe_response_C","time_Probe_response_E","time_Q1","time_Q2","time_Q3","time_Q4","time_Ready_C","time_Ready_E","time_Response_Q1","time_Response_Q2","time_Response_Q3","time_Second_Fixation_C","time_Second_Fixation_E","time_Start_C","time_Start_E","time_Target_C","time_Target_E","time_Target_response_C","time_Target_response_E","time_Target_response_correct_C","time_Target_response_correct_E","time_Target_response_noans_C","time_Target_response_noans_E","time_Target_response_wrong_C","time_Target_response_wrong_E","time_Trial_Break_C","time_Trial_Break_E","time_Trial_C","time_Trial_E","time_Trial_logger_C","time_Trial_logger_E","time_Welcome_C","time_Welcome_E","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"no","yes","no","no","D","P","I see the broken flute","STI/076-cartouche_cartridge.jpg","50","50","1181","1181","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","41","NA","41","0","0","0","0","0","0","0","0","0","NA","41","0","0","NA","41","NA","41","NA","41","NA","41","NA","41","NA","0","NA","41","NA","44","0","0","04/15/16 11:22:38","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-005.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","953","NA","NA","NA","1410","NA","NA","34400","NA","NA","NA","NA","26564","NA","953","NA","6040","NA","584883","legacy","D","EXP01","5","odd","NA","NA","NA","NA","NA","596286","NA","659272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9953","8537","NA","NA","9953","NA","949917","8537","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","697801","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","659272","NA","NA","NA","NA","NA","NA","NA","596286","NA","950934","NA","950934","NA","NA","NA","NA","NA","663400","NA","NA","NA","NA","952353","NA","632708","NA","952870","NA","952870","NA","953837","NA","610957","NA","878675","NA","942528","NA","949900","NA","954337","NA","11402","Simulation2016_EXP01","1","2363","2","yes","1024"
"no","yes","no","no","D","P","I see the giant suspension bridge.","STI/024-tonneau_barrel.jpg","50","50","1203","1203","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","42","NA","42","0","0","0","0","0","0","0","0","0","NA","42","0","0","NA","42","NA","42","NA","42","NA","42","NA","42","NA","0","NA","42","NA","45","0","0","04/15/16 11:22:38","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-005.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","553","NA","NA","NA","1898","NA","NA","34400","NA","NA","NA","NA","26564","NA","553","NA","6040","NA","584883","legacy","D","EXP01","5","odd","NA","NA","NA","NA","NA","596286","NA","659272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9953","8537","NA","NA","9953","NA","955655","8537","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","697801","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","659272","NA","NA","NA","NA","NA","NA","NA","596286","NA","956673","NA","956673","NA","NA","NA","NA","NA","663400","NA","NA","NA","NA","958591","NA","632708","NA","959108","NA","959108","NA","959675","NA","610957","NA","878675","NA","942528","NA","955644","NA","960175","NA","11402","Simulation2016_EXP01","2","4814","4","yes","1024"
"no","yes","no","no","Y","R","I see the beer bottle dropped on the ground","STI/beerbottle_r.jpg","50","50","1177","1177","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","43","NA","43","0","0","0","0","0","0","0","0","0","NA","43","0","0","NA","43","NA","43","NA","43","NA","43","NA","43","NA","0","NA","43","NA","46","0","0","04/15/16 11:22:38","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-005.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","525","NA","NA","NA","1726","NA","NA","34400","NA","NA","NA","NA","26564","NA","525","NA","6040","NA","584883","legacy","S","EXP01","5","odd","NA","NA","NA","NA","NA","596286","NA","659272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9953","8537","NA","NA","9953","NA","961510","8537","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","697801","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","659272","NA","NA","NA","NA","NA","NA","NA","596286","NA","962527","NA","962527","NA","NA","NA","NA","NA","663400","NA","NA","NA","NA","964262","NA","632708","NA","964779","NA","964779","NA","965313","NA","610957","NA","878675","NA","942528","NA","961503","NA","965813","NA","11402","Simulation2016_EXP01","3","7065","6","yes","1024"
"no","yes","no","no","Y","R","I see the rocking chair in the garbage heap.","STI/rocker_r.jpg","50","50","1298","1298","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","44","NA","44","0","0","0","0","0","0","0","0","0","NA","44","0","0","NA","44","NA","44","NA","44","NA","44","NA","44","NA","0","NA","44","NA","47","0","0","04/15/16 11:22:38","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-005.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","561","NA","NA","NA","2759","NA","NA","34400","NA","NA","NA","NA","26564","NA","561","NA","6040","NA","584883","legacy","L","EXP01","5","odd","NA","NA","NA","NA","NA","596286","NA","659272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9953","8537","NA","NA","9953","NA","967231","8537","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","697801","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","659272","NA","NA","NA","NA","NA","NA","NA","596286","NA","968248","NA","968248","NA","NA","NA","NA","NA","663400","NA","NA","NA","NA","971018","NA","632708","NA","971535","NA","971535","NA","972119","NA","610957","NA","878675","NA","942528","NA","967224","NA","972619","NA","11402","Simulation2016_EXP01","4","10385","8","yes","1024"
"no","yes","no","no","N","D","I see the lighter that my friend is taking from his pocket.","STI/053-briquet_lighter.jpg","50","50","1412","1412","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","45","NA","45","0","0","0","0","0","0","0","0","0","NA","45","0","0","NA","45","NA","45","NA","45","NA","45","NA","45","NA","0","NA","45","NA","48","0","0","04/15/16 11:22:38","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-005.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","589","NA","NA","NA","3146","NA","NA","34400","NA","NA","NA","NA","26564","NA","589","NA","6040","NA","584883","legacy","S","EXP01","5","odd","NA","NA","NA","NA","NA","596286","NA","659272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9953","8537","NA","NA","9953","NA","974120","8537","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","697801","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","659272","NA","NA","NA","NA","NA","NA","NA","596286","NA","975138","NA","975138","NA","NA","NA","NA","NA","663400","NA","NA","NA","NA","978307","NA","632708","NA","978824","NA","978824","NA","979424","NA","610957","NA","878675","NA","942528","NA","974097","NA","979924","NA","11402","Simulation2016_EXP01","5","14120","10","yes","1024"
"no","yes","no","no","D","P","I see the ladder truck","STI/cow.jpg","50","50","1378","1378","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","46","NA","46","0","0","0","0","0","0","0","0","0","NA","46","0","0","NA","46","NA","46","NA","46","NA","46","NA","46","NA","0","NA","46","NA","49","0","0","04/15/16 11:22:38","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-005.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","561","NA","NA","NA","1857","NA","NA","34400","NA","NA","NA","NA","26564","NA","561","NA","6040","NA","584883","legacy","D","EXP01","5","odd","NA","NA","NA","NA","NA","596286","NA","659272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9953","8537","NA","NA","9953","NA","981326","8537","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","697801","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","659272","NA","NA","NA","NA","NA","NA","NA","596286","NA","982343","NA","982343","NA","NA","NA","NA","NA","663400","NA","NA","NA","NA","984211","NA","632708","NA","984728","NA","984729","NA","985312","NA","610957","NA","878675","NA","942528","NA","981314","NA","985812","NA","11402","Simulation2016_EXP01","6","16538","12","yes","1024"
"no","yes","no","no","Y","R","I see the candy cane on the Christmas tree.","STI/candycane01a_r.jpg","50","50","1478","1478","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","47","NA","47","0","0","0","0","0","0","0","0","0","NA","47","0","0","NA","47","NA","47","NA","47","NA","47","NA","47","NA","0","NA","47","NA","50","0","0","04/15/16 11:22:38","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-005.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","656","NA","NA","NA","3507","NA","NA","34400","NA","NA","NA","NA","26564","NA","656","NA","6040","NA","584883","legacy","S","EXP01","5","odd","NA","NA","NA","NA","NA","596286","NA","659272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9953","8537","NA","NA","9953","NA","987030","8537","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","697801","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","659272","NA","NA","NA","NA","NA","NA","NA","596286","NA","988049","NA","988049","NA","NA","NA","NA","NA","663400","NA","NA","NA","NA","991568","NA","632708","NA","992085","NA","992085","NA","992752","NA","610957","NA","878675","NA","942528","NA","987022","NA","993252","NA","11402","Simulation2016_EXP01","7","20701","14","yes","1024"
"no","yes","no","no","D","P","I see the tractor trailer on the road.","STI/boxtrailer.jpg","43.75","43.75","1423","1423","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","NA","NA","NA","0","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","48","NA","48","0","0","0","0","0","0","0","0","0","NA","48","0","0","NA","48","NA","48","NA","48","NA","48","NA","48","NA","0","NA","48","NA","51","0","0","04/15/16 11:22:38","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-005.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","712","NA","NA","NA","1368","NA","NA","34400","NA","NA","NA","NA","26564","NA","712","NA","6040","NA","584883","legacy","D","EXP01","5","odd","NA","NA","NA","NA","NA","596286","NA","659272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9953","8537","NA","NA","9953","NA","994403","8537","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","697801","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","659272","NA","NA","NA","NA","NA","NA","NA","596286","NA","995421","NA","995421","NA","NA","NA","NA","NA","663400","NA","NA","NA","NA","996805","NA","632708","NA","997322","NA","997322","NA","992752","NA","610957","NA","998039","NA","942528","NA","994388","NA","998540","NA","11402","Simulation2016_EXP01","7","22781","16","yes","1024"
"no","yes","no","no","D","P","I see the computer monitor droped on the floor.","STI/066-canne_cane.jpg","44.4444444444","44.4444444444","1488","1488","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","49","NA","49","0","0","0","0","0","0","0","0","0","NA","49","0","0","NA","49","NA","49","NA","49","NA","49","NA","49","NA","0","NA","49","NA","52","0","0","04/15/16 11:22:38","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-005.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","601","NA","NA","NA","3408","NA","NA","34400","NA","NA","NA","NA","26564","NA","601","NA","6040","NA","584883","legacy","D","EXP01","5","odd","NA","NA","NA","NA","NA","596286","NA","659272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9953","8537","NA","NA","9953","NA","999757","8537","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","697801","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","659272","NA","NA","NA","NA","NA","NA","NA","596286","NA","1000775","NA","1000775","NA","NA","NA","NA","NA","663400","NA","NA","NA","NA","1004194","NA","632708","NA","1004712","NA","1004712","NA","1005329","NA","610957","NA","998039","NA","942528","NA","999751","NA","1005829","NA","11402","Simulation2016_EXP01","8","26790","18","yes","1024"
"no","yes","no","no","Y","R","I see the Brussels sprouts that is lifted by the greengrocer.","STI/brusselssprout_r.jpg","45","45","1501","1501","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","50","NA","50","0","0","0","0","0","0","0","0","0","NA","50","0","0","NA","50","NA","50","NA","50","NA","50","NA","50","NA","0","NA","50","NA","53","0","0","04/15/16 11:22:38","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-005.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","512","NA","NA","NA","2730","NA","NA","34400","NA","NA","NA","NA","26564","NA","512","NA","6040","NA","584883","legacy","S","EXP01","5","odd","NA","NA","NA","NA","NA","596286","NA","659272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9953","8537","NA","NA","9953","NA","1007359","8537","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","697801","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","659272","NA","NA","NA","NA","NA","NA","NA","596286","NA","1008382","NA","1008382","NA","NA","NA","NA","NA","663400","NA","NA","NA","NA","1011134","NA","632708","NA","1011651","NA","1011651","NA","1012185","NA","610957","NA","998039","NA","942528","NA","1007338","NA","1012685","NA","11402","Simulation2016_EXP01","9","30032","20","yes","1024"
"no","yes","no","no","Y","D","I see the key chain hanged on the wall.","STI/keychain.jpg","45.4545454545","45.4545454545","1495","1495","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","51","NA","51","0","0","0","0","0","0","0","0","0","NA","51","0","0","NA","51","NA","51","NA","51","NA","51","NA","51","NA","0","NA","51","NA","54","0","0","04/15/16 11:22:38","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-005.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","629","NA","NA","NA","2247","NA","NA","34400","NA","NA","NA","NA","26564","NA","629","NA","6040","NA","584883","legacy","S","EXP01","5","odd","NA","NA","NA","NA","NA","596286","NA","659272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9953","8537","NA","NA","9953","NA","1014153","8537","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","697801","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","659272","NA","NA","NA","NA","NA","NA","NA","596286","NA","1015170","NA","1015170","NA","NA","NA","NA","NA","663400","NA","NA","NA","NA","1017439","NA","632708","NA","1017956","NA","1017956","NA","1018606","NA","610957","NA","998039","NA","942528","NA","1014137","NA","1019106","NA","11402","Simulation2016_EXP01","10","32908","22","yes","1024"
