"List1","List2","List3","List4","Match","Pic","Probe","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition1","condition2","condition3","condition4","coordinates","correct","correct_Probe_response_C","correct_Probe_response_E","correct_Response_Q1","correct_Response_Q2","correct_Response_Q3","correct_Target_response_C","correct_Target_response_E","correct_response","count_1st_Move_Prac_loop_C","count_1st_Move_Prac_loop_E","count_1st_Move_seq_C","count_1st_Move_seq_E","count_1st_Observe_Prac_loop_C","count_1st_Observe_Prac_loop_E","count_1st_Observe_seq_C","count_1st_Observe_seq_E","count_3rd_Move_Prac_loop_C","count_3rd_Move_Prac_loop_E","count_3rd_Move_seq_C","count_3rd_Move_seq_E","count_3rd_Observe_Prac_loop_C","count_3rd_Observe_Prac_loop_E","count_3rd_Observe_seq_C","count_3rd_Observe_seq_E","count_Afer_Experiment","count_Chinese","count_Condition_Selection_C","count_Condition_Selection_E","count_EXP01","count_End_C","count_End_E","count_English","count_First_Fixation_C","count_First_Fixation_E","count_Language_Selection","count_List01_loop_C1","count_List01_loop_C2","count_List01_loop_C3","count_List01_loop_C4","count_List01_loop_E1","count_List01_loop_E2","count_List01_loop_E3","count_List01_loop_E4","count_List02_loop_C1","count_List02_loop_C2","count_List02_loop_C3","count_List02_loop_C4","count_List02_loop_E1","count_List02_loop_E2","count_List02_loop_E3","count_List02_loop_E4","count_List03_loop_C1","count_List03_loop_C2","count_List03_loop_C3","count_List03_loop_C4","count_List03_loop_E1","count_List03_loop_E2","count_List03_loop_E3","count_List03_loop_E4","count_List04_loop_C1","count_List04_loop_C2","count_List04_loop_C3","count_List04_loop_C4","count_List04_loop_E1","count_List04_loop_E2","count_List04_loop_E3","count_List04_loop_E4","count_List_Selection_cond1_C","count_List_Selection_cond1_E","count_List_Selection_cond2_C","count_List_Selection_cond2_E","count_List_Selection_cond3_C","count_List_Selection_cond3_E","count_List_Selection_cond4_C","count_List_Selection_cond4_E","count_Prac_seq_C","count_Prac_seq_E","count_Probe_C","count_Probe_E","count_Probe_response_C","count_Probe_response_E","count_Q1","count_Q2","count_Q3","count_Q4","count_Ready_C","count_Ready_E","count_Response_Q1","count_Response_Q2","count_Response_Q3","count_Second_Fixation_C","count_Second_Fixation_E","count_Start_C","count_Start_E","count_Target_C","count_Target_E","count_Target_response_C","count_Target_response_E","count_Target_response_correct_C","count_Target_response_correct_E","count_Target_response_noans_C","count_Target_response_noans_E","count_Target_response_wrong_C","count_Target_response_wrong_E","count_Trial_Break_C","count_Trial_Break_E","count_Trial_C","count_Trial_E","count_Trial_logger_C","count_Trial_logger_E","count_Welcome_C","count_Welcome_E","datetime","description","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","foreground","form_response","fullscreen","height","keyboard_backend","language1","language2","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_End_C","response_End_E","response_Probe_response_C","response_Probe_response_E","response_Q4","response_Ready_C","response_Ready_E","response_Response_Q1","response_Response_Q2","response_Response_Q3","response_Start_C","response_Start_E","response_Target_response_C","response_Target_response_E","response_Trial_Break_C","response_Trial_Break_E","response_Welcome_C","response_Welcome_E","response_time","response_time_End_C","response_time_End_E","response_time_Probe_response_C","response_time_Probe_response_E","response_time_Q4","response_time_Ready_C","response_time_Ready_E","response_time_Response_Q1","response_time_Response_Q2","response_time_Response_Q3","response_time_Start_C","response_time_Start_E","response_time_Target_response_C","response_time_Target_response_E","response_time_Trial_Break_C","response_time_Trial_Break_E","response_time_Welcome_C","response_time_Welcome_E","sampler_backend","size","start","subject_nr","subject_parity","time_1st_Move_Prac_loop_C","time_1st_Move_Prac_loop_E","time_1st_Move_seq_C","time_1st_Move_seq_E","time_1st_Observe_Prac_loop_C","time_1st_Observe_Prac_loop_E","time_1st_Observe_seq_C","time_1st_Observe_seq_E","time_3rd_Move_Prac_loop_C","time_3rd_Move_Prac_loop_E","time_3rd_Move_seq_C","time_3rd_Move_seq_E","time_3rd_Observe_Prac_loop_C","time_3rd_Observe_Prac_loop_E","time_3rd_Observe_seq_C","time_3rd_Observe_seq_E","time_Afer_Experiment","time_Chinese","time_Condition_Selection_C","time_Condition_Selection_E","time_EXP01","time_End_C","time_End_E","time_English","time_First_Fixation_C","time_First_Fixation_E","time_Language_Selection","time_List01_loop_C1","time_List01_loop_C2","time_List01_loop_C3","time_List01_loop_C4","time_List01_loop_E1","time_List01_loop_E2","time_List01_loop_E3","time_List01_loop_E4","time_List02_loop_C1","time_List02_loop_C2","time_List02_loop_C3","time_List02_loop_C4","time_List02_loop_E1","time_List02_loop_E2","time_List02_loop_E3","time_List02_loop_E4","time_List03_loop_C1","time_List03_loop_C2","time_List03_loop_C3","time_List03_loop_C4","time_List03_loop_E1","time_List03_loop_E2","time_List03_loop_E3","time_List03_loop_E4","time_List04_loop_C1","time_List04_loop_C2","time_List04_loop_C3","time_List04_loop_C4","time_List04_loop_E1","time_List04_loop_E2","time_List04_loop_E3","time_List04_loop_E4","time_List_Selection_cond1_C","time_List_Selection_cond1_E","time_List_Selection_cond2_C","time_List_Selection_cond2_E","time_List_Selection_cond3_C","time_List_Selection_cond3_E","time_List_Selection_cond4_C","time_List_Selection_cond4_E","time_Prac_seq_C","time_Prac_seq_E","time_Probe_C","time_Probe_E","time_Probe_response_C","time_Probe_response_E","time_Q1","time_Q2","time_Q3","time_Q4","time_Ready_C","time_Ready_E","time_Response_Q1","time_Response_Q2","time_Response_Q3","time_Second_Fixation_C","time_Second_Fixation_E","time_Start_C","time_Start_E","time_Target_C","time_Target_E","time_Target_response_C","time_Target_response_E","time_Target_response_correct_C","time_Target_response_correct_E","time_Target_response_noans_C","time_Target_response_noans_E","time_Target_response_wrong_C","time_Target_response_wrong_E","time_Trial_Break_C","time_Trial_Break_E","time_Trial_C","time_Trial_E","time_Trial_logger_C","time_Trial_logger_E","time_Welcome_C","time_Welcome_E","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"no","no","no","yes","D","P","I see the sicked ewe.","STI/briefcaseclosed.jpg","37.5","37.5","2091","2091","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","35","NA","35","0","0","0","0","0","0","0","0","0","NA","35","0","0","NA","35","NA","35","NA","35","NA","35","NA","35","NA","NA","NA","35","NA","38","0","0","04/15/16 15:40:45","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","NA","NA","z","998","NA","NA","NA","2365","NA","NA","42257","NA","NA","NA","NA","5082","NA","998","NA","NA","NA","5778","legacy","D","EXP01","10","even","NA","NA","NA","NA","NA","16961","NA","51927","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9784","8423","NA","NA","9784","NA","348828","8423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","110036","NA","NA","NA","NA","51927","NA","NA","NA","NA","NA","NA","NA","16961","NA","349845","NA","349845","NA","NA","NA","NA","NA","67779","NA","NA","NA","NA","352230","NA","46845","NA","352747","NA","352747","NA","353765","NA","282656","NA","318402","NA","NA","NA","348811","NA","354265","NA","11183","Simulation2016_EXP01","27","150561","72","yes","1024"
"no","no","no","yes","D","P","I see the film just taken from the camera.","STI/fryingpan02a.jpg","37.8378378378","37.8378378378","2109","2109","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","36","NA","36","0","0","0","0","0","0","0","0","0","NA","36","0","0","NA","36","NA","36","NA","36","NA","36","NA","36","NA","NA","NA","36","NA","39","0","0","04/15/16 15:40:45","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","NA","NA","z","973","NA","NA","NA","4597","NA","NA","42257","NA","NA","NA","NA","5082","NA","973","NA","NA","NA","5778","legacy","D","EXP01","10","even","NA","NA","NA","NA","NA","16961","NA","51927","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9784","8423","NA","NA","9784","NA","355499","8423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","110036","NA","NA","NA","NA","51927","NA","NA","NA","NA","NA","NA","NA","16961","NA","356518","NA","356518","NA","NA","NA","NA","NA","67779","NA","NA","NA","NA","361121","NA","46845","NA","361639","NA","361639","NA","362623","NA","282656","NA","318402","NA","NA","NA","355488","NA","363123","NA","11183","Simulation2016_EXP01","28","156131","74","yes","1024"
"no","no","no","yes","N","R","I see the dump truck that is running on the downward slope.","STI/dumptruck_r.jpg","38.1578947368","38.1578947368","2103","2103","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","37","NA","37","0","0","0","0","0","0","0","0","0","NA","37","0","0","NA","37","NA","37","NA","37","NA","37","NA","37","NA","NA","NA","37","NA","40","0","0","04/15/16 15:40:45","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","NA","NA","z","972","NA","NA","NA","2777","NA","NA","42257","NA","NA","NA","NA","5082","NA","972","NA","NA","NA","5778","legacy","L","EXP01","10","even","NA","NA","NA","NA","NA","16961","NA","51927","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9784","8423","NA","NA","9784","NA","364585","8423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","110036","NA","NA","NA","NA","51927","NA","NA","NA","NA","NA","NA","NA","16961","NA","365592","NA","365592","NA","NA","NA","NA","NA","67779","NA","NA","NA","NA","368377","NA","46845","NA","368894","NA","368894","NA","369878","NA","282656","NA","318402","NA","NA","NA","364564","NA","370378","NA","11183","Simulation2016_EXP01","29","159880","76","yes","1024"
"no","no","no","yes","Y","D","I see the carrots on the shelf in the supermarket.","STI/carrot01_r.jpg","38.4615384615","38.4615384615","2078","2078","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","38","NA","38","0","0","0","0","0","0","0","0","0","NA","38","0","0","NA","38","NA","38","NA","38","NA","38","NA","38","NA","NA","NA","38","NA","41","0","0","04/15/16 15:40:45","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","NA","NA","z","783","NA","NA","NA","1480","NA","NA","42257","NA","NA","NA","NA","5082","NA","783","NA","NA","NA","5778","legacy","S","EXP01","10","even","NA","NA","NA","NA","NA","16961","NA","51927","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9784","8423","NA","NA","9784","NA","371630","8423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","110036","NA","NA","NA","NA","51927","NA","NA","NA","NA","NA","NA","NA","16961","NA","372647","NA","372647","NA","NA","NA","NA","NA","67779","NA","NA","NA","NA","374132","NA","46845","NA","374649","NA","374650","NA","375450","NA","282656","NA","318402","NA","NA","NA","371610","NA","375950","NA","11183","Simulation2016_EXP01","30","162143","78","yes","1024"
"no","no","no","yes","Y","R","I see the beer bottle in the refrigerator.","STI/beerbottle_r.jpg","38.75","38.75","2050","2050","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","39","NA","39","0","0","0","0","0","0","0","0","0","NA","39","0","0","NA","39","NA","39","NA","39","NA","39","NA","39","NA","NA","NA","39","NA","42","0","0","04/15/16 15:40:45","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","NA","NA","z","692","NA","NA","NA","1215","NA","NA","42257","NA","NA","NA","NA","5082","NA","692","NA","NA","NA","5778","legacy","S","EXP01","10","even","NA","NA","NA","NA","NA","16961","NA","51927","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9784","8423","NA","NA","9784","NA","377268","8423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","110036","NA","NA","NA","NA","51927","NA","NA","NA","NA","NA","NA","NA","16961","NA","378286","NA","378286","NA","NA","NA","NA","NA","67779","NA","NA","NA","NA","379520","NA","46845","NA","380037","NA","380037","NA","380738","NA","282656","NA","318402","NA","NA","NA","377260","NA","381238","NA","11183","Simulation2016_EXP01","31","164050","80","yes","1024"
"no","no","no","yes","Y","R","I see the sport cap on the table.","STI/visor_r.jpg","39.0243902439","39.0243902439","2025","2025","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","40","NA","40","0","0","0","0","0","0","0","0","0","NA","40","0","0","NA","40","NA","40","NA","40","NA","40","NA","40","NA","NA","NA","40","NA","43","0","0","04/15/16 15:40:45","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","NA","NA","z","867","NA","NA","NA","1170","NA","NA","42257","NA","NA","NA","NA","5082","NA","867","NA","NA","NA","5778","legacy","S","EXP01","10","even","NA","NA","NA","NA","NA","16961","NA","51927","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9784","8423","NA","NA","9784","NA","382589","8423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","110036","NA","NA","NA","NA","51927","NA","NA","NA","NA","NA","NA","NA","16961","NA","383606","NA","383606","NA","NA","NA","NA","NA","67779","NA","NA","NA","NA","384791","NA","46845","NA","385308","NA","385308","NA","386192","NA","282656","NA","318402","NA","NA","NA","382574","NA","386692","NA","11183","Simulation2016_EXP01","32","166087","82","yes","1024"
"no","no","no","yes","D","P","I see the cargo ship crashed by the storm.","STI/freighttruck.jpg","50","50","1600","1600","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","41","NA","41","0","0","0","0","0","0","0","0","0","NA","41","0","0","NA","41","NA","41","NA","41","NA","41","NA","41","NA","0","NA","41","NA","44","0","0","04/15/16 15:40:45","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","z","732","NA","NA","NA","2468","NA","NA","42257","NA","NA","NA","NA","5082","NA","732","NA","31272","NA","5778","legacy","D","EXP01","10","even","NA","NA","NA","NA","NA","16961","NA","51927","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9784","8423","NA","NA","9784","NA","419653","8423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","110036","NA","NA","NA","NA","51927","NA","NA","NA","NA","NA","NA","NA","16961","NA","420670","NA","420670","NA","NA","NA","NA","NA","67779","NA","NA","NA","NA","423155","NA","46845","NA","423673","NA","423673","NA","424423","NA","282656","NA","318402","NA","386992","NA","419632","NA","424923","NA","11183","Simulation2016_EXP01","1","3200","2","yes","1024"
"no","no","no","yes","D","P","I see the garden utility vehicle stopped beside the field.","STI/sailboat.jpg","50","50","1593","1593","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","42","NA","42","0","0","0","0","0","0","0","0","0","NA","42","0","0","NA","42","NA","42","NA","42","NA","42","NA","42","NA","0","NA","42","NA","45","0","0","04/15/16 15:40:45","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","z","896","NA","NA","NA","2279","NA","NA","42257","NA","NA","NA","NA","5082","NA","896","NA","31272","NA","5778","legacy","D","EXP01","10","even","NA","NA","NA","NA","NA","16961","NA","51927","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9784","8423","NA","NA","9784","NA","426409","8423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","110036","NA","NA","NA","NA","51927","NA","NA","NA","NA","NA","NA","NA","16961","NA","427426","NA","427426","NA","NA","NA","NA","NA","67779","NA","NA","NA","NA","429711","NA","46845","NA","430229","NA","430229","NA","431146","NA","282656","NA","318402","NA","386992","NA","426389","NA","431646","NA","11183","Simulation2016_EXP01","2","6375","4","yes","1024"
"no","no","no","yes","N","R","I see the cement mixer overturned on the crossroad because of the car accident.","STI/cementtruck_r.jpg","50","50","1857","1857","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","43","NA","43","0","0","0","0","0","0","0","0","0","NA","43","0","0","NA","43","NA","43","NA","43","NA","43","NA","43","NA","0","NA","43","NA","46","0","0","04/15/16 15:40:45","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","z","1152","NA","NA","NA","3617","NA","NA","42257","NA","NA","NA","NA","5082","NA","1152","NA","31272","NA","5778","legacy","L","EXP01","10","even","NA","NA","NA","NA","NA","16961","NA","51927","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9784","8423","NA","NA","9784","NA","433131","8423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","110036","NA","NA","NA","NA","51927","NA","NA","NA","NA","NA","NA","NA","16961","NA","434148","NA","434148","NA","NA","NA","NA","NA","67779","NA","NA","NA","NA","437784","NA","46845","NA","438301","NA","438302","NA","439469","NA","282656","NA","318402","NA","386992","NA","433118","NA","439969","NA","11183","Simulation2016_EXP01","3","11144","6","yes","1024"
"no","no","no","yes","D","P","I see the ferry that is approaching the dock.","STI/airhockeytable.jpg","50","50","1727","1727","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","44","NA","44","0","0","0","0","0","0","0","0","0","NA","44","0","0","NA","44","NA","44","NA","44","NA","44","NA","44","NA","0","NA","44","NA","47","0","0","04/15/16 15:40:45","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","z","764","NA","NA","NA","1912","NA","NA","42257","NA","NA","NA","NA","5082","NA","764","NA","31272","NA","5778","legacy","D","EXP01","10","even","NA","NA","NA","NA","NA","16961","NA","51927","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9784","8423","NA","NA","9784","NA","441437","8423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","110036","NA","NA","NA","NA","51927","NA","NA","NA","NA","NA","NA","NA","16961","NA","442455","NA","442455","NA","NA","NA","NA","NA","67779","NA","NA","NA","NA","444390","NA","46845","NA","444908","NA","444908","NA","445691","NA","282656","NA","318402","NA","386992","NA","441420","NA","446191","NA","11183","Simulation2016_EXP01","4","13820","8","yes","1024"
"no","no","no","yes","Y","D","I see the basketball stand in the basketball court.","STI/basketballhoop01_r.jpg","50","50","1578","1578","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","45","NA","45","0","0","0","0","0","0","0","0","0","NA","45","0","0","NA","45","NA","45","NA","45","NA","45","NA","45","NA","0","NA","45","NA","48","0","0","04/15/16 15:40:45","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","z","590","NA","NA","NA","1379","NA","NA","42257","NA","NA","NA","NA","5082","NA","590","NA","31272","NA","5778","legacy","L","EXP01","10","even","NA","NA","NA","NA","NA","16961","NA","51927","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9784","8423","NA","NA","9784","NA","447459","8423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","110036","NA","NA","NA","NA","51927","NA","NA","NA","NA","NA","NA","NA","16961","NA","448477","NA","448477","NA","NA","NA","NA","NA","67779","NA","NA","NA","NA","449861","NA","46845","NA","450378","NA","450379","NA","450979","NA","282656","NA","318402","NA","386992","NA","447451","NA","451479","NA","11183","Simulation2016_EXP01","5","15789","10","yes","1024"
