"List1","List2","List3","List4","Match","Pic","Probe","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition1","condition2","condition3","condition4","coordinates","correct","correct_Probe_response_C","correct_Probe_response_E","correct_Response_Q1","correct_Response_Q2","correct_Response_Q3","correct_Target_response_C","correct_Target_response_E","correct_response","count_1st_Move_Prac_loop_C","count_1st_Move_Prac_loop_E","count_1st_Move_seq_C","count_1st_Move_seq_E","count_1st_Observe_Prac_loop_C","count_1st_Observe_Prac_loop_E","count_1st_Observe_seq_C","count_1st_Observe_seq_E","count_3rd_Move_Prac_loop_C","count_3rd_Move_Prac_loop_E","count_3rd_Move_seq_C","count_3rd_Move_seq_E","count_3rd_Observe_Prac_loop_C","count_3rd_Observe_Prac_loop_E","count_3rd_Observe_seq_C","count_3rd_Observe_seq_E","count_Afer_Experiment","count_Chinese","count_Condition_Selection_C","count_Condition_Selection_E","count_EXP01","count_End_C","count_End_E","count_English","count_First_Fixation_C","count_First_Fixation_E","count_Language_Selection","count_List01_loop_C1","count_List01_loop_C2","count_List01_loop_C3","count_List01_loop_C4","count_List01_loop_E1","count_List01_loop_E2","count_List01_loop_E3","count_List01_loop_E4","count_List02_loop_C1","count_List02_loop_C2","count_List02_loop_C3","count_List02_loop_C4","count_List02_loop_E1","count_List02_loop_E2","count_List02_loop_E3","count_List02_loop_E4","count_List03_loop_C1","count_List03_loop_C2","count_List03_loop_C3","count_List03_loop_C4","count_List03_loop_E1","count_List03_loop_E2","count_List03_loop_E3","count_List03_loop_E4","count_List04_loop_C1","count_List04_loop_C2","count_List04_loop_C3","count_List04_loop_C4","count_List04_loop_E1","count_List04_loop_E2","count_List04_loop_E3","count_List04_loop_E4","count_List_Selection_cond1_C","count_List_Selection_cond1_E","count_List_Selection_cond2_C","count_List_Selection_cond2_E","count_List_Selection_cond3_C","count_List_Selection_cond3_E","count_List_Selection_cond4_C","count_List_Selection_cond4_E","count_Prac_seq_C","count_Prac_seq_E","count_Probe_C","count_Probe_E","count_Probe_response_C","count_Probe_response_E","count_Q1","count_Q2","count_Q3","count_Q4","count_Ready_C","count_Ready_E","count_Response_Q1","count_Response_Q2","count_Response_Q3","count_Second_Fixation_C","count_Second_Fixation_E","count_Start_C","count_Start_E","count_Target_C","count_Target_E","count_Target_response_C","count_Target_response_E","count_Target_response_correct_C","count_Target_response_correct_E","count_Target_response_noans_C","count_Target_response_noans_E","count_Target_response_wrong_C","count_Target_response_wrong_E","count_Trial_Break_C","count_Trial_Break_E","count_Trial_C","count_Trial_E","count_Trial_logger_C","count_Trial_logger_E","count_Welcome_C","count_Welcome_E","datetime","description","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","foreground","form_response","fullscreen","height","keyboard_backend","language1","language2","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_End_C","response_End_E","response_Probe_response_C","response_Probe_response_E","response_Q4","response_Ready_C","response_Ready_E","response_Response_Q1","response_Response_Q2","response_Response_Q3","response_Start_C","response_Start_E","response_Target_response_C","response_Target_response_E","response_Trial_Break_C","response_Trial_Break_E","response_Welcome_C","response_Welcome_E","response_time","response_time_End_C","response_time_End_E","response_time_Probe_response_C","response_time_Probe_response_E","response_time_Q4","response_time_Ready_C","response_time_Ready_E","response_time_Response_Q1","response_time_Response_Q2","response_time_Response_Q3","response_time_Start_C","response_time_Start_E","response_time_Target_response_C","response_time_Target_response_E","response_time_Trial_Break_C","response_time_Trial_Break_E","response_time_Welcome_C","response_time_Welcome_E","sampler_backend","size","start","subject_nr","subject_parity","time_1st_Move_Prac_loop_C","time_1st_Move_Prac_loop_E","time_1st_Move_seq_C","time_1st_Move_seq_E","time_1st_Observe_Prac_loop_C","time_1st_Observe_Prac_loop_E","time_1st_Observe_seq_C","time_1st_Observe_seq_E","time_3rd_Move_Prac_loop_C","time_3rd_Move_Prac_loop_E","time_3rd_Move_seq_C","time_3rd_Move_seq_E","time_3rd_Observe_Prac_loop_C","time_3rd_Observe_Prac_loop_E","time_3rd_Observe_seq_C","time_3rd_Observe_seq_E","time_Afer_Experiment","time_Chinese","time_Condition_Selection_C","time_Condition_Selection_E","time_EXP01","time_End_C","time_End_E","time_English","time_First_Fixation_C","time_First_Fixation_E","time_Language_Selection","time_List01_loop_C1","time_List01_loop_C2","time_List01_loop_C3","time_List01_loop_C4","time_List01_loop_E1","time_List01_loop_E2","time_List01_loop_E3","time_List01_loop_E4","time_List02_loop_C1","time_List02_loop_C2","time_List02_loop_C3","time_List02_loop_C4","time_List02_loop_E1","time_List02_loop_E2","time_List02_loop_E3","time_List02_loop_E4","time_List03_loop_C1","time_List03_loop_C2","time_List03_loop_C3","time_List03_loop_C4","time_List03_loop_E1","time_List03_loop_E2","time_List03_loop_E3","time_List03_loop_E4","time_List04_loop_C1","time_List04_loop_C2","time_List04_loop_C3","time_List04_loop_C4","time_List04_loop_E1","time_List04_loop_E2","time_List04_loop_E3","time_List04_loop_E4","time_List_Selection_cond1_C","time_List_Selection_cond1_E","time_List_Selection_cond2_C","time_List_Selection_cond2_E","time_List_Selection_cond3_C","time_List_Selection_cond3_E","time_List_Selection_cond4_C","time_List_Selection_cond4_E","time_Prac_seq_C","time_Prac_seq_E","time_Probe_C","time_Probe_E","time_Probe_response_C","time_Probe_response_E","time_Q1","time_Q2","time_Q3","time_Q4","time_Ready_C","time_Ready_E","time_Response_Q1","time_Response_Q2","time_Response_Q3","time_Second_Fixation_C","time_Second_Fixation_E","time_Start_C","time_Start_E","time_Target_C","time_Target_E","time_Target_response_C","time_Target_response_E","time_Target_response_correct_C","time_Target_response_correct_E","time_Target_response_noans_C","time_Target_response_noans_E","time_Target_response_wrong_C","time_Target_response_wrong_E","time_Trial_Break_C","time_Trial_Break_E","time_Trial_C","time_Trial_E","time_Trial_logger_C","time_Trial_logger_E","time_Welcome_C","time_Welcome_E","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"no","no","yes","no","N","D","I see the cement mixer truck that is coming to me.","STI/cementtruck.jpg","50","50","1228","1228","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","42","NA","42","0","0","0","0","0","0","0","0","0","NA","42","0","0","NA","42","NA","42","NA","42","NA","42","NA","42","NA","0","NA","42","NA","45","0","0","04/15/16 09:50:53","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-003.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","757","NA","NA","NA","1926","NA","NA","29923","NA","NA","NA","NA","32141","NA","757","NA","1805","NA","676210","legacy","L","EXP01","3","odd","NA","NA","NA","NA","NA","687222","NA","757387","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9412","7670","NA","NA","9412","NA","1017517","7671","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","790014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","757387","NA","NA","NA","NA","NA","NA","NA","687222","NA","1018535","NA","1018535","NA","NA","NA","NA","NA","760090","NA","NA","NA","NA","1020469","NA","725245","NA","1020987","NA","1020987","NA","1021754","NA","817604","NA","935784","NA","1008860","NA","1017498","NA","1022254","NA","11012","Simulation2016_EXP01","2","4915","4","yes","1024"
"no","no","yes","no","D","P","I see the camper van parked there.","STI/025-barre_bar.jpg","50","50","1042","1042","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","43","NA","43","0","0","0","0","0","0","0","0","0","NA","43","0","0","NA","43","NA","43","NA","43","NA","43","NA","43","NA","0","NA","43","NA","46","0","0","04/15/16 09:50:53","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-003.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","537","NA","NA","NA","802","NA","NA","29923","NA","NA","NA","NA","32141","NA","537","NA","1805","NA","676210","legacy","D","EXP01","3","odd","NA","NA","NA","NA","NA","687222","NA","757387","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9412","7670","NA","NA","9412","NA","1023655","7671","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","790014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","757387","NA","NA","NA","NA","NA","NA","NA","687222","NA","1024673","NA","1024673","NA","NA","NA","NA","NA","760090","NA","NA","NA","NA","1025490","NA","725245","NA","1026007","NA","1026007","NA","1026557","NA","817604","NA","935784","NA","1008860","NA","1023649","NA","1027057","NA","11012","Simulation2016_EXP01","3","6254","6","yes","1024"
"no","no","yes","no","D","P","I see the Swiss army knife in the kitchen.","STI/003-agrafeuse_stapler.jpg","50","50","1021","1021","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","44","NA","44","0","0","0","0","0","0","0","0","0","NA","44","0","0","NA","44","NA","44","NA","44","NA","44","NA","44","NA","0","NA","44","NA","47","0","0","04/15/16 09:50:53","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-003.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","688","NA","NA","NA","1232","NA","NA","29923","NA","NA","NA","NA","32141","NA","688","NA","1805","NA","676210","legacy","D","EXP01","3","odd","NA","NA","NA","NA","NA","687222","NA","757387","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9412","7670","NA","NA","9412","NA","1028375","7671","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","790014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","757387","NA","NA","NA","NA","NA","NA","NA","687222","NA","1029393","NA","1029393","NA","NA","NA","NA","NA","760090","NA","NA","NA","NA","1030644","NA","725245","NA","1031161","NA","1031161","NA","1031861","NA","817604","NA","935784","NA","1008860","NA","1028366","NA","1032361","NA","11012","Simulation2016_EXP01","4","8174","8","yes","1024"
"no","no","yes","no","D","P","I see the folder filled with papers.","STI/090-cible_dart-board.jpg","50","50","987","987","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","45","NA","45","0","0","0","0","0","0","0","0","0","NA","45","0","0","NA","45","NA","45","NA","45","NA","45","NA","45","NA","0","NA","45","NA","48","0","0","04/15/16 09:50:53","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-003.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","562","NA","NA","NA","1141","NA","NA","29923","NA","NA","NA","NA","32141","NA","562","NA","1805","NA","676210","legacy","D","EXP01","3","odd","NA","NA","NA","NA","NA","687222","NA","757387","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9412","7670","NA","NA","9412","NA","1033713","7671","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","790014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","757387","NA","NA","NA","NA","NA","NA","NA","687222","NA","1034731","NA","1034731","NA","NA","NA","NA","NA","760090","NA","NA","NA","NA","1035882","NA","725245","NA","1036399","NA","1036399","NA","1036983","NA","817604","NA","935784","NA","1008860","NA","1033708","NA","1037483","NA","11012","Simulation2016_EXP01","5","9877","10","yes","1024"
"no","no","yes","no","D","P","I see the hut located in the forest.","STI/woodboard.jpg","50","50","980","980","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","46","NA","46","0","0","0","0","0","0","0","0","0","NA","46","0","0","NA","46","NA","46","NA","46","NA","46","NA","46","NA","0","NA","46","NA","49","0","0","04/15/16 09:50:53","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-003.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","515","NA","NA","NA","1368","NA","NA","29923","NA","NA","NA","NA","32141","NA","515","NA","1805","NA","676210","legacy","D","EXP01","3","odd","NA","NA","NA","NA","NA","687222","NA","757387","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9412","7670","NA","NA","9412","NA","1038968","7671","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","790014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","757387","NA","NA","NA","NA","NA","NA","NA","687222","NA","1039985","NA","1039985","NA","NA","NA","NA","NA","760090","NA","NA","NA","NA","1041370","NA","725245","NA","1041887","NA","1041887","NA","1042420","NA","817604","NA","935784","NA","1008860","NA","1038950","NA","1042920","NA","11012","Simulation2016_EXP01","6","11760","12","yes","1024"
"no","no","yes","no","D","P","I see the shrimp that was catched by the fisher.","STI/061-calculatrice_calculator.jpg","50","50","990","990","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","47","NA","47","0","0","0","0","0","0","0","0","0","NA","47","0","0","NA","47","NA","47","NA","47","NA","47","NA","47","NA","0","NA","47","NA","50","0","0","04/15/16 09:50:53","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-003.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","525","NA","NA","NA","1577","NA","NA","29923","NA","NA","NA","NA","32141","NA","525","NA","1805","NA","676210","legacy","D","EXP01","3","odd","NA","NA","NA","NA","NA","687222","NA","757387","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9412","7670","NA","NA","9412","NA","1044122","7671","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","790014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","757387","NA","NA","NA","NA","NA","NA","NA","687222","NA","1045139","NA","1045139","NA","NA","NA","NA","NA","760090","NA","NA","NA","NA","1046724","NA","725245","NA","1047241","NA","1047241","NA","1047774","NA","817604","NA","935784","NA","1008860","NA","1044116","NA","1048274","NA","11012","Simulation2016_EXP01","7","13862","14","yes","1024"
"no","no","yes","no","N","R","I see the table tennis table that is lifted and leaned against the wall.","STI/pingpongtable_r.jpg","50","50","1312","1312","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","48","NA","48","0","0","0","0","0","0","0","0","0","NA","48","0","0","NA","48","NA","48","NA","48","NA","48","NA","48","NA","0","NA","48","NA","51","0","0","04/15/16 09:50:53","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-003.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","556","NA","NA","NA","6574","NA","NA","29923","NA","NA","NA","NA","32141","NA","556","NA","1805","NA","676210","legacy","L","EXP01","3","odd","NA","NA","NA","NA","NA","687222","NA","757387","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9412","7670","NA","NA","9412","NA","1049542","7671","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","790014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","757387","NA","NA","NA","NA","NA","NA","NA","687222","NA","1050560","NA","1050560","NA","NA","NA","NA","NA","760090","NA","NA","NA","NA","1057149","NA","725245","NA","1057666","NA","1057666","NA","1058233","NA","817604","NA","935784","NA","1008860","NA","1049528","NA","1058733","NA","11012","Simulation2016_EXP01","8","20992","16","yes","1024"
"no","no","yes","no","Y","D","I see the camper lifted by the crane from the pit.","STI/064-camping-car_camper.jpg","44.4444444444","44.4444444444","1327","1327","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","NA","NA","NA","0","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","49","NA","49","0","0","0","0","0","0","0","0","0","NA","49","0","0","NA","49","NA","49","NA","49","NA","49","NA","49","NA","0","NA","49","NA","52","0","0","04/15/16 09:50:53","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-003.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","594","NA","NA","NA","2317","NA","NA","29923","NA","NA","NA","NA","32141","NA","594","NA","1805","NA","676210","legacy","L","EXP01","3","odd","NA","NA","NA","NA","NA","687222","NA","757387","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9412","7670","NA","NA","9412","NA","1060018","7671","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","790014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","757387","NA","NA","NA","NA","NA","NA","NA","687222","NA","1061036","NA","1061036","NA","NA","NA","NA","NA","760090","NA","NA","NA","NA","1063371","NA","725245","NA","1063888","NA","1063888","NA","1058233","NA","817604","NA","1064505","NA","1008860","NA","1060007","NA","1065005","NA","11012","Simulation2016_EXP01","8","23903","18","yes","1024"
"no","no","yes","no","D","P","I see the warship that is coming to me.","STI/035-bibliotheque_book-shelves.jpg","45","45","1279","1279","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","50","NA","50","0","0","0","0","0","0","0","0","0","NA","50","0","0","NA","50","NA","50","NA","50","NA","50","NA","50","NA","0","NA","50","NA","53","0","0","04/15/16 09:50:53","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-003.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","672","NA","NA","NA","1018","NA","NA","29923","NA","NA","NA","NA","32141","NA","672","NA","1805","NA","676210","legacy","D","EXP01","3","odd","NA","NA","NA","NA","NA","687222","NA","757387","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9412","7670","NA","NA","9412","NA","1066485","7671","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","790014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","757387","NA","NA","NA","NA","NA","NA","NA","687222","NA","1067507","NA","1067507","NA","NA","NA","NA","NA","760090","NA","NA","NA","NA","1068541","NA","725245","NA","1069059","NA","1069059","NA","1069743","NA","817604","NA","1064505","NA","1008860","NA","1066458","NA","1070243","NA","11012","Simulation2016_EXP01","9","25593","20","yes","1024"
"no","no","yes","no","N","R","I see the fishing rod hold by the fisher.","STI/fishingrod_r.jpg","45.4545454545","45.4545454545","1228","1228","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","51","NA","51","0","0","0","0","0","0","0","0","0","NA","51","0","0","NA","51","NA","51","NA","51","NA","51","NA","51","NA","0","NA","51","NA","54","0","0","04/15/16 09:50:53","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-003.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","560","NA","NA","NA","872","NA","NA","29923","NA","NA","NA","NA","32141","NA","560","NA","1805","NA","676210","legacy","S","EXP01","3","odd","NA","NA","NA","NA","NA","687222","NA","757387","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9412","7670","NA","NA","9412","NA","1071378","7671","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","790014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","757387","NA","NA","NA","NA","NA","NA","NA","687222","NA","1072395","NA","1072395","NA","NA","NA","NA","NA","760090","NA","NA","NA","NA","1073279","NA","725245","NA","1073796","NA","1073796","NA","1074363","NA","817604","NA","1064505","NA","1008860","NA","1071369","NA","1074863","NA","11012","Simulation2016_EXP01","10","27025","22","yes","1024"
"no","no","yes","no","N","R","I see the bulldozer that is running on the downward slope.","STI/tractor_r.jpg","45.8333333333","45.8333333333","1210","1210","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","52","NA","52","0","0","0","0","0","0","0","0","0","NA","52","0","0","NA","52","NA","52","NA","52","NA","52","NA","52","NA","0","NA","52","NA","55","0","0","04/15/16 09:50:53","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-003.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","564","NA","NA","NA","1461","NA","NA","29923","NA","NA","NA","NA","32141","NA","564","NA","1805","NA","676210","legacy","L","EXP01","3","odd","NA","NA","NA","NA","NA","687222","NA","757387","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9412","7670","NA","NA","9412","NA","1075998","7671","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","790014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","757387","NA","NA","NA","NA","NA","NA","NA","687222","NA","1077015","NA","1077015","NA","NA","NA","NA","NA","760090","NA","NA","NA","NA","1078483","NA","725245","NA","1079000","NA","1079000","NA","1079584","NA","817604","NA","1064505","NA","1008860","NA","1075988","NA","1080084","NA","11012","Simulation2016_EXP01","11","29050","24","yes","1024"
