"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List03.csv","N","H","De metalen sloopkogel sloeg tegen de muur.","L","STI_EXP02/LARGE/wreckingball_H.jpg","42.8571428571","42.8571428571","1658.5952381","1658.5952381","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","31","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","31","9","9","31","31","9","0","0","0","0","31","9","31","9","31","9","31","9","31","9","31","NA","31","0","0","0","0","2","11/07/16 12:01:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","31","31","4","5","NL-f-21-14.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","NA","enter","NA","NA","942","NA","NA","NA","1106","2445","5307","NA","NA","942","1091","NA","29473","NA","NA","2","legacy","1024","2","48000","-16","EXP02","14","even","NA","13027","7688","NA","NA","NA","NA","NA","120368","NA","NA","120368","NA","295612","110724","7691","NA","120368","NA","NA","114976","42516","NA","NA","82396","NA","110713","NA","82396","NA","NA","82396","NA","NA","42516","NA","296629","111741","111741","296629","299081","112858","NA","115060","NA","NA","299598","113376","299598","113376","300549","114476","239899","100949","239381","81832","295595","NA","301049","NA","13043","NA","NA","120368","Simulation2016_EXP02","36","139322","84","yes","1024"
"D_List03.csv","F","F","De hut stond in het bos","F","STI_EXP02/Filler/barn.jpg","43.023255814","43.023255814","1651.11627907","1651.11627907","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","32","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","32","9","9","32","32","9","0","0","0","0","32","9","32","9","32","9","32","9","32","9","32","NA","32","0","0","0","0","2","11/07/16 12:01:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","32","32","4","5","NL-f-21-14.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","enter","NA","NA","1132","NA","NA","NA","1106","1542","5307","NA","NA","1132","1091","NA","29473","NA","NA","2","legacy","1024","2","48000","-16","EXP02","14","even","NA","13027","7688","NA","NA","NA","NA","NA","120368","NA","NA","120368","NA","301566","110724","7691","NA","120368","NA","NA","114976","42516","NA","NA","82396","NA","110713","NA","82396","NA","NA","82396","NA","NA","42516","NA","302584","111741","111741","302584","304135","112858","NA","115060","NA","NA","304652","113376","304652","113376","305803","114476","239899","100949","239381","81832","301557","NA","306303","NA","13043","NA","NA","120368","Simulation2016_EXP02","37","141996","86","yes","1024"
"D_List03.csv","F","F","De cassette zat in de recorder.","F","STI_EXP02/Filler/071-bateau_boat.jpg","50","50","1406","1406","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","33","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","33","9","9","33","33","9","0","0","0","0","33","9","33","9","33","9","33","9","33","9","33","0","33","0","0","0","0","2","11/07/16 12:01:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","33","33","4","5","NL-f-21-14.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","enter","NA","NA","813","NA","NA","NA","1106","1999","5307","NA","NA","813","1091","8994","29473","NA","NA","2","legacy","1024","2","48000","-16","EXP02","14","even","NA","13027","7688","NA","NA","NA","NA","NA","120368","NA","NA","120368","NA","315995","110724","7691","NA","120368","NA","NA","114976","42516","NA","NA","82396","NA","110713","NA","82396","NA","NA","82396","NA","NA","42516","NA","317013","111741","111741","317013","319031","112858","NA","115060","NA","NA","319548","113376","319548","113376","320382","114476","239899","100949","239381","81832","315977","306470","320882","NA","13043","NA","NA","120368","Simulation2016_EXP02","1","2812","2","yes","1024"
"D_List03.csv","F","F","De paraplu lag op het strand","F","STI_EXP02/Filler/tv.jpg","50","50","1202.25","1202.25","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","34","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","34","9","9","34","34","9","0","0","0","0","34","9","34","9","34","9","34","9","34","9","34","0","34","0","0","0","0","2","11/07/16 12:01:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","34","34","4","5","NL-f-21-14.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","enter","NA","NA","734","NA","NA","NA","1106","1263","5307","NA","NA","734","1091","8994","29473","NA","NA","2","legacy","1024","2","48000","-16","EXP02","14","even","NA","13027","7688","NA","NA","NA","NA","NA","120368","NA","NA","120368","NA","321416","110724","7691","NA","120368","NA","NA","114976","42516","NA","NA","82396","NA","110713","NA","82396","NA","NA","82396","NA","NA","42516","NA","322434","111741","111741","322434","323718","112858","NA","115060","NA","NA","324235","113376","324235","113376","324985","114476","239899","100949","239381","81832","321406","306470","325486","NA","13043","NA","NA","120368","Simulation2016_EXP02","2","4809","4","yes","1024"
"D_List03.csv","F","F","De truck stond in de fabriek","F","STI_EXP02/Filler/cooler01.jpg","50","50","1269","1269","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","35","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","35","9","9","35","35","9","0","0","0","0","35","9","35","9","35","9","35","9","35","9","35","0","35","0","0","0","0","2","11/07/16 12:01:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","35","35","4","5","NL-f-21-14.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","enter","NA","NA","746","NA","NA","NA","1106","2059","5307","NA","NA","746","1091","8994","29473","NA","NA","2","legacy","1024","2","48000","-16","EXP02","14","even","NA","13027","7688","NA","NA","NA","NA","NA","120368","NA","NA","120368","NA","326020","110724","7691","NA","120368","NA","NA","114976","42516","NA","NA","82396","NA","110713","NA","82396","NA","NA","82396","NA","NA","42516","NA","327037","111741","111741","327037","329106","112858","NA","115060","NA","NA","329623","113376","329623","113376","330374","114476","239899","100949","239381","81832","326003","306470","330874","NA","13043","NA","NA","120368","Simulation2016_EXP02","3","7614","6","yes","1024"
"D_List03.csv","Y","V","De reageerbuis stond in het rek.","S","STI_EXP02/SMALL/126-eprouvette_test-tube_r.jpg","50","50","1204","1204","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","36","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","36","9","9","36","36","9","0","0","0","0","36","9","36","9","36","9","36","9","36","9","36","0","36","0","0","0","0","2","11/07/16 12:01:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","36","36","4","5","NL-f-21-14.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","enter","NA","NA","817","NA","NA","NA","1106","1201","5307","NA","NA","817","1091","8994","29473","NA","NA","2","legacy","1024","2","48000","-16","EXP02","14","even","NA","13027","7688","NA","NA","NA","NA","NA","120368","NA","NA","120368","NA","331408","110724","7691","NA","120368","NA","NA","114976","42516","NA","NA","82396","NA","110713","NA","82396","NA","NA","82396","NA","NA","42516","NA","332426","111741","111741","332426","333643","112858","NA","115060","NA","NA","334160","113376","334160","113376","334994","114476","239899","100949","239381","81832","331403","306470","335494","NA","13043","NA","NA","120368","Simulation2016_EXP02","4","9632","8","yes","1024"
"D_List03.csv","N","V","Het raamkozijn werd in het plafond geplaatst","L","STI_EXP02/LARGE/windowframe_V.jpg","50","50","1262.9","1262.9","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","37","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","37","9","9","37","37","9","0","0","0","0","37","9","37","9","37","9","37","9","37","9","37","0","37","0","0","0","0","2","11/07/16 12:01:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","37","37","4","5","NL-f-21-14.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","enter","NA","NA","1251","NA","NA","NA","1106","1746","5307","NA","NA","1251","1091","8994","29473","NA","NA","2","legacy","1024","2","48000","-16","EXP02","14","even","NA","13027","7688","NA","NA","NA","NA","NA","120368","NA","NA","120368","NA","336012","110724","7691","NA","120368","NA","NA","114976","42516","NA","NA","82396","NA","110713","NA","82396","NA","NA","82396","NA","NA","42516","NA","337029","111741","111741","337029","338781","112858","NA","115060","NA","NA","339298","113376","339298","113376","340565","114476","239899","100949","239381","81832","335993","306470","341065","NA","13043","NA","NA","120368","Simulation2016_EXP02","5","12629","10","yes","1024"
"D_List03.csv","Y","H","De graanschil was op de grond gevallen","S","STI_EXP02/SMALL/cornhusk.jpg","41.6666666667","41.6666666667","1309","1309","black","yes","xpyriment","legacy","legacy","0","uniform","0","0","0","0","NA","0","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","38","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","38","9","9","38","38","9","0","0","0","0","38","9","38","9","38","9","38","9","38","9","38","0","38","0","0","0","0","2","11/07/16 12:01:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","38","38","4","5","NL-f-21-14.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","enter","NA","NA","1054","NA","NA","NA","1106","2025","5307","NA","NA","1054","1091","8994","29473","NA","NA","2","legacy","1024","2","48000","-16","EXP02","14","even","NA","13027","7688","NA","NA","NA","NA","NA","120368","NA","NA","120368","NA","341633","110724","7691","NA","120368","NA","NA","114976","42516","NA","NA","82396","NA","110713","NA","82396","NA","NA","82396","NA","NA","42516","NA","342650","111741","111741","342650","344685","112858","NA","115060","NA","NA","345203","113376","345203","113376","340565","114476","239899","100949","346271","81832","341619","306470","346771","NA","13043","NA","NA","120368","Simulation2016_EXP02","5","15708","12","yes","1024"
"D_List03.csv","Y","V","De boot zonk in de zee.","L","STI_EXP02/LARGE/boat_V.jpg","42.8571428571","42.8571428571","1291.28571429","1291.28571429","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","39","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","39","9","9","39","39","9","0","0","0","0","39","9","39","9","39","9","39","9","39","9","39","0","39","0","0","0","0","2","11/07/16 12:01:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","39","39","4","5","NL-f-21-14.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","enter","NA","NA","1086","NA","NA","NA","1106","1284","5307","NA","NA","1086","1091","8994","29473","NA","NA","2","legacy","1024","2","48000","-16","EXP02","14","even","NA","13027","7688","NA","NA","NA","NA","NA","120368","NA","NA","120368","NA","347271","110724","7691","NA","120368","NA","NA","114976","42516","NA","NA","82396","NA","110713","NA","82396","NA","NA","82396","NA","NA","42516","NA","348289","111741","111741","348289","349590","112858","NA","115060","NA","NA","350107","113376","350107","113376","351208","114476","239899","100949","346271","81832","347256","306470","351708","NA","13043","NA","NA","120368","Simulation2016_EXP02","6","18078","14","yes","1024"
"D_List03.csv","Y","V","De zuurstok hing in de kerstboom.","S","STI_EXP02/SMALL/candycane01a_r.jpg","43.75","43.75","1259.9375","1259.9375","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","40","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","40","9","9","40","40","9","0","0","0","0","40","9","40","9","40","9","40","9","40","9","40","0","40","0","0","0","0","2","11/07/16 12:01:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","40","40","4","5","NL-f-21-14.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","enter","NA","NA","815","NA","NA","NA","1106","1266","5307","NA","NA","815","1091","8994","29473","NA","NA","2","legacy","1024","2","48000","-16","EXP02","14","even","NA","13027","7688","NA","NA","NA","NA","NA","120368","NA","NA","120368","NA","352225","110724","7691","NA","120368","NA","NA","114976","42516","NA","NA","82396","NA","110713","NA","82396","NA","NA","82396","NA","NA","42516","NA","353243","111741","111741","353243","354527","112858","NA","115060","NA","NA","355044","113376","355044","113376","355878","114476","239899","100949","346271","81832","352220","306470","356378","NA","13043","NA","NA","120368","Simulation2016_EXP02","7","20159","16","yes","1024"
"D_List03.csv","N","H","De plastic fles stond op de koelkast","S","STI_EXP02/SMALL/waterbottle01b.jpg","44.4444444444","44.4444444444","1274.83333333","1274.83333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","41","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","41","9","9","41","41","9","0","0","0","0","41","9","41","9","41","9","41","9","41","9","41","0","41","0","0","0","0","2","11/07/16 12:01:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","41","41","4","5","NL-f-21-14.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","enter","NA","NA","943","NA","NA","NA","1106","1845","5307","NA","NA","943","1091","8994","29473","NA","NA","2","legacy","1024","2","48000","-16","EXP02","14","even","NA","13027","7688","NA","NA","NA","NA","NA","120368","NA","NA","120368","NA","356929","110724","7691","NA","120368","NA","NA","114976","42516","NA","NA","82396","NA","110713","NA","82396","NA","NA","82396","NA","NA","42516","NA","357946","111741","111741","357947","359798","112858","NA","115060","NA","NA","360315","113376","360315","113376","361266","114476","239899","100949","346271","81832","356909","306470","361766","NA","13043","NA","NA","120368","Simulation2016_EXP02","8","22947","18","yes","1024"
"D_List03.csv","N","V","De bus reed op de weg","L","STI_EXP02/LARGE/bus_V.jpg","45","45","1256.4","1256.4","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","42","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","42","9","9","42","42","9","0","0","0","0","42","9","42","9","42","9","42","9","42","9","42","0","42","0","0","0","0","2","11/07/16 12:01:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","42","42","4","5","NL-f-21-14.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","enter","NA","NA","699","NA","NA","NA","1106","1482","5307","NA","NA","699","1091","8994","29473","NA","NA","2","legacy","1024","2","48000","-16","EXP02","14","even","NA","13027","7688","NA","NA","NA","NA","NA","120368","NA","NA","120368","NA","362267","110724","7691","NA","120368","NA","NA","114976","42516","NA","NA","82396","NA","110713","NA","82396","NA","NA","82396","NA","NA","42516","NA","363285","111741","111741","363285","364786","112858","NA","115060","NA","NA","365303","113376","365303","113376","366020","114476","239899","100949","346271","81832","362261","306470","366520","NA","13043","NA","NA","120368","Simulation2016_EXP02","9","25128","20","yes","1024"
"D_List03.csv","F","F","De kerk stond op het plein","F","STI_EXP02/Filler/airhockeytable.jpg","45.4545454545","45.4545454545","1239.95454545","1239.95454545","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","43","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","43","9","9","43","43","9","0","0","0","0","43","9","43","9","43","9","43","9","43","9","43","0","43","0","0","0","0","2","11/07/16 12:01:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","43","43","4","5","NL-f-21-14.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","enter","NA","NA","905","NA","NA","NA","1106","1246","5307","NA","NA","905","1091","8994","29473","NA","NA","2","legacy","1024","2","48000","-16","EXP02","14","even","NA","13027","7688","NA","NA","NA","NA","NA","120368","NA","NA","120368","NA","367055","110724","7691","NA","120368","NA","NA","114976","42516","NA","NA","82396","NA","110713","NA","82396","NA","NA","82396","NA","NA","42516","NA","368072","111741","111741","368072","369323","112858","NA","115060","NA","NA","369840","113376","369840","113376","370757","114476","239899","100949","346271","81832","367037","306470","371257","NA","13043","NA","NA","120368","Simulation2016_EXP02","10","27279","22","yes","1024"
"D_List03.csv","F","F","De appel lag op de tafel.","F","STI_EXP02/Filler/075-carte_playing-card.jpg","45.8333333333","45.8333333333","1222.83333333","1222.83333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","44","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","44","9","9","44","44","9","0","0","0","0","44","9","44","9","44","9","44","9","44","9","44","0","44","0","0","0","0","2","11/07/16 12:01:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","44","44","4","5","NL-f-21-14.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","enter","NA","NA","817","NA","NA","NA","1106","1252","5307","NA","NA","817","1091","8994","29473","NA","NA","2","legacy","1024","2","48000","-16","EXP02","14","even","NA","13027","7688","NA","NA","NA","NA","NA","120368","NA","NA","120368","NA","371792","110724","7691","NA","120368","NA","NA","114976","42516","NA","NA","82396","NA","110713","NA","82396","NA","NA","82396","NA","NA","42516","NA","372809","111741","111741","372809","374077","112858","NA","115060","NA","NA","374594","113376","374594","113376","375428","114476","239899","100949","346271","81832","371776","306470","375928","NA","13043","NA","NA","120368","Simulation2016_EXP02","11","29348","24","yes","1024"
"D_List03.csv","F","F","De oorring lag naast de doos","F","STI_EXP02/Filler/078-cassette_cassette.jpg","46.1538461538","46.1538461538","1202.80769231","1202.80769231","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","45","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","45","9","9","45","45","9","0","0","0","0","45","9","45","9","45","9","45","9","45","9","45","0","45","0","0","0","0","2","11/07/16 12:01:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","45","45","4","5","NL-f-21-14.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","enter","NA","NA","777","NA","NA","NA","1106","1148","5307","NA","NA","777","1091","8994","29473","NA","NA","2","legacy","1024","2","48000","-16","EXP02","14","even","NA","13027","7688","NA","NA","NA","NA","NA","120368","NA","NA","120368","NA","376445","110724","7691","NA","120368","NA","NA","114976","42516","NA","NA","82396","NA","110713","NA","82396","NA","NA","82396","NA","NA","42516","NA","377463","111741","111741","377463","378630","112858","NA","115060","NA","NA","379147","113376","379147","113376","379932","114476","239899","100949","346271","81832","376427","306470","380432","NA","13043","NA","NA","120368","Simulation2016_EXP02","12","31273","26","yes","1024"
"D_List03.csv","N","H","Het varkenskarkas hing in de vrieshal.","L","STI_EXP02/LARGE/pig_H.jpg","46.4285714286","46.4285714286","1208.89285714","1208.89285714","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","46","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","46","9","9","46","46","9","0","0","0","0","46","9","46","9","46","9","46","9","46","9","46","0","46","0","0","0","0","2","11/07/16 12:01:34","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","46","46","4","5","NL-f-21-14.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","enter","NA","NA","1089","NA","NA","NA","1106","1487","5307","NA","NA","1089","1091","8994","29473","NA","NA","2","legacy","1024","2","48000","-16","EXP02","14","even","NA","13027","7688","NA","NA","NA","NA","NA","120368","NA","NA","120368","NA","380966","110724","7691","NA","120368","NA","NA","114976","42516","NA","NA","82396","NA","110713","NA","82396","NA","NA","82396","NA","NA","42516","NA","381984","111741","111741","381984","383485","112858","NA","115060","NA","NA","384002","113376","384002","113376","385103","114476","239899","100949","346271","81832","380947","306470","385603","NA","13043","NA","NA","120368","Simulation2016_EXP02","13","33849","28","yes","1024"
