"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List02.csv","F","F","De ambulance reed op de weg","F","STI_EXP02/Filler/chair.jpg","46.9696969697","46.9696969697","1216.92424242","1216.92424242","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","65","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","65","5","5","65","65","5","0","0","0","0","65","5","65","5","65","5","65","5","65","5","65","0","65","0","0","0","0","2","11/09/16 10:29:27","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","65","65","1","5","NL-f-19-22.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","945","NA","NA","NA","1104","633","6531","NA","NA","945","1105","8551","46377","NA","NA","2","legacy","1024","2","48000","-16","EXP02","22","even","NA","7829","4754","NA","NA","NA","NA","NA","101565","NA","NA","101565","NA","439384","90680","4758","NA","101565","NA","NA","94950","54222","NA","NA","54293","NA","90659","NA","54293","NA","NA","54293","NA","NA","54222","NA","440401","91698","91698","440401","441052","92815","NA","95034","NA","NA","441569","93332","441569","93332","442519","94450","339835","74684","354247","NA","439374","268360","443020","NA","7845","NA","NA","101565","Simulation2016_EXP02","31","80317","66","yes","1024"
"D_List02.csv","N","H","De boot zonk in de zee.","L","STI_EXP02/LARGE/boat_H.jpg","50","50","1266.5","1266.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","66","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","66","5","5","66","66","5","0","0","0","0","66","5","66","5","66","5","66","5","66","5","66","1","66","0","0","0","0","2","11/09/16 10:29:27","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","66","66","1","5","NL-f-19-22.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","937","NA","NA","NA","1104","1596","6531","NA","NA","937","1105","2988","46377","NA","NA","2","legacy","1024","2","48000","-16","EXP02","22","even","NA","7829","4754","NA","NA","NA","NA","NA","101565","NA","NA","101565","NA","446639","90680","4758","NA","101565","NA","NA","94950","54222","NA","NA","54293","NA","90659","NA","54293","NA","NA","54293","NA","NA","54222","NA","447657","91698","91698","447657","449259","92815","NA","95034","NA","NA","449776","93332","449776","93332","450727","94450","339835","74684","354247","NA","446633","443187","451227","NA","7845","NA","NA","101565","Simulation2016_EXP02","1","2533","2","yes","1024"
"D_List02.csv","Y","V","Het raamkozijn werd in de deur bevestigd.","L","STI_EXP02/LARGE/windowframe_V.jpg","50","50","1360","1360","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","67","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","67","5","5","67","67","5","0","0","0","0","67","5","67","5","67","5","67","5","67","5","67","1","67","0","0","0","0","2","11/09/16 10:29:27","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","67","67","1","5","NL-f-19-22.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","848","NA","NA","NA","1104","2059","6531","NA","NA","848","1105","2988","46377","NA","NA","2","legacy","1024","2","48000","-16","EXP02","22","even","NA","7829","4754","NA","NA","NA","NA","NA","101565","NA","NA","101565","NA","451744","90680","4758","NA","101565","NA","NA","94950","54222","NA","NA","54293","NA","90659","NA","54293","NA","NA","54293","NA","NA","54222","NA","452762","91698","91698","452762","454830","92815","NA","95034","NA","NA","455347","93332","455347","93332","456214","94450","339835","74684","354247","NA","451728","443187","456714","NA","7845","NA","NA","101565","Simulation2016_EXP02","2","5440","4","yes","1024"
"D_List02.csv","F","F","De badjas hing in de kledingkast","F","STI_EXP02/Filler/020-baignoire_bathtub.jpg","50","50","1307.83333333","1307.83333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","68","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","68","5","5","68","68","5","0","0","0","0","68","5","68","5","68","5","68","5","68","5","68","1","68","0","0","0","0","2","11/09/16 10:29:27","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","68","68","1","5","NL-f-19-22.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","1346","NA","NA","NA","1104","1061","6531","NA","NA","1346","1105","2988","46377","NA","NA","2","legacy","1024","2","48000","-16","EXP02","22","even","NA","7829","4754","NA","NA","NA","NA","NA","101565","NA","NA","101565","NA","457232","90680","4758","NA","101565","NA","NA","94950","54222","NA","NA","54293","NA","90659","NA","54293","NA","NA","54293","NA","NA","54222","NA","458249","91698","91698","458249","459317","92815","NA","95034","NA","NA","459834","93332","459834","93332","461202","94450","339835","74684","354247","NA","457221","443187","461702","NA","7845","NA","NA","101565","Simulation2016_EXP02","3","7847","6","yes","1024"
"D_List02.csv","F","F","De capsule lag op de tafel","F","STI_EXP02/Filler/027-batterie_drum-set.jpg","50","50","1190.375","1190.375","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","69","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","69","5","5","69","69","5","0","0","0","0","69","5","69","5","69","5","69","5","69","5","69","1","69","0","0","0","0","2","11/09/16 10:29:27","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","69","69","1","5","NL-f-19-22.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","1025","NA","NA","NA","1104","651","6531","NA","NA","1025","1105","2988","46377","NA","NA","2","legacy","1024","2","48000","-16","EXP02","22","even","NA","7829","4754","NA","NA","NA","NA","NA","101565","NA","NA","101565","NA","462219","90680","4758","NA","101565","NA","NA","94950","54222","NA","NA","54293","NA","90659","NA","54293","NA","NA","54293","NA","NA","54222","NA","463236","91698","91698","463236","463904","92815","NA","95034","NA","NA","464421","93332","464421","93332","465456","94450","339835","74684","354247","NA","462206","443187","465956","NA","7845","NA","NA","101565","Simulation2016_EXP02","4","9523","8","yes","1024"
"D_List02.csv","F","F","Het oorlogsschip voer naar de haven","F","STI_EXP02/Filler/boxtrailer.jpg","50","50","1181.1","1181.1","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","70","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","70","5","5","70","70","5","0","0","0","0","70","5","70","5","70","5","70","5","70","5","70","1","70","0","0","0","0","2","11/09/16 10:29:27","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","70","70","1","5","NL-f-19-22.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","914","NA","NA","NA","1104","1374","6531","NA","NA","914","1105","2988","46377","NA","NA","2","legacy","1024","2","48000","-16","EXP02","22","even","NA","7829","4754","NA","NA","NA","NA","NA","101565","NA","NA","101565","NA","466490","90680","4758","NA","101565","NA","NA","94950","54222","NA","NA","54293","NA","90659","NA","54293","NA","NA","54293","NA","NA","54222","NA","467507","91698","91698","467507","468892","92815","NA","95034","NA","NA","469409","93332","469409","93332","470343","94450","339835","74684","354247","NA","466469","443187","470843","NA","7845","NA","NA","101565","Simulation2016_EXP02","5","11811","10","yes","1024"
"D_List02.csv","N","H","De bowlingkegel stond aan het einde van de baan.","S","STI_EXP02/SMALL/248-quille_skittle.jpg","50","50","1218.25","1218.25","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","71","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","71","5","5","71","71","5","0","0","0","0","71","5","71","5","71","5","71","5","71","5","71","1","71","0","0","0","0","2","11/09/16 10:29:27","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","71","71","1","5","NL-f-19-22.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","556","NA","NA","NA","1104","2252","6531","NA","NA","556","1105","2988","46377","NA","NA","2","legacy","1024","2","48000","-16","EXP02","22","even","NA","7829","4754","NA","NA","NA","NA","NA","101565","NA","NA","101565","NA","471377","90680","4758","NA","101565","NA","NA","94950","54222","NA","NA","54293","NA","90659","NA","54293","NA","NA","54293","NA","NA","54222","NA","472394","91698","91698","472394","474663","92815","NA","95034","NA","NA","475180","93332","475180","93332","475747","94450","339835","74684","354247","NA","471371","443187","476247","NA","7845","NA","NA","101565","Simulation2016_EXP02","6","14619","12","yes","1024"
"D_List02.csv","F","F","De droger was in de badkamer","F","STI_EXP02/Filler/church.jpg","50","50","1180.71428571","1180.71428571","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","72","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","72","5","5","72","72","5","0","0","0","0","72","5","72","5","72","5","72","5","72","5","72","1","72","0","0","0","0","2","11/09/16 10:29:27","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","72","72","1","5","NL-f-19-22.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","913","NA","NA","NA","1104","998","6531","NA","NA","913","1105","2988","46377","NA","NA","2","legacy","1024","2","48000","-16","EXP02","22","even","NA","7829","4754","NA","NA","NA","NA","NA","101565","NA","NA","101565","NA","476798","90680","4758","NA","101565","NA","NA","94950","54222","NA","NA","54293","NA","90659","NA","54293","NA","NA","54293","NA","NA","54222","NA","477815","91698","91698","477815","478833","92815","NA","95034","NA","NA","479350","93332","479350","93332","480284","94450","339835","74684","354247","NA","476792","443187","480784","NA","7845","NA","NA","101565","Simulation2016_EXP02","7","16530","14","yes","1024"
"D_List02.csv","Y","V","De replica van het vrijheidsbeeld stond in het park.","L","STI_EXP02/LARGE/liberty_V.jpg","50","50","1172.6875","1172.6875","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","73","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","73","5","5","73","73","5","0","0","0","0","73","5","73","5","73","5","73","5","73","5","73","1","73","0","0","0","0","2","11/09/16 10:29:27","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","73","73","1","5","NL-f-19-22.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","1072","NA","NA","NA","1104","1161","6531","NA","NA","1072","1105","2988","46377","NA","NA","2","legacy","1024","2","48000","-16","EXP02","22","even","NA","7829","4754","NA","NA","NA","NA","NA","101565","NA","NA","101565","NA","481318","90680","4758","NA","101565","NA","NA","94950","54222","NA","NA","54293","NA","90659","NA","54293","NA","NA","54293","NA","NA","54222","NA","482335","91698","91698","482335","483504","92815","NA","95034","NA","NA","484021","93332","484021","93332","485105","94450","339835","74684","354247","NA","481312","443187","485605","NA","7845","NA","NA","101565","Simulation2016_EXP02","8","18763","16","yes","1024"
"D_List02.csv","N","V","De ijslepel was achtergelaten op de kast","S","STI_EXP02/SMALL/measuringspoon_r.jpg","50","50","1165.27777778","1165.27777778","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","74","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","74","5","5","74","74","5","0","0","0","0","74","5","74","5","74","5","74","5","74","5","74","1","74","0","0","0","0","2","11/09/16 10:29:27","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","74","74","1","5","NL-f-19-22.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","1004","NA","NA","NA","1104","1208","6531","NA","NA","1004","1105","2988","46377","NA","NA","2","legacy","1024","2","48000","-16","EXP02","22","even","NA","7829","4754","NA","NA","NA","NA","NA","101565","NA","NA","101565","NA","486139","90680","4758","NA","101565","NA","NA","94950","54222","NA","NA","54293","NA","90659","NA","54293","NA","NA","54293","NA","NA","54222","NA","487157","91698","91698","487157","488374","92815","NA","95034","NA","NA","488891","93332","488891","93332","489909","94450","339835","74684","354247","NA","486130","443187","490409","NA","7845","NA","NA","101565","Simulation2016_EXP02","9","20975","18","yes","1024"
"D_List02.csv","F","F","De motorfiets stond op de parkeerplaats","F","STI_EXP02/Filler/earring01.jpg","50","50","1203.5","1203.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","75","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","75","5","5","75","75","5","0","0","0","0","75","5","75","5","75","5","75","5","75","5","75","1","75","0","0","0","0","2","11/09/16 10:29:27","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","75","75","1","5","NL-f-19-22.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","958","NA","NA","NA","1104","2137","6531","NA","NA","958","1105","2988","46377","NA","NA","2","legacy","1024","2","48000","-16","EXP02","22","even","NA","7829","4754","NA","NA","NA","NA","NA","101565","NA","NA","101565","NA","490926","90680","4758","NA","101565","NA","NA","94950","54222","NA","NA","54293","NA","90659","NA","54293","NA","NA","54293","NA","NA","54222","NA","491944","91698","91698","491944","494095","92815","NA","95034","NA","NA","494612","93332","494612","93332","495580","94450","339835","74684","354247","NA","490921","443187","496080","NA","7845","NA","NA","101565","Simulation2016_EXP02","10","24070","20","yes","1024"
"D_List02.csv","F","F","De trein reed over het spoor","F","STI_EXP02/Filler/156-hot-dog_hot-dog.jpg","50","50","1169.22727273","1169.22727273","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","76","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","76","5","5","76","76","5","0","0","0","0","76","5","76","5","76","5","76","5","76","5","76","1","76","0","0","0","0","2","11/09/16 10:29:27","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","76","76","1","5","NL-f-19-22.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","760","NA","NA","NA","1104","893","6531","NA","NA","760","1105","2988","46377","NA","NA","2","legacy","1024","2","48000","-16","EXP02","22","even","NA","7829","4754","NA","NA","NA","NA","NA","101565","NA","NA","101565","NA","496581","90680","4758","NA","101565","NA","NA","94950","54222","NA","NA","54293","NA","90659","NA","54293","NA","NA","54293","NA","NA","54222","NA","497598","91698","91698","497598","498499","92815","NA","95034","NA","NA","499016","93332","499016","93332","499783","94450","339835","74684","354247","NA","496573","443187","500283","NA","7845","NA","NA","101565","Simulation2016_EXP02","11","25723","22","yes","1024"
"D_List02.csv","N","V","De tandenborstel lag op de wastafel","S","STI_EXP02/SMALL/toothbrush_V.jpg","50","50","1139.33333333","1139.33333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","77","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","77","5","5","77","77","5","0","0","0","0","77","5","77","5","77","5","77","5","77","5","77","1","77","0","0","0","0","2","11/09/16 10:29:27","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","77","77","1","5","NL-f-19-22.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","483","NA","NA","NA","1104","1138","6531","NA","NA","483","1105","2988","46377","NA","NA","2","legacy","1024","2","48000","-16","EXP02","22","even","NA","7829","4754","NA","NA","NA","NA","NA","101565","NA","NA","101565","NA","500785","90680","4758","NA","101565","NA","NA","94950","54222","NA","NA","54293","NA","90659","NA","54293","NA","NA","54293","NA","NA","54222","NA","501802","91698","91698","501802","502953","92815","NA","95034","NA","NA","503470","93332","503470","93332","503971","94450","339835","74684","354247","NA","500769","443187","504471","NA","7845","NA","NA","101565","Simulation2016_EXP02","12","27344","24","yes","1024"
"D_List02.csv","F","F","De stopwatch was in de handen van de coach","F","STI_EXP02/Filler/wheel01.jpg","50","50","1176.80769231","1176.80769231","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","78","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","78","5","5","78","78","5","0","0","0","0","78","5","78","5","78","5","78","5","78","5","78","1","78","0","0","0","0","2","11/09/16 10:29:27","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","78","78","1","5","NL-f-19-22.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","1255","NA","NA","NA","1104","1998","6531","NA","NA","1255","1105","2988","46377","NA","NA","2","legacy","1024","2","48000","-16","EXP02","22","even","NA","7829","4754","NA","NA","NA","NA","NA","101565","NA","NA","101565","NA","504988","90680","4758","NA","101565","NA","NA","94950","54222","NA","NA","54293","NA","90659","NA","54293","NA","NA","54293","NA","NA","54222","NA","506005","91698","91698","506006","508024","92815","NA","95034","NA","NA","508541","93332","508541","93332","509808","94450","339835","74684","354247","NA","504972","443187","510308","NA","7845","NA","NA","101565","Simulation2016_EXP02","13","30597","26","yes","1024"
"D_List02.csv","Y","H","De zeeschelp werd op het strand gevonden.","S","STI_EXP02/SMALL/seashell01.jpg","50","50","1147.21428571","1147.21428571","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","79","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","79","5","5","79","79","5","0","0","0","0","79","5","79","5","79","5","79","5","79","5","79","1","79","0","0","0","0","2","11/09/16 10:29:27","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","79","79","1","5","NL-f-19-22.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","513","NA","NA","NA","1104","1012","6531","NA","NA","513","1105","2988","46377","NA","NA","2","legacy","1024","2","48000","-16","EXP02","22","even","NA","7829","4754","NA","NA","NA","NA","NA","101565","NA","NA","101565","NA","510842","90680","4758","NA","101565","NA","NA","94950","54222","NA","NA","54293","NA","90659","NA","54293","NA","NA","54293","NA","NA","54222","NA","511860","91698","91698","511860","512894","92815","NA","95034","NA","NA","513411","93332","513411","93332","513945","94450","339835","74684","354247","NA","510828","443187","514445","NA","7845","NA","NA","101565","Simulation2016_EXP02","14","32122","28","yes","1024"
"D_List02.csv","N","H","De valdeur werd geopend om de kelder in te gaan.","L","STI_EXP02/LARGE/trapdoor_H.jpg","50","50","1158.3","1158.3","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","80","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","80","5","5","80","80","5","0","0","0","0","80","5","80","5","80","5","80","5","80","5","80","1","80","0","0","0","0","2","11/09/16 10:29:27","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","80","80","1","5","NL-f-19-22.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","1178","NA","NA","NA","1104","1449","6531","NA","NA","1178","1105","2988","46377","NA","NA","2","legacy","1024","2","48000","-16","EXP02","22","even","NA","7829","4754","NA","NA","NA","NA","NA","101565","NA","NA","101565","NA","514962","90680","4758","NA","101565","NA","NA","94950","54222","NA","NA","54293","NA","90659","NA","54293","NA","NA","54293","NA","NA","54222","NA","515980","91698","91698","515980","517448","92815","NA","95034","NA","NA","517966","93332","517966","93332","519150","94450","339835","74684","354247","NA","514954","443187","519650","NA","7845","NA","NA","101565","Simulation2016_EXP02","15","34749","30","yes","1024"
