"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List04.csv","F","F","De lamp hing aan de muur.","F","STI_EXP02/Filler/ribbon04.jpg","46.1538461538","46.1538461538","2150.82051282","2150.82051282","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","31","6","6","31","31","6","0","0","0","0","31","6","31","6","31","6","31","6","31","6","31","NA","31","0","0","0","0","2","11/16/16 12:30:42","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","31","31","2","5","NL-f-19-36.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","707","NA","NA","NA","2833","2414","3801","NA","NA","707","1021","NA","33897","NA","NA","2","legacy","1024","2","48000","-16","EXP02","36","even","NA","11330","7086","NA","NA","NA","NA","NA","107640","NA","NA","107640","NA","315445","97834","7089","NA","107640","NA","NA","103754","45244","NA","NA","63783","NA","97820","NA","63783","NA","NA","63783","NA","NA","45244","NA","316462","98851","98851","316462","318898","101703","NA","103838","NA","NA","319415","102220","319415","102220","320132","103254","NA","63222","297514","62704","315438","NA","320632","NA","11346","NA","NA","107640","Simulation2016_EXP02","36","167764","78","yes","1024"
"D_List04.csv","F","F","De ballon was in de hand van het kind.","F","STI_EXP02/Filler/pill.jpg","46.25","46.25","2139.775","2139.775","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","32","6","6","32","32","6","0","0","0","0","32","6","32","6","32","6","32","6","32","6","32","NA","32","0","0","0","0","2","11/16/16 12:30:42","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","32","32","2","5","NL-f-19-36.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","553","NA","NA","NA","2833","2865","3801","NA","NA","553","1021","NA","33897","NA","NA","2","legacy","1024","2","48000","-16","EXP02","36","even","NA","11330","7086","NA","NA","NA","NA","NA","107640","NA","NA","107640","NA","321183","97834","7089","NA","107640","NA","NA","103754","45244","NA","NA","63783","NA","97820","NA","63783","NA","NA","63783","NA","NA","45244","NA","322200","98851","98851","322200","325087","101703","NA","103838","NA","NA","325604","102220","325604","102220","326171","103254","NA","63222","297514","62704","321175","NA","326671","NA","11346","NA","NA","107640","Simulation2016_EXP02","37","171182","80","yes","1024"
"D_List04.csv","Y","H","De zalf lag in de lade.","S","STI_EXP02/SMALL/gluetube.jpg","50","50","3711.5","3711.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","33","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","33","6","6","33","33","6","0","0","0","0","33","6","33","6","33","6","33","6","33","6","33","0","33","0","0","0","0","2","11/16/16 12:30:42","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","33","33","2","5","NL-f-19-36.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","562","NA","NA","NA","2833","6861","3801","NA","NA","562","1021","2689","33897","NA","NA","2","legacy","1024","2","48000","-16","EXP02","36","even","NA","11330","7086","NA","NA","NA","NA","NA","107640","NA","NA","107640","NA","330190","97834","7089","NA","107640","NA","NA","103754","45244","NA","NA","63783","NA","97820","NA","63783","NA","NA","63783","NA","NA","45244","NA","331208","98851","98851","331208","338080","101703","NA","103838","NA","NA","338597","102220","338597","102220","339164","103254","NA","63222","297514","62704","330185","326971","339664","NA","11346","NA","NA","107640","Simulation2016_EXP02","1","7423","2","yes","1024"
"D_List04.csv","N","V","De reageerbuis lag op de werktafel.","S","STI_EXP02/SMALL/126-eprouvette_test-tube_r.jpg","50","50","2393.5","2393.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","34","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","34","6","6","34","34","6","0","0","0","0","34","6","34","6","34","6","34","6","34","6","34","0","34","0","0","0","0","2","11/16/16 12:30:42","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","34","34","2","5","NL-f-19-36.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","642","NA","NA","NA","2833","1509","3801","NA","NA","642","1021","2689","33897","NA","NA","2","legacy","1024","2","48000","-16","EXP02","36","even","NA","11330","7086","NA","NA","NA","NA","NA","107640","NA","NA","107640","NA","340215","97834","7089","NA","107640","NA","NA","103754","45244","NA","NA","63783","NA","97820","NA","63783","NA","NA","63783","NA","NA","45244","NA","341232","98851","98851","341232","342751","101703","NA","103838","NA","NA","343268","102220","343268","102220","343919","103254","NA","63222","297514","62704","340205","326971","344419","NA","11346","NA","NA","107640","Simulation2016_EXP02","2","9574","4","yes","1024"
"D_List04.csv","F","F","De monitor stond op het bureau.","F","STI_EXP02/Filler/fryingpan02a.jpg","50","50","2537.66666667","2537.66666667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","35","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","35","6","6","35","35","6","0","0","0","0","35","6","35","6","35","6","35","6","35","6","35","0","35","0","0","0","0","2","11/16/16 12:30:42","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","35","35","2","5","NL-f-19-36.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","605","NA","NA","NA","2833","5047","3801","NA","NA","605","1021","2689","33897","NA","NA","2","legacy","1024","2","48000","-16","EXP02","36","even","NA","11330","7086","NA","NA","NA","NA","NA","107640","NA","NA","107640","NA","344969","97834","7089","NA","107640","NA","NA","103754","45244","NA","NA","63783","NA","97820","NA","63783","NA","NA","63783","NA","NA","45244","NA","345987","98851","98851","345987","351041","101703","NA","103838","NA","NA","351558","102220","351558","102220","352175","103254","NA","63222","297514","62704","344957","326971","352675","NA","11346","NA","NA","107640","Simulation2016_EXP02","3","15226","6","yes","1024"
"D_List04.csv","F","F","De hamer was op het bureau","F","STI_EXP02/Filler/uprightpiano01.jpg","50","50","2170.5","2170.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","36","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","36","6","6","36","36","6","0","0","0","0","36","6","36","6","36","6","36","6","36","6","36","0","36","0","0","0","0","2","11/16/16 12:30:42","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","36","36","2","5","NL-f-19-36.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","721","NA","NA","NA","2833","1417","3801","NA","NA","721","1021","2689","33897","NA","NA","2","legacy","1024","2","48000","-16","EXP02","36","even","NA","11330","7086","NA","NA","NA","NA","NA","107640","NA","NA","107640","NA","353192","97834","7089","NA","107640","NA","NA","103754","45244","NA","NA","63783","NA","97820","NA","63783","NA","NA","63783","NA","NA","45244","NA","354210","98851","98851","354210","355644","101703","NA","103838","NA","NA","356161","102220","356161","102220","356895","103254","NA","63222","297514","62704","353185","326971","357395","NA","11346","NA","NA","107640","Simulation2016_EXP02","4","17364","8","yes","1024"
"D_List04.csv","F","F","De kaars stond op de eettafel","F","STI_EXP02/Filler/041-bonbon_candy.jpg","50","50","1948.1","1948.1","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","37","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","37","6","6","37","37","6","0","0","0","0","37","6","37","6","37","6","37","6","37","6","37","0","37","0","0","0","0","2","11/16/16 12:30:42","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","37","37","2","5","NL-f-19-36.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","794","NA","NA","NA","2833","1323","3801","NA","NA","794","1021","2689","33897","NA","NA","2","legacy","1024","2","48000","-16","EXP02","36","even","NA","11330","7086","NA","NA","NA","NA","NA","107640","NA","NA","107640","NA","357929","97834","7089","NA","107640","NA","NA","103754","45244","NA","NA","63783","NA","97820","NA","63783","NA","NA","63783","NA","NA","45244","NA","358947","98851","98851","358947","360282","101703","NA","103838","NA","NA","360799","102220","360799","102220","361600","103254","NA","63222","297514","62704","357916","326971","362100","NA","11346","NA","NA","107640","Simulation2016_EXP02","5","19481","10","yes","1024"
"D_List04.csv","Y","V","Het scheermes stond in de beker.","S","STI_EXP02/SMALL/razor01_r.jpg","50","50","1782.83333333","1782.83333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","38","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","38","6","6","38","38","6","0","0","0","0","38","6","38","6","38","6","38","6","38","6","38","0","38","0","0","0","0","2","11/16/16 12:30:42","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","38","38","2","5","NL-f-19-36.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","640","NA","NA","NA","2833","1273","3801","NA","NA","640","1021","2689","33897","NA","NA","2","legacy","1024","2","48000","-16","EXP02","36","even","NA","11330","7086","NA","NA","NA","NA","NA","107640","NA","NA","107640","NA","362651","97834","7089","NA","107640","NA","NA","103754","45244","NA","NA","63783","NA","97820","NA","63783","NA","NA","63783","NA","NA","45244","NA","363668","98851","98851","363668","364952","101703","NA","103838","NA","NA","365469","102220","365469","102220","366120","103254","NA","63222","297514","62704","362634","326971","366620","NA","11346","NA","NA","107640","Simulation2016_EXP02","6","21394","12","yes","1024"
"D_List04.csv","Y","V","De nietmachine zat in het etui.","S","STI_EXP02/SMALL/stapler03a_r.jpg","50","50","1746.35714286","1746.35714286","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","39","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","39","6","6","39","39","6","0","0","0","0","39","6","39","6","39","6","39","6","39","6","39","0","39","0","0","0","0","2","11/16/16 12:30:42","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","39","39","2","5","NL-f-19-36.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","914","NA","NA","NA","2833","2141","3801","NA","NA","914","1021","2689","33897","NA","NA","2","legacy","1024","2","48000","-16","EXP02","36","even","NA","11330","7086","NA","NA","NA","NA","NA","107640","NA","NA","107640","NA","367154","97834","7089","NA","107640","NA","NA","103754","45244","NA","NA","63783","NA","97820","NA","63783","NA","NA","63783","NA","NA","45244","NA","368171","98851","98851","368172","370323","101703","NA","103838","NA","NA","370840","102220","370840","102220","371774","103254","NA","63222","297514","62704","367144","326971","372274","NA","11346","NA","NA","107640","Simulation2016_EXP02","7","24449","14","yes","1024"
"D_List04.csv","Y","V","De metalen sloopkogel sloeg tegen de muur.","L","STI_EXP02/LARGE/wreckingball_V.jpg","50","50","1753.0625","1753.0625","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","40","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","40","6","6","40","40","6","0","0","0","0","40","6","40","6","40","6","40","6","40","6","40","0","40","0","0","0","0","2","11/16/16 12:30:42","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","40","40","2","5","NL-f-19-36.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","722","NA","NA","NA","2833","2878","3801","NA","NA","722","1021","2689","33897","NA","NA","2","legacy","1024","2","48000","-16","EXP02","36","even","NA","11330","7086","NA","NA","NA","NA","NA","107640","NA","NA","107640","NA","372842","97834","7089","NA","107640","NA","NA","103754","45244","NA","NA","63783","NA","97820","NA","63783","NA","NA","63783","NA","NA","45244","NA","373859","98851","98851","373859","376745","101703","NA","103838","NA","NA","377262","102220","377262","102220","377997","103254","NA","63222","297514","62704","372827","326971","378497","NA","11346","NA","NA","107640","Simulation2016_EXP02","8","28049","16","yes","1024"
"D_List04.csv","F","F","De ventilator was bevestigd aan het plafond","F","STI_EXP02/Filler/scrubbingbrush05b.jpg","50","50","1693.22222222","1693.22222222","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","41","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","41","6","6","41","41","6","0","0","0","0","41","6","41","6","41","6","41","6","41","6","41","0","41","0","0","0","0","2","11/16/16 12:30:42","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","41","41","2","5","NL-f-19-36.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","756","NA","NA","NA","2833","1673","3801","NA","NA","756","1021","2689","33897","NA","NA","2","legacy","1024","2","48000","-16","EXP02","36","even","NA","11330","7086","NA","NA","NA","NA","NA","107640","NA","NA","107640","NA","379031","97834","7089","NA","107640","NA","NA","103754","45244","NA","NA","63783","NA","97820","NA","63783","NA","NA","63783","NA","NA","45244","NA","380048","98851","98851","380048","381733","101703","NA","103838","NA","NA","382250","102220","382250","102220","383017","103254","NA","63222","297514","62704","379021","326971","383517","NA","11346","NA","NA","107640","Simulation2016_EXP02","9","30478","18","yes","1024"
"D_List04.csv","Y","V","De schroevendraaier werd gebruikt door de werknemer.","S","STI_EXP02/SMALL/screwdriver04b_r.jpg","50","50","1629.6","1629.6","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","42","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","42","6","6","42","42","6","0","0","0","0","42","6","42","6","42","6","42","6","42","6","42","0","42","0","0","0","0","2","11/16/16 12:30:42","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","42","42","2","5","NL-f-19-36.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","596","NA","NA","NA","2833","1518","3801","NA","NA","596","1021","2689","33897","NA","NA","2","legacy","1024","2","48000","-16","EXP02","36","even","NA","11330","7086","NA","NA","NA","NA","NA","107640","NA","NA","107640","NA","384051","97834","7089","NA","107640","NA","NA","103754","45244","NA","NA","63783","NA","97820","NA","63783","NA","NA","63783","NA","NA","45244","NA","385069","98851","98851","385069","386603","101703","NA","103838","NA","NA","387120","102220","387120","102220","387737","103254","NA","63222","297514","62704","384032","326971","388237","NA","11346","NA","NA","107640","Simulation2016_EXP02","10","32592","20","yes","1024"
"D_List04.csv","N","H","De raket werd gelanceerd vanaf de onderzeeër.","L","STI_EXP02/LARGE/missle_H.jpg","50","50","1651.18181818","1651.18181818","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","43","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","43","6","6","43","43","6","0","0","0","0","43","6","43","6","43","6","43","6","43","6","43","0","43","0","0","0","0","2","11/16/16 12:30:42","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","43","43","2","5","NL-f-19-36.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","1297","NA","NA","NA","2833","2437","3801","NA","NA","1297","1021","2689","33897","NA","NA","2","legacy","1024","2","48000","-16","EXP02","36","even","NA","11330","7086","NA","NA","NA","NA","NA","107640","NA","NA","107640","NA","388788","97834","7089","NA","107640","NA","NA","103754","45244","NA","NA","63783","NA","97820","NA","63783","NA","NA","63783","NA","NA","45244","NA","389806","98851","98851","389806","392258","101703","NA","103838","NA","NA","392775","102220","392775","102220","394092","103254","NA","63222","297514","62704","388782","326971","394592","NA","11346","NA","NA","107640","Simulation2016_EXP02","11","36326","22","yes","1024"
"D_List04.csv","Y","H","Het raamkozijn werd in het plafond geplaatst","L","STI_EXP02/LARGE/windowframe_H.jpg","50","50","1677.04166667","1677.04166667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","44","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","44","6","6","44","44","6","0","0","0","0","44","6","44","6","44","6","44","6","44","6","44","0","44","0","0","0","0","2","11/16/16 12:30:42","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","44","44","2","5","NL-f-19-36.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","761","NA","NA","NA","2833","3162","3801","NA","NA","761","1021","2689","33897","NA","NA","2","legacy","1024","2","48000","-16","EXP02","36","even","NA","11330","7086","NA","NA","NA","NA","NA","107640","NA","NA","107640","NA","395111","97834","7089","NA","107640","NA","NA","103754","45244","NA","NA","63783","NA","97820","NA","63783","NA","NA","63783","NA","NA","45244","NA","396128","98851","98851","396128","399297","101703","NA","103838","NA","NA","399814","102220","399814","102220","400582","103254","NA","63222","297514","62704","395101","326971","401082","NA","11346","NA","NA","107640","Simulation2016_EXP02","12","40249","24","yes","1024"
"D_List04.csv","Y","V","Het varkenskarkas hing in de vrieshal.","L","STI_EXP02/LARGE/pig_V.jpg","50","50","1710.38461538","1710.38461538","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","45","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","45","6","6","45","45","6","0","0","0","0","45","6","45","6","45","6","45","6","45","6","45","0","45","0","0","0","0","2","11/16/16 12:30:42","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","45","45","2","5","NL-f-19-36.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","824","NA","NA","NA","2833","3397","3801","NA","NA","824","1021","2689","33897","NA","NA","2","legacy","1024","2","48000","-16","EXP02","36","even","NA","11330","7086","NA","NA","NA","NA","NA","107640","NA","NA","107640","NA","401649","97834","7089","NA","107640","NA","NA","103754","45244","NA","NA","63783","NA","97820","NA","63783","NA","NA","63783","NA","NA","45244","NA","402666","98851","98851","402667","406086","101703","NA","103838","NA","NA","406603","102220","406603","102220","407437","103254","NA","63222","297514","62704","401635","326971","407937","NA","11346","NA","NA","107640","Simulation2016_EXP02","13","44470","26","yes","1024"
"D_List04.csv","N","H","De tandenborstel stond in de beker.","S","STI_EXP02/SMALL/toothbrush_H.jpg","50","50","1685.10714286","1685.10714286","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","46","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","46","6","6","46","46","6","0","0","0","0","46","6","46","6","46","6","46","6","46","6","46","0","46","0","0","0","0","2","11/16/16 12:30:42","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","46","46","2","5","NL-f-19-36.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","632","NA","NA","NA","2833","2081","3801","NA","NA","632","1021","2689","33897","NA","NA","2","legacy","1024","2","48000","-16","EXP02","36","even","NA","11330","7086","NA","NA","NA","NA","NA","107640","NA","NA","107640","NA","408454","97834","7089","NA","107640","NA","NA","103754","45244","NA","NA","63783","NA","97820","NA","63783","NA","NA","63783","NA","NA","45244","NA","409472","98851","98851","409472","411573","101703","NA","103838","NA","NA","412090","102220","412090","102220","412742","103254","NA","63222","297514","62704","408434","326971","413242","NA","11346","NA","NA","107640","Simulation2016_EXP02","14","47183","28","yes","1024"
