"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List02.csv","F","F","De truck stond in de fabriek","F","STI_EXP02/Filler/cooler01.jpg","50","50","718.1875","718.1875","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","64","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","64","5","5","64","64","5","0","0","0","0","64","5","64","5","64","5","64","5","64","5","64","0","64","0","0","0","0","2","11/03/16 12:41:10","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","64","64","1","5","NL-m-21-08.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","635","NA","NA","NA","934","545","2125","NA","NA","635","972","0","23590","NA","NA","2","legacy","1024","2","48000","-16","EXP02","8","even","NA","18112","3823","NA","NA","NA","NA","NA","83441","NA","NA","83441","NA","359213","77261","3824","NA","83441","NA","NA","81231","41718","NA","NA","41789","NA","77255","NA","41789","NA","NA","41789","NA","NA","41718","NA","360230","78279","78279","360230","360781","79230","NA","81315","NA","NA","361298","79747","361298","79747","361948","80731","NA","54792","NA","NA","359199","233492","362448","NA","18128","NA","NA","83441","Simulation2016_EXP02","32","45964","64","yes","1024"
"D_List02.csv","Y","V","Het raamkozijn werd in de deur bevestigd.","L","STI_EXP02/LARGE/windowframe_V.jpg","50","50","714.863636364","714.863636364","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","65","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","65","5","5","65","65","5","0","0","0","0","65","5","65","5","65","5","65","5","65","5","65","0","65","0","0","0","0","2","11/03/16 12:41:10","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","65","65","1","5","NL-m-21-08.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","482","NA","NA","NA","934","735","2125","NA","NA","482","972","0","23590","NA","NA","2","legacy","1024","2","48000","-16","EXP02","8","even","NA","18112","3823","NA","NA","NA","NA","NA","83441","NA","NA","83441","NA","362999","77261","3824","NA","83441","NA","NA","81231","41718","NA","NA","41789","NA","77255","NA","41789","NA","NA","41789","NA","NA","41718","NA","364017","78279","78279","364017","364767","79230","NA","81315","NA","NA","365284","79747","365284","79747","365785","80731","NA","54792","NA","NA","362993","233492","366285","NA","18128","NA","NA","83441","Simulation2016_EXP02","33","47181","66","yes","1024"
"D_List02.csv","F","F","De oorring lag naast de doos","F","STI_EXP02/Filler/078-cassette_cassette.jpg","50","50","963","963","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","66","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","66","5","5","66","66","5","0","0","0","0","66","5","66","5","66","5","66","5","66","5","66","1","66","0","0","0","0","2","11/03/16 12:41:10","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","66","66","1","5","NL-m-21-08.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","625","NA","NA","NA","934","1301","2125","NA","NA","625","972","1151","23590","NA","NA","2","legacy","1024","2","48000","-16","EXP02","8","even","NA","18112","3823","NA","NA","NA","NA","NA","83441","NA","NA","83441","NA","368120","77261","3824","NA","83441","NA","NA","81231","41718","NA","NA","41789","NA","77255","NA","41789","NA","NA","41789","NA","NA","41718","NA","369137","78279","78279","369137","370455","79230","NA","81315","NA","NA","370973","79747","370973","79747","371607","80731","NA","54792","NA","NA","368109","366469","372107","NA","18128","NA","NA","83441","Simulation2016_EXP02","1","1926","2","yes","1024"
"D_List02.csv","Y","V","De ophaalbrug blokkeerde de poort.","L","STI_EXP02/LARGE/Drawbridge_V.jpg","50","50","859","859","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","67","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","67","5","5","67","67","5","0","0","0","0","67","5","67","5","67","5","67","5","67","5","67","1","67","0","0","0","0","2","11/03/16 12:41:10","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","67","67","1","5","NL-m-21-08.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","706","NA","NA","NA","934","804","2125","NA","NA","706","972","1151","23590","NA","NA","2","legacy","1024","2","48000","-16","EXP02","8","even","NA","18112","3823","NA","NA","NA","NA","NA","83441","NA","NA","83441","NA","372641","77261","3824","NA","83441","NA","NA","81231","41718","NA","NA","41789","NA","77255","NA","41789","NA","NA","41789","NA","NA","41718","NA","373658","78279","78279","373659","374476","79230","NA","81315","NA","NA","374993","79747","374993","79747","375710","80731","NA","54792","NA","NA","372631","366469","376210","NA","18128","NA","NA","83441","Simulation2016_EXP02","2","3436","4","yes","1024"
"D_List02.csv","N","H","De stok werd vastgehouden door de bejaarde.","S","STI_EXP02/SMALL/066-canne_cane.jpg","50","50","783.333333333","783.333333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","68","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","68","5","5","68","68","5","0","0","0","0","68","5","68","5","68","5","68","5","68","5","68","1","68","0","0","0","0","2","11/03/16 12:41:10","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","68","68","1","5","NL-m-21-08.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","431","NA","NA","NA","934","833","2125","NA","NA","431","972","1151","23590","NA","NA","2","legacy","1024","2","48000","-16","EXP02","8","even","NA","18112","3823","NA","NA","NA","NA","NA","83441","NA","NA","83441","NA","376744","77261","3824","NA","83441","NA","NA","81231","41718","NA","NA","41789","NA","77255","NA","41789","NA","NA","41789","NA","NA","41718","NA","377762","78279","78279","377762","378612","79230","NA","81315","NA","NA","379129","79747","379129","79747","379580","80731","NA","54792","NA","NA","376739","366469","380080","NA","18128","NA","NA","83441","Simulation2016_EXP02","3","4700","6","yes","1024"
"D_List02.csv","F","F","De tafeltennistafel was in de kamer.","F","STI_EXP02/Filler/staple.jpg","50","50","763.25","763.25","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","69","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","69","5","5","69","69","5","0","0","0","0","69","5","69","5","69","5","69","5","69","5","69","1","69","0","0","0","0","2","11/03/16 12:41:10","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","69","69","1","5","NL-m-21-08.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","659","NA","NA","NA","934","747","2125","NA","NA","659","972","1151","23590","NA","NA","2","legacy","1024","2","48000","-16","EXP02","8","even","NA","18112","3823","NA","NA","NA","NA","NA","83441","NA","NA","83441","NA","380614","77261","3824","NA","83441","NA","NA","81231","41718","NA","NA","41789","NA","77255","NA","41789","NA","NA","41789","NA","NA","41718","NA","381631","78279","78279","381631","382399","79230","NA","81315","NA","NA","382916","79747","382916","79747","383583","80731","NA","54792","NA","NA","380593","366469","384083","NA","18128","NA","NA","83441","Simulation2016_EXP02","4","6106","8","yes","1024"
"D_List02.csv","Y","H","Het scheermes lag op de wastafel.","S","STI_EXP02/SMALL/razor01.jpg","50","50","714.3","714.3","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","70","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","70","5","5","70","70","5","0","0","0","0","70","5","70","5","70","5","70","5","70","5","70","1","70","0","0","0","0","2","11/03/16 12:41:10","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","70","70","1","5","NL-m-21-08.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","586","NA","NA","NA","934","451","2125","NA","NA","586","972","1151","23590","NA","NA","2","legacy","1024","2","48000","-16","EXP02","8","even","NA","18112","3823","NA","NA","NA","NA","NA","83441","NA","NA","83441","NA","384617","77261","3824","NA","83441","NA","NA","81231","41718","NA","NA","41789","NA","77255","NA","41789","NA","NA","41789","NA","NA","41718","NA","385634","78279","78279","385634","386101","79230","NA","81315","NA","NA","386619","79747","386619","79747","387219","80731","NA","54792","NA","NA","384604","366469","387719","NA","18128","NA","NA","83441","Simulation2016_EXP02","5","7143","10","yes","1024"
"D_List02.csv","F","F","De SUV reed snel op de weg","F","STI_EXP02/Filler/castletower.jpg","50","50","680.083333333","680.083333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","71","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","71","5","5","71","71","5","0","0","0","0","71","5","71","5","71","5","71","5","71","5","71","1","71","0","0","0","0","2","11/03/16 12:41:10","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","71","71","1","5","NL-m-21-08.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","558","NA","NA","NA","934","460","2125","NA","NA","558","972","1151","23590","NA","NA","2","legacy","1024","2","48000","-16","EXP02","8","even","NA","18112","3823","NA","NA","NA","NA","NA","83441","NA","NA","83441","NA","388236","77261","3824","NA","83441","NA","NA","81231","41718","NA","NA","41789","NA","77255","NA","41789","NA","NA","41789","NA","NA","41718","NA","389255","78279","78279","389255","389722","79230","NA","81315","NA","NA","390239","79747","390239","79747","390806","80731","NA","54792","NA","NA","388231","366469","391306","NA","18128","NA","NA","83441","Simulation2016_EXP02","6","8161","12","yes","1024"
"D_List02.csv","N","V","Het wijnvat werd over de vloer gerold.","L","STI_EXP02/LARGE/barrel_V.jpg","50","50","684","684","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","72","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","72","5","5","72","72","5","0","0","0","0","72","5","72","5","72","5","72","5","72","5","72","1","72","0","0","0","0","2","11/03/16 12:41:10","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","72","72","1","5","NL-m-21-08.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","520","NA","NA","NA","934","895","2125","NA","NA","520","972","1151","23590","NA","NA","2","legacy","1024","2","48000","-16","EXP02","8","even","NA","18112","3823","NA","NA","NA","NA","NA","83441","NA","NA","83441","NA","391857","77261","3824","NA","83441","NA","NA","81231","41718","NA","NA","41789","NA","77255","NA","41789","NA","NA","41789","NA","NA","41718","NA","392874","78279","78279","392874","393775","79230","NA","81315","NA","NA","394292","79747","394292","79747","394826","80731","NA","54792","NA","NA","391841","366469","395326","NA","18128","NA","NA","83441","Simulation2016_EXP02","7","9576","14","yes","1024"
"D_List02.csv","Y","V","De prei moest worden gewassen","S","STI_EXP02/SMALL/leek_r.jpg","50","50","666.1875","666.1875","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","73","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","73","5","5","73","73","5","0","0","0","0","73","5","73","5","73","5","73","5","73","5","73","1","73","0","0","0","0","2","11/03/16 12:41:10","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","73","73","1","5","NL-m-21-08.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","440","NA","NA","NA","934","643","2125","NA","NA","440","972","1151","23590","NA","NA","2","legacy","1024","2","48000","-16","EXP02","8","even","NA","18112","3823","NA","NA","NA","NA","NA","83441","NA","NA","83441","NA","395827","77261","3824","NA","83441","NA","NA","81231","41718","NA","NA","41789","NA","77255","NA","41789","NA","NA","41789","NA","NA","41718","NA","396844","78279","78279","396844","397495","79230","NA","81315","NA","NA","398012","79747","398012","79747","398462","80731","NA","54792","NA","NA","395819","366469","398962","NA","18128","NA","NA","83441","Simulation2016_EXP02","8","10659","16","yes","1024"
"D_List02.csv","F","F","De appel lag op de tafel.","F","STI_EXP02/Filler/075-carte_playing-card.jpg","50","50","670.611111111","670.611111111","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","74","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","74","5","5","74","74","5","0","0","0","0","74","5","74","5","74","5","74","5","74","5","74","1","74","0","0","0","0","2","11/03/16 12:41:10","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","74","74","1","5","NL-m-21-08.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","903","NA","NA","NA","934","509","2125","NA","NA","903","972","1151","23590","NA","NA","2","legacy","1024","2","48000","-16","EXP02","8","even","NA","18112","3823","NA","NA","NA","NA","NA","83441","NA","NA","83441","NA","399513","77261","3824","NA","83441","NA","NA","81231","41718","NA","NA","41789","NA","77255","NA","41789","NA","NA","41789","NA","NA","41718","NA","400530","78279","78279","400530","401047","79230","NA","81315","NA","NA","401564","79747","401565","79747","402482","80731","NA","54792","NA","NA","399492","366469","402982","NA","18128","NA","NA","83441","Simulation2016_EXP02","9","12071","18","yes","1024"
"D_List02.csv","Y","H","De schroevendraaier lag op de werkbank","S","STI_EXP02/SMALL/screwdriver04b.jpg","50","50","655.55","655.55","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","75","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","75","5","5","75","75","5","0","0","0","0","75","5","75","5","75","5","75","5","75","5","75","1","75","0","0","0","0","2","11/03/16 12:41:10","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","75","75","1","5","NL-m-21-08.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","480","NA","NA","NA","934","560","2125","NA","NA","480","972","1151","23590","NA","NA","2","legacy","1024","2","48000","-16","EXP02","8","even","NA","18112","3823","NA","NA","NA","NA","NA","83441","NA","NA","83441","NA","403516","77261","3824","NA","83441","NA","NA","81231","41718","NA","NA","41789","NA","77255","NA","41789","NA","NA","41789","NA","NA","41718","NA","404533","78279","78279","404533","405101","79230","NA","81315","NA","NA","405618","79747","405618","79747","406119","80731","NA","54792","NA","NA","403505","366469","406619","NA","18128","NA","NA","83441","Simulation2016_EXP02","10","13111","20","yes","1024"
"D_List02.csv","F","F","De boekenplank was in de kamer","F","STI_EXP02/Filler/sailboat.jpg","50","50","643.318181818","643.318181818","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","76","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","76","5","5","76","76","5","0","0","0","0","76","5","76","5","76","5","76","5","76","5","76","1","76","0","0","0","0","2","11/03/16 12:41:10","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","76","76","1","5","NL-m-21-08.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","517","NA","NA","NA","934","525","2125","NA","NA","517","972","1151","23590","NA","NA","2","legacy","1024","2","48000","-16","EXP02","8","even","NA","18112","3823","NA","NA","NA","NA","NA","83441","NA","NA","83441","NA","407153","77261","3824","NA","83441","NA","NA","81231","41718","NA","NA","41789","NA","77255","NA","41789","NA","NA","41789","NA","NA","41718","NA","408171","78279","78279","408171","408704","79230","NA","81315","NA","NA","409221","79747","409221","79747","409755","80731","NA","54792","NA","NA","407139","366469","410255","NA","18128","NA","NA","83441","Simulation2016_EXP02","11","14153","22","yes","1024"
"D_List02.csv","N","H","De matras werd tegen de muur gezet.","L","STI_EXP02/LARGE/mattress_H.jpg","50","50","639.166666667","639.166666667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","77","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","77","5","5","77","77","5","0","0","0","0","77","5","77","5","77","5","77","5","77","5","77","1","77","0","0","0","0","2","11/03/16 12:41:10","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","77","77","1","5","NL-m-21-08.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","514","NA","NA","NA","934","673","2125","NA","NA","514","972","1151","23590","NA","NA","2","legacy","1024","2","48000","-16","EXP02","8","even","NA","18112","3823","NA","NA","NA","NA","NA","83441","NA","NA","83441","NA","410789","77261","3824","NA","83441","NA","NA","81231","41718","NA","NA","41789","NA","77255","NA","41789","NA","NA","41789","NA","NA","41718","NA","411807","78279","78279","411807","412491","79230","NA","81315","NA","NA","413008","79747","413008","79747","413541","80731","NA","54792","NA","NA","410777","366469","414041","NA","18128","NA","NA","83441","Simulation2016_EXP02","12","15340","24","yes","1024"
"D_List02.csv","N","H","De sleutelbos hing aan de muur.","S","STI_EXP02/SMALL/keychain.jpg","50","50","646.346153846","646.346153846","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","78","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","78","5","5","78","78","5","0","0","0","0","78","5","78","5","78","5","78","5","78","5","78","1","78","0","0","0","0","2","11/03/16 12:41:10","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","78","78","1","5","NL-m-21-08.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","910","NA","NA","NA","934","555","2125","NA","NA","910","972","1151","23590","NA","NA","2","legacy","1024","2","48000","-16","EXP02","8","even","NA","18112","3823","NA","NA","NA","NA","NA","83441","NA","NA","83441","NA","414576","77261","3824","NA","83441","NA","NA","81231","41718","NA","NA","41789","NA","77255","NA","41789","NA","NA","41789","NA","NA","41718","NA","415593","78279","78279","415593","416160","79230","NA","81315","NA","NA","416677","79747","416677","79747","417595","80731","NA","54792","NA","NA","414570","366469","418095","NA","18128","NA","NA","83441","Simulation2016_EXP02","13","16805","26","yes","1024"
"D_List02.csv","F","F","De Rubiks kubus lag op de plank","F","STI_EXP02/Filler/microwave.jpg","50","50","655.642857143","655.642857143","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","79","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","79","5","5","79","79","5","0","0","0","0","79","5","79","5","79","5","79","5","79","5","79","1","79","0","0","0","0","2","11/03/16 12:41:10","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","79","79","1","5","NL-m-21-08.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","622","NA","NA","NA","934","931","2125","NA","NA","622","972","1151","23590","NA","NA","2","legacy","1024","2","48000","-16","EXP02","8","even","NA","18112","3823","NA","NA","NA","NA","NA","83441","NA","NA","83441","NA","418612","77261","3824","NA","83441","NA","NA","81231","41718","NA","NA","41789","NA","77255","NA","41789","NA","NA","41789","NA","NA","41718","NA","419629","78279","78279","419629","420580","79230","NA","81315","NA","NA","421097","79747","421097","79747","421731","80731","NA","54792","NA","NA","418594","366469","422231","NA","18128","NA","NA","83441","Simulation2016_EXP02","14","18358","28","yes","1024"
