"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List03.csv","F","F","De monitor stond op het bureau.","F","STI_EXP02/Filler/fryingpan02a.jpg","47.2972972973","47.2972972973","989.527027027","989.527027027","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","29","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","29","6","6","29","29","6","0","0","0","0","29","6","29","6","29","6","29","6","29","6","29","NA","29","0","0","0","0","2","11/16/16 13:00:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","29","29","2","5","NL-f-19-39.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","476","NA","NA","NA","1288","764","1658","NA","NA","476","833","NA","39634","NA","NA","2","legacy","1024","2","48000","-16","EXP02","39","odd","NA","13524","4207","NA","NA","NA","NA","NA","98318","NA","NA","98317","NA","222878","92388","4207","NA","98317","NA","NA","96575","53175","NA","NA","67244","NA","92367","NA","67244","NA","NA","67244","NA","NA","53175","NA","223896","93406","93406","223896","224680","94707","NA","96659","NA","NA","225197","95224","225197","95224","225680","96074","NA","66683","123647","66166","222865","NA","226180","NA","13540","NA","NA","98317","Simulation2016_EXP02","35","73225","74","yes","1024"
"D_List03.csv","Y","H","De handschoen lag op de autostoel","S","STI_EXP02/SMALL/glove_H.jpg","47.3684210526","47.3684210526","973.447368421","973.447368421","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","30","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","30","6","6","30","30","6","0","0","0","0","30","6","30","6","30","6","30","6","30","6","30","NA","30","0","0","0","0","2","11/16/16 13:00:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","30","30","2","5","NL-f-19-39.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","NA","space","NA","NA","440","NA","NA","NA","1288","317","1658","NA","NA","440","833","NA","39634","NA","NA","2","legacy","1024","2","48000","-16","EXP02","39","odd","NA","13524","4207","NA","NA","NA","NA","NA","98318","NA","NA","98317","NA","226714","92388","4207","NA","98317","NA","NA","96575","53175","NA","NA","67244","NA","92367","NA","67244","NA","NA","67244","NA","NA","53175","NA","227732","93406","93406","227732","228065","94707","NA","96659","NA","NA","228583","95224","228583","95224","229033","96074","NA","66683","123647","66166","226697","NA","229533","NA","13540","NA","NA","98317","Simulation2016_EXP02","36","73982","76","yes","1024"
"D_List03.csv","Y","H","De tandenborstel lag op de wastafel","S","STI_EXP02/SMALL/toothbrush_H.jpg","47.4358974359","47.4358974359","966.717948718","966.717948718","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","31","6","6","31","31","6","0","0","0","0","31","6","31","6","31","6","31","6","31","6","31","NA","31","0","0","0","0","2","11/16/16 13:00:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","31","31","2","5","NL-f-19-39.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","NA","space","NA","NA","528","NA","NA","NA","1288","894","1658","NA","NA","528","833","NA","39634","NA","NA","2","legacy","1024","2","48000","-16","EXP02","39","odd","NA","13524","4207","NA","NA","NA","NA","NA","98318","NA","NA","98317","NA","230035","92388","4207","NA","98317","NA","NA","96575","53175","NA","NA","67244","NA","92367","NA","67244","NA","NA","67244","NA","NA","53175","NA","231052","93406","93406","231052","231953","94707","NA","96659","NA","NA","232470","95224","232470","95224","233020","96074","NA","66683","123647","66166","230029","NA","233520","NA","13540","NA","NA","98317","Simulation2016_EXP02","37","75404","78","yes","1024"
"D_List03.csv","F","F","De speelkaart was in de handen van de goochelaar","F","STI_EXP02/Filler/weight01.jpg","47.5","47.5","965.8","965.8","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","32","6","6","32","32","6","0","0","0","0","32","6","32","6","32","6","32","6","32","6","32","NA","32","0","0","0","0","2","11/16/16 13:00:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","32","32","2","5","NL-f-19-39.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","522","NA","NA","NA","1288","1338","1658","NA","NA","522","833","NA","39634","NA","NA","2","legacy","1024","2","48000","-16","EXP02","39","odd","NA","13524","4207","NA","NA","NA","NA","NA","98318","NA","NA","98317","NA","234071","92388","4207","NA","98317","NA","NA","96575","53175","NA","NA","67244","NA","92367","NA","67244","NA","NA","67244","NA","NA","53175","NA","235089","93406","93406","235089","236440","94707","NA","96659","NA","NA","236957","95224","236957","95224","237490","96074","NA","66683","123647","66166","234059","NA","237990","NA","13540","NA","NA","98317","Simulation2016_EXP02","38","77264","80","yes","1024"
"D_List03.csv","N","V","Het madeliefje was op de vloer van de bloemenwinkel gevallen","S","STI_EXP02/SMALL/daisy_r.jpg","50","50","911.5","911.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","33","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","33","6","6","33","33","6","0","0","0","0","33","6","33","6","33","6","33","6","33","6","33","0","33","0","0","0","0","2","11/16/16 13:00:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","33","33","2","5","NL-f-19-39.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","484","NA","NA","NA","1288","1339","1658","NA","NA","484","833","4798","39634","NA","NA","2","legacy","1024","2","48000","-16","EXP02","39","odd","NA","13524","4207","NA","NA","NA","NA","NA","98318","NA","NA","98317","NA","243478","92388","4207","NA","98317","NA","NA","96575","53175","NA","NA","67244","NA","92367","NA","67244","NA","NA","67244","NA","NA","53175","NA","244496","93406","93406","244496","245847","94707","NA","96659","NA","NA","246364","95224","246364","95224","246864","96074","NA","66683","123647","66166","243458","238174","247364","NA","13540","NA","NA","98317","Simulation2016_EXP02","1","1823","2","yes","1024"
"D_List03.csv","Y","V","De reageerbuis stond in het rek.","S","STI_EXP02/SMALL/126-eprouvette_test-tube_r.jpg","50","50","817.75","817.75","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","34","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","34","6","6","34","34","6","0","0","0","0","34","6","34","6","34","6","34","6","34","6","34","0","34","0","0","0","0","2","11/16/16 13:00:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","34","34","2","5","NL-f-19-39.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","516","NA","NA","NA","1288","932","1658","NA","NA","516","833","4798","39634","NA","NA","2","legacy","1024","2","48000","-16","EXP02","39","odd","NA","13524","4207","NA","NA","NA","NA","NA","98318","NA","NA","98317","NA","247899","92388","4207","NA","98317","NA","NA","96575","53175","NA","NA","67244","NA","92367","NA","67244","NA","NA","67244","NA","NA","53175","NA","248917","93406","93406","248917","249867","94707","NA","96659","NA","NA","250385","95224","250385","95224","250918","96074","NA","66683","123647","66166","247887","238174","251418","NA","13540","NA","NA","98317","Simulation2016_EXP02","2","3271","4","yes","1024"
"D_List03.csv","F","F","De hut stond in het bos","F","STI_EXP02/Filler/barn.jpg","50","50","820.5","820.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","35","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","35","6","6","35","35","6","0","0","0","0","35","6","35","6","35","6","35","6","35","6","35","0","35","0","0","0","0","2","11/16/16 13:00:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","35","35","2","5","NL-f-19-39.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","1074","NA","NA","NA","1288","578","1658","NA","NA","1074","833","4798","39634","NA","NA","2","legacy","1024","2","48000","-16","EXP02","39","odd","NA","13524","4207","NA","NA","NA","NA","NA","98318","NA","NA","98317","NA","251936","92388","4207","NA","98317","NA","NA","96575","53175","NA","NA","67244","NA","92367","NA","67244","NA","NA","67244","NA","NA","53175","NA","252953","93406","93406","252953","253537","94707","NA","96659","NA","NA","254054","95224","254054","95224","255138","96074","NA","66683","123647","66166","251928","238174","255638","NA","13540","NA","NA","98317","Simulation2016_EXP02","3","4923","6","yes","1024"
"D_List03.csv","F","F","De reddingsboei was op het dek","F","STI_EXP02/Filler/093-chapiteau_big-top.jpg","50","50","773.25","773.25","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","36","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","36","6","6","36","36","6","0","0","0","0","36","6","36","6","36","6","36","6","36","6","36","0","36","0","0","0","0","2","11/16/16 13:00:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","36","36","2","5","NL-f-19-39.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","542","NA","NA","NA","1288","721","1658","NA","NA","542","833","4798","39634","NA","NA","2","legacy","1024","2","48000","-16","EXP02","39","odd","NA","13524","4207","NA","NA","NA","NA","NA","98318","NA","NA","98317","NA","256156","92388","4207","NA","98317","NA","NA","96575","53175","NA","NA","67244","NA","92367","NA","67244","NA","NA","67244","NA","NA","53175","NA","257173","93406","93406","257173","257907","94707","NA","96659","NA","NA","258424","95224","258424","95224","258974","96074","NA","66683","123647","66166","256150","238174","259474","NA","13540","NA","NA","98317","Simulation2016_EXP02","4","6186","8","yes","1024"
"D_List03.csv","F","F","De stoel was in het kantoor","F","STI_EXP02/Filler/solderingiron.jpg","50","50","741.5","741.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","37","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","37","6","6","37","37","6","0","0","0","0","37","6","37","6","37","6","37","6","37","6","37","0","37","0","0","0","0","2","11/16/16 13:00:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","37","37","2","5","NL-f-19-39.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","568","NA","NA","NA","1288","661","1658","NA","NA","568","833","4798","39634","NA","NA","2","legacy","1024","2","48000","-16","EXP02","39","odd","NA","13524","4207","NA","NA","NA","NA","NA","98318","NA","NA","98317","NA","259975","92388","4207","NA","98317","NA","NA","96575","53175","NA","NA","67244","NA","92367","NA","67244","NA","NA","67244","NA","NA","53175","NA","260993","93406","93406","260993","261660","94707","NA","96659","NA","NA","262177","95224","262177","95224","262761","96074","NA","66683","123647","66166","259960","238174","263261","NA","13540","NA","NA","98317","Simulation2016_EXP02","5","7415","10","yes","1024"
"D_List03.csv","F","F","De zaag lag in de gereedschapskist","F","STI_EXP02/Filler/034-biberon_feeding-bottle.jpg","50","50","813.083333333","813.083333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","38","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","38","6","6","38","38","6","0","0","0","0","38","6","38","6","38","6","38","6","38","6","38","0","38","0","0","0","0","2","11/16/16 13:00:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","38","38","2","5","NL-f-19-39.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","646","NA","NA","NA","1288","1696","1658","NA","NA","646","833","4798","39634","NA","NA","2","legacy","1024","2","48000","-16","EXP02","39","odd","NA","13524","4207","NA","NA","NA","NA","NA","98318","NA","NA","98317","NA","263811","92388","4207","NA","98317","NA","NA","96575","53175","NA","NA","67244","NA","92367","NA","67244","NA","NA","67244","NA","NA","53175","NA","264829","93406","93406","264829","266531","94707","NA","96659","NA","NA","267048","95224","267048","95224","267699","96074","NA","66683","123647","66166","263795","238174","268199","NA","13540","NA","NA","98317","Simulation2016_EXP02","6","9757","12","yes","1024"
"D_List03.csv","Y","H","De ijslepel was achtergelaten op de kast","S","STI_EXP02/SMALL/measuringspoon.jpg","50","50","811.142857143","811.142857143","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","39","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","39","6","6","39","39","6","0","0","0","0","39","6","39","6","39","6","39","6","39","6","39","0","39","0","0","0","0","2","11/16/16 13:00:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","39","39","2","5","NL-f-19-39.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","633","NA","NA","NA","1288","966","1658","NA","NA","633","833","4798","39634","NA","NA","2","legacy","1024","2","48000","-16","EXP02","39","odd","NA","13524","4207","NA","NA","NA","NA","NA","98318","NA","NA","98317","NA","268750","92388","4207","NA","98317","NA","NA","96575","53175","NA","NA","67244","NA","92367","NA","67244","NA","NA","67244","NA","NA","53175","NA","269767","93406","93406","269767","270751","94707","NA","96659","NA","NA","271268","95224","271268","95224","271919","96074","NA","66683","123647","66166","268729","238174","272419","NA","13540","NA","NA","98317","Simulation2016_EXP02","7","11356","14","yes","1024"
"D_List03.csv","Y","H","De verkoopautomaat lag in de vrachtwagen.","L","STI_EXP02/LARGE/vending_H.jpg","50","50","868.3125","868.3125","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","40","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","40","6","6","40","40","6","0","0","0","0","40","6","40","6","40","6","40","6","40","6","40","0","40","0","0","0","0","2","11/16/16 13:00:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","40","40","2","5","NL-f-19-39.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","1489","NA","NA","NA","1288","1048","1658","NA","NA","1489","833","4798","39634","NA","NA","2","legacy","1024","2","48000","-16","EXP02","39","odd","NA","13524","4207","NA","NA","NA","NA","NA","98318","NA","NA","98317","NA","272953","92388","4207","NA","98317","NA","NA","96575","53175","NA","NA","67244","NA","92367","NA","67244","NA","NA","67244","NA","NA","53175","NA","273970","93406","93406","273970","275038","94707","NA","96659","NA","NA","275555","95224","275555","95224","277056","96074","NA","66683","123647","66166","272942","238174","277556","NA","13540","NA","NA","98317","Simulation2016_EXP02","8","13893","16","yes","1024"
"D_List03.csv","F","F","De tarwe was nog op het tarweveld.","F","STI_EXP02/Filler/089-chronometre_stop-watch.jpg","50","50","846.555555556","846.555555556","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","41","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","41","6","6","41","41","6","0","0","0","0","41","6","41","6","41","6","41","6","41","6","41","0","41","0","0","0","0","2","11/16/16 13:00:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","41","41","2","5","NL-f-19-39.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","487","NA","NA","NA","1288","858","1658","NA","NA","487","833","4798","39634","NA","NA","2","legacy","1024","2","48000","-16","EXP02","39","odd","NA","13524","4207","NA","NA","NA","NA","NA","98318","NA","NA","98317","NA","278090","92388","4207","NA","98317","NA","NA","96575","53175","NA","NA","67244","NA","92367","NA","67244","NA","NA","67244","NA","NA","53175","NA","279107","93406","93406","279108","279975","94707","NA","96659","NA","NA","280492","95224","280492","95224","280992","96074","NA","66683","123647","66166","278084","238174","281492","NA","13540","NA","NA","98317","Simulation2016_EXP02","9","15238","18","yes","1024"
"D_List03.csv","N","V","De bus reed op de weg","L","STI_EXP02/LARGE/bus_V.jpg","50","50","833.8","833.8","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","42","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","42","6","6","42","42","6","0","0","0","0","42","6","42","6","42","6","42","6","42","6","42","0","42","0","0","0","0","2","11/16/16 13:00:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","42","42","2","5","NL-f-19-39.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","914","NA","NA","NA","1288","524","1658","NA","NA","914","833","4798","39634","NA","NA","2","legacy","1024","2","48000","-16","EXP02","39","odd","NA","13524","4207","NA","NA","NA","NA","NA","98318","NA","NA","98317","NA","282010","92388","4207","NA","98317","NA","NA","96575","53175","NA","NA","67244","NA","92367","NA","67244","NA","NA","67244","NA","NA","53175","NA","283028","93406","93406","283028","283562","94707","NA","96659","NA","NA","284079","95224","284079","95224","285013","96074","NA","66683","123647","66166","281992","238174","285513","NA","13540","NA","NA","98317","Simulation2016_EXP02","10","16676","20","yes","1024"
"D_List03.csv","N","H","Het scheermes stond in de beker.","S","STI_EXP02/SMALL/razor01.jpg","50","50","815.363636364","815.363636364","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","43","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","43","6","6","43","43","6","0","0","0","0","43","6","43","6","43","6","43","6","43","6","43","0","43","0","0","0","0","2","11/16/16 13:00:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","43","43","2","5","NL-f-19-39.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","568","NA","NA","NA","1288","694","1658","NA","NA","568","833","4798","39634","NA","NA","2","legacy","1024","2","48000","-16","EXP02","39","odd","NA","13524","4207","NA","NA","NA","NA","NA","98318","NA","NA","98317","NA","286047","92388","4207","NA","98317","NA","NA","96575","53175","NA","NA","67244","NA","92367","NA","67244","NA","NA","67244","NA","NA","53175","NA","287065","93406","93406","287065","287765","94707","NA","96659","NA","NA","288282","95224","288282","95224","288866","96074","NA","66683","123647","66166","286028","238174","289366","NA","13540","NA","NA","98317","Simulation2016_EXP02","11","17938","22","yes","1024"
"D_List03.csv","Y","V","De kano daalde vanaf de bovenkant van de waterval","L","STI_EXP02/LARGE/canoe_V.jpg","45.8333333333","45.8333333333","812.458333333","812.458333333","black","yes","xpyriment","legacy","legacy","0","uniform","0","0","0","0","NA","0","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","44","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","44","6","6","44","44","6","0","0","0","0","44","6","44","6","44","6","44","6","44","6","44","0","44","0","0","0","0","2","11/16/16 13:00:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","44","44","2","5","NL-f-19-39.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","801","NA","NA","NA","1288","760","1658","NA","NA","801","833","4798","39634","NA","NA","2","legacy","1024","2","48000","-16","EXP02","39","odd","NA","13524","4207","NA","NA","NA","NA","NA","98318","NA","NA","98317","NA","289917","92388","4207","NA","98317","NA","NA","96575","53175","NA","NA","67244","NA","92367","NA","67244","NA","NA","67244","NA","NA","53175","NA","290934","93406","93406","290934","291701","94707","NA","96659","NA","NA","292218","95224","292218","95224","288866","96074","NA","66683","293036","66166","289900","238174","293536","NA","13540","NA","NA","98317","Simulation2016_EXP02","11","19499","24","yes","1024"
