"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List03.csv","Y","H","De verkoopautomaat lag in de vrachtwagen.","L","STI_EXP02/LARGE/vending_H.jpg","43.4210526316","43.4210526316","959.078947368","959.078947368","black","yes","xpyriment","legacy","legacy","0","uniform","0","0","0","0","NA","0","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","31","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","31","5","5","31","31","5","0","0","0","0","31","5","31","5","31","5","31","5","31","5","31","NA","31","0","0","0","0","2","11/03/16 12:21:27","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","31","31","1","5","NL-f-21-04.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","NA","space","NA","NA","777","NA","NA","NA","837","1384","1649","NA","NA","777","548","NA","19713","NA","NA","2","legacy","1024","2","48000","-16","EXP02","4","even","NA","5003","3842","NA","NA","NA","NA","NA","62348","NA","NA","62348","NA","195144","57179","3842","NA","62347","NA","NA","60631","24733","NA","NA","24809","NA","57165","NA","24809","NA","NA","24809","NA","NA","24733","NA","196162","58196","58196","196162","197563","59047","NA","60698","NA","NA","198080","59564","198080","59564","194093","60131","NA","NA","198864","NA","195128","NA","199364","NA","5019","NA","NA","62348","Simulation2016_EXP02","33","72890","76","yes","1024"
"D_List03.csv","F","F","De wekker lag op het bed","F","STI_EXP02/Filler/flower.jpg","43.5897435897","43.5897435897","949.358974359","949.358974359","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","32","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","32","5","5","32","32","5","0","0","0","0","32","5","32","5","32","5","32","5","32","5","32","NA","32","0","0","0","0","2","11/03/16 12:21:27","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","32","32","1","5","NL-f-21-04.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","NA","space","NA","NA","553","NA","NA","NA","837","607","1649","NA","NA","553","548","NA","19713","NA","NA","2","legacy","1024","2","48000","-16","EXP02","4","even","NA","5003","3842","NA","NA","NA","NA","NA","62348","NA","NA","62348","NA","199931","57179","3842","NA","62347","NA","NA","60631","24733","NA","NA","24809","NA","57165","NA","24809","NA","NA","24809","NA","NA","24733","NA","200949","58196","58196","200949","201566","59047","NA","60698","NA","NA","202083","59564","202083","59564","202650","60131","NA","NA","198864","NA","199915","NA","203150","NA","5019","NA","NA","62348","Simulation2016_EXP02","34","74050","78","yes","1024"
"D_List03.csv","F","F","Het vrachtschip navigeerde naar de haven","F","STI_EXP02/Filler/dryingmachine02.jpg","50","50","890","890","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","33","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","33","5","5","33","33","5","0","0","0","0","33","5","33","5","33","5","33","5","33","5","33","0","33","0","0","0","0","2","11/03/16 12:21:27","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","33","33","1","5","NL-f-21-04.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","591","NA","NA","NA","837","1189","1649","NA","NA","591","548","1075","19713","NA","NA","2","legacy","1024","2","48000","-16","EXP02","4","even","NA","5003","3842","NA","NA","NA","NA","NA","62348","NA","NA","62348","NA","204902","57179","3842","NA","62347","NA","NA","60631","24733","NA","NA","24809","NA","57165","NA","24809","NA","NA","24809","NA","NA","24733","NA","205919","58196","58196","205919","207120","59047","NA","60698","NA","NA","207637","59564","207637","59564","208239","60131","NA","NA","198864","NA","204886","203334","208739","NA","5019","NA","NA","62348","Simulation2016_EXP02","1","1780","2","yes","1024"
"D_List03.csv","Y","H","De slagbomen daalden toen de auto werd onderzocht.","L","STI_EXP02/LARGE/gate_arms_H.jpg","50","50","944.25","944.25","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","34","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","34","5","5","34","34","5","0","0","0","0","34","5","34","5","34","5","34","5","34","5","34","0","34","0","0","0","0","2","11/03/16 12:21:27","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","34","34","1","5","NL-f-21-04.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","618","NA","NA","NA","837","1379","1649","NA","NA","618","548","1075","19713","NA","NA","2","legacy","1024","2","48000","-16","EXP02","4","even","NA","5003","3842","NA","NA","NA","NA","NA","62348","NA","NA","62348","NA","209340","57179","3842","NA","62347","NA","NA","60631","24733","NA","NA","24809","NA","57165","NA","24809","NA","NA","24809","NA","NA","24733","NA","210357","58196","58196","210357","211758","59047","NA","60698","NA","NA","212275","59564","212275","59564","212909","60131","NA","NA","198864","NA","209332","203334","213409","NA","5019","NA","NA","62348","Simulation2016_EXP02","2","3777","4","yes","1024"
"D_List03.csv","F","F","De grote raffinaderij lag naast de weg","F","STI_EXP02/Filler/ironbarrel.jpg","50","50","932","932","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","35","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","35","5","5","35","35","5","0","0","0","0","35","5","35","5","35","5","35","5","35","5","35","0","35","0","0","0","0","2","11/03/16 12:21:27","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","35","35","1","5","NL-f-21-04.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","583","NA","NA","NA","837","1232","1649","NA","NA","583","548","1075","19713","NA","NA","2","legacy","1024","2","48000","-16","EXP02","4","even","NA","5003","3842","NA","NA","NA","NA","NA","62348","NA","NA","62348","NA","213960","57179","3842","NA","62347","NA","NA","60631","24733","NA","NA","24809","NA","57165","NA","24809","NA","NA","24809","NA","NA","24733","NA","214977","58196","58196","214977","216228","59047","NA","60698","NA","NA","216745","59564","216745","59564","217346","60131","NA","NA","198864","NA","213942","203334","217846","NA","5019","NA","NA","62348","Simulation2016_EXP02","3","5592","6","yes","1024"
"D_List03.csv","N","V","De kraanarm was omlaag toen de kraanwagen stopte.","L","STI_EXP02/LARGE/crane_V.jpg","50","50","1016","1016","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","36","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","36","5","5","36","36","5","0","0","0","0","36","5","36","5","36","5","36","5","36","5","36","0","36","0","0","0","0","2","11/03/16 12:21:27","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","36","36","1","5","NL-f-21-04.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","557","NA","NA","NA","837","1979","1649","NA","NA","557","548","1075","19713","NA","NA","2","legacy","1024","2","48000","-16","EXP02","4","even","NA","5003","3842","NA","NA","NA","NA","NA","62348","NA","NA","62348","NA","218380","57179","3842","NA","62347","NA","NA","60631","24733","NA","NA","24809","NA","57165","NA","24809","NA","NA","24809","NA","NA","24733","NA","219397","58196","58196","219397","221382","59047","NA","60698","NA","NA","221899","59564","221899","59564","222466","60131","NA","NA","198864","NA","218375","203334","222966","NA","5019","NA","NA","62348","Simulation2016_EXP02","4","8128","8","yes","1024"
"D_List03.csv","Y","V","De bank werd verplaatst op de steekwagen.","L","STI_EXP02/LARGE/sofa_V.jpg","40","40","956.5","956.5","black","yes","xpyriment","legacy","legacy","0","uniform","0","0","0","0","NA","0","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","37","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","37","5","5","37","37","5","0","0","0","0","37","5","37","5","37","5","37","5","37","5","37","0","37","0","0","0","0","2","11/03/16 12:21:27","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","37","37","1","5","NL-f-21-04.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","657","NA","NA","NA","837","780","1649","NA","NA","657","548","1075","19713","NA","NA","2","legacy","1024","2","48000","-16","EXP02","4","even","NA","5003","3842","NA","NA","NA","NA","NA","62348","NA","NA","62348","NA","223551","57179","3842","NA","62347","NA","NA","60631","24733","NA","NA","24809","NA","57165","NA","24809","NA","NA","24809","NA","NA","24733","NA","224568","58196","58196","224568","225369","59047","NA","60698","NA","NA","225887","59564","225887","59564","222466","60131","NA","NA","226554","NA","223543","203334","227054","NA","5019","NA","NA","62348","Simulation2016_EXP02","4","9565","10","yes","1024"
"D_List03.csv","N","V","De hengel werd vastgehouden door de visser","S","STI_EXP02/SMALL/fishingrod_r.jpg","41.6666666667","41.6666666667","925.166666667","925.166666667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","38","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","38","5","5","38","38","5","0","0","0","0","38","5","38","5","38","5","38","5","38","5","38","0","38","0","0","0","0","2","11/03/16 12:21:27","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","38","38","1","5","NL-f-21-04.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","478","NA","NA","NA","837","1059","1649","NA","NA","478","548","1075","19713","NA","NA","2","legacy","1024","2","48000","-16","EXP02","4","even","NA","5003","3842","NA","NA","NA","NA","NA","62348","NA","NA","62348","NA","227571","57179","3842","NA","62347","NA","NA","60631","24733","NA","NA","24809","NA","57165","NA","24809","NA","NA","24809","NA","NA","24733","NA","228589","58196","58196","228589","229656","59047","NA","60698","NA","NA","230173","59564","230173","59564","230657","60131","NA","NA","226554","NA","227559","203334","231157","NA","5019","NA","NA","62348","Simulation2016_EXP02","5","11102","12","yes","1024"
"D_List03.csv","F","F","De droger was in de badkamer","F","STI_EXP02/Filler/church.jpg","42.8571428571","42.8571428571","905.357142857","905.357142857","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","39","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","39","5","5","39","39","5","0","0","0","0","39","5","39","5","39","5","39","5","39","5","39","0","39","0","0","0","0","2","11/03/16 12:21:27","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","39","39","1","5","NL-f-21-04.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","739","NA","NA","NA","837","834","1649","NA","NA","739","548","1075","19713","NA","NA","2","legacy","1024","2","48000","-16","EXP02","4","even","NA","5003","3842","NA","NA","NA","NA","NA","62348","NA","NA","62348","NA","231691","57179","3842","NA","62347","NA","NA","60631","24733","NA","NA","24809","NA","57165","NA","24809","NA","NA","24809","NA","NA","24733","NA","232709","58196","58196","232709","233559","59047","NA","60698","NA","NA","234076","59564","234077","59564","234827","60131","NA","NA","226554","NA","231683","203334","235327","NA","5019","NA","NA","62348","Simulation2016_EXP02","6","12675","14","yes","1024"
"D_List03.csv","Y","V","De reageerbuis stond in het rek.","S","STI_EXP02/SMALL/126-eprouvette_test-tube_r.jpg","43.75","43.75","873.625","873.625","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","40","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","40","5","5","40","40","5","0","0","0","0","40","5","40","5","40","5","40","5","40","5","40","0","40","0","0","0","0","2","11/03/16 12:21:27","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","40","40","1","5","NL-f-21-04.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","469","NA","NA","NA","837","834","1649","NA","NA","469","548","1075","19713","NA","NA","2","legacy","1024","2","48000","-16","EXP02","4","even","NA","5003","3842","NA","NA","NA","NA","NA","62348","NA","NA","62348","NA","235894","57179","3842","NA","62347","NA","NA","60631","24733","NA","NA","24809","NA","57165","NA","24809","NA","NA","24809","NA","NA","24733","NA","236912","58196","58196","236912","237763","59047","NA","60698","NA","NA","238280","59564","238280","59564","238763","60131","NA","NA","226554","NA","235889","203334","239263","NA","5019","NA","NA","62348","Simulation2016_EXP02","7","13978","16","yes","1024"
"D_List03.csv","Y","H","De Titanic werd naar zijn bestemming genavigeerd.","L","STI_EXP02/LARGE/Titanic_H.jpg","44.4444444444","44.4444444444","860.5","860.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","41","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","41","5","5","41","41","5","0","0","0","0","41","5","41","5","41","5","41","5","41","5","41","0","41","0","0","0","0","2","11/03/16 12:21:27","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","41","41","1","5","NL-f-21-04.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","509","NA","NA","NA","837","1002","1649","NA","NA","509","548","1075","19713","NA","NA","2","legacy","1024","2","48000","-16","EXP02","4","even","NA","5003","3842","NA","NA","NA","NA","NA","62348","NA","NA","62348","NA","239814","57179","3842","NA","62347","NA","NA","60631","24733","NA","NA","24809","NA","57165","NA","24809","NA","NA","24809","NA","NA","24733","NA","240832","58196","58196","240832","241849","59047","NA","60698","NA","NA","242366","59564","242366","59564","242883","60131","NA","NA","226554","NA","239796","203334","243383","NA","5019","NA","NA","62348","Simulation2016_EXP02","8","15489","18","yes","1024"
"D_List03.csv","Y","V","De lucifer werd vastgehouden door mijn vingers","S","STI_EXP02/SMALL/007-allumette_match_r.jpg","45","45","859.9","859.9","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","42","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","42","5","5","42","42","5","0","0","0","0","42","5","42","5","42","5","42","5","42","5","42","0","42","0","0","0","0","2","11/03/16 12:21:27","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","42","42","1","5","NL-f-21-04.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","624","NA","NA","NA","837","1085","1649","NA","NA","624","548","1075","19713","NA","NA","2","legacy","1024","2","48000","-16","EXP02","4","even","NA","5003","3842","NA","NA","NA","NA","NA","62348","NA","NA","62348","NA","243935","57179","3842","NA","62347","NA","NA","60631","24733","NA","NA","24809","NA","57165","NA","24809","NA","NA","24809","NA","NA","24733","NA","244953","58196","58196","244953","246053","59047","NA","60698","NA","NA","246570","59564","246571","59564","247204","60131","NA","NA","226554","NA","243916","203334","247704","NA","5019","NA","NA","62348","Simulation2016_EXP02","9","17198","20","yes","1024"
"D_List03.csv","Y","H","Het wijnvat werd over de vloer gerold.","L","STI_EXP02/LARGE/barrel_H.JPG","45.4545454545","45.4545454545","853.909090909","853.909090909","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","43","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","43","5","5","43","43","5","0","0","0","0","43","5","43","5","43","5","43","5","43","5","43","0","43","0","0","0","0","2","11/03/16 12:21:27","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","43","43","1","5","NL-f-21-04.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","747","NA","NA","NA","837","841","1649","NA","NA","747","548","1075","19713","NA","NA","2","legacy","1024","2","48000","-16","EXP02","4","even","NA","5003","3842","NA","NA","NA","NA","NA","62348","NA","NA","62348","NA","248305","57179","3842","NA","62347","NA","NA","60631","24733","NA","NA","24809","NA","57165","NA","24809","NA","NA","24809","NA","NA","24733","NA","249323","58196","58196","249323","250173","59047","NA","60698","NA","NA","250690","59564","250690","59564","251458","60131","NA","NA","226554","NA","248294","203334","251958","NA","5019","NA","NA","62348","Simulation2016_EXP02","10","18786","22","yes","1024"
"D_List03.csv","N","H","De fotolijst stond op het bureau.","S","STI_EXP02/SMALL/pictureframe04.jpg","45.8333333333","45.8333333333","851.583333333","851.583333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","44","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","44","5","5","44","44","5","0","0","0","0","44","5","44","5","44","5","44","5","44","5","44","0","44","0","0","0","0","2","11/03/16 12:21:27","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","44","44","1","5","NL-f-21-04.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","634","NA","NA","NA","837","1018","1649","NA","NA","634","548","1075","19713","NA","NA","2","legacy","1024","2","48000","-16","EXP02","4","even","NA","5003","3842","NA","NA","NA","NA","NA","62348","NA","NA","62348","NA","252525","57179","3842","NA","62347","NA","NA","60631","24733","NA","NA","24809","NA","57165","NA","24809","NA","NA","24809","NA","NA","24733","NA","253543","58196","58196","253543","254577","59047","NA","60698","NA","NA","255094","59564","255094","59564","255744","60131","NA","NA","226554","NA","252508","203334","256244","NA","5019","NA","NA","62348","Simulation2016_EXP02","11","20438","24","yes","1024"
"D_List03.csv","F","F","De kool lag op de plank","F","STI_EXP02/Filler/umbrellaopen.jpg","46.1538461538","46.1538461538","855.461538462","855.461538462","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","45","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","45","5","5","45","45","5","0","0","0","0","45","5","45","5","45","5","45","5","45","5","45","0","45","0","0","0","0","2","11/03/16 12:21:27","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","45","45","1","5","NL-f-21-04.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","666","NA","NA","NA","837","1138","1649","NA","NA","666","548","1075","19713","NA","NA","2","legacy","1024","2","48000","-16","EXP02","4","even","NA","5003","3842","NA","NA","NA","NA","NA","62348","NA","NA","62348","NA","256812","57179","3842","NA","62347","NA","NA","60631","24733","NA","NA","24809","NA","57165","NA","24809","NA","NA","24809","NA","NA","24733","NA","257829","58196","58196","257829","258980","59047","NA","60698","NA","NA","259497","59564","259497","59564","260181","60131","NA","NA","226554","NA","256805","203334","260681","NA","5019","NA","NA","62348","Simulation2016_EXP02","12","22242","26","yes","1024"
"D_List03.csv","F","F","De tarwe was nog op het tarweveld.","F","STI_EXP02/Filler/089-chronometre_stop-watch.jpg","46.4285714286","46.4285714286","848.892857143","848.892857143","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","46","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","46","5","5","46","46","5","0","0","0","0","46","5","46","5","46","5","46","5","46","5","46","0","46","0","0","0","0","2","11/03/16 12:21:27","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\CSC","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","46","46","1","5","NL-f-21-04.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","589","NA","NA","NA","837","938","1649","NA","NA","589","548","1075","19713","NA","NA","2","legacy","1024","2","48000","-16","EXP02","4","even","NA","5003","3842","NA","NA","NA","NA","NA","62348","NA","NA","62348","NA","261216","57179","3842","NA","62347","NA","NA","60631","24733","NA","NA","24809","NA","57165","NA","24809","NA","NA","24809","NA","NA","24733","NA","262234","58196","58196","262234","263184","59047","NA","60698","NA","NA","263701","59564","263701","59564","264302","60131","NA","NA","226554","NA","261204","203334","264802","NA","5019","NA","NA","62348","Simulation2016_EXP02","13","23769","28","yes","1024"
