"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List04.csv","N","H","De parachute werd geopend door de parachutist.","L","STI_EXP02/LARGE/Parachute_H.jpg","44.5454545455","44.5454545455","960.354545455","960.354545455","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","32","21","0","0","0","0","0","21","0","0","NA","5","NA","21","NA","5","NA","NA","5","NA","0","0","0","32","21","21","32","32","21","0","0","0","0","32","21","32","21","32","21","32","21","32","21","32","NA","32","0","0","0","0","2","11/08/16 13:58:05","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","32","32","6","5","NL-f-19-20.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","NA","space","NA","NA","437","NA","NA","NA","619","1129","6850","NA","NA","437","638","NA","30866","NA","NA","2","legacy","1024","2","48000","-16","EXP02","20","even","NA","5975","4053","NA","NA","NA","NA","NA","148137","NA","NA","148137","NA","289307","137883","4053","NA","148136","NA","NA","141202","36858","NA","NA","118146","NA","137870","NA","118146","NA","NA","118146","NA","NA","36858","NA","290325","138901","138901","290325","291475","139535","NA","141286","NA","NA","291992","140052","291992","140052","292443","140702","NA","52863","252660","117582","289289","NA","292943","NA","5991","NA","NA","148137","Simulation2016_EXP02","49","105639","110","yes","1024"
"D_List04.csv","F","F","De tafellamp was in de winkel","F","STI_EXP02/Filler/dentalfloss03b.jpg","50","50","835.5","835.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","33","21","0","0","0","0","0","21","0","0","NA","5","NA","21","NA","5","NA","NA","5","NA","0","0","0","33","21","21","33","33","21","0","0","0","0","33","21","33","21","33","21","33","21","33","21","33","0","33","0","0","0","0","2","11/08/16 13:58:05","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","33","33","6","5","NL-f-19-20.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","636","NA","NA","NA","619","1035","6850","NA","NA","636","638","8870","30866","NA","NA","2","legacy","1024","2","48000","-16","EXP02","20","even","NA","5975","4053","NA","NA","NA","NA","NA","148137","NA","NA","148137","NA","302502","137883","4053","NA","148136","NA","NA","141202","36858","NA","NA","118146","NA","137870","NA","118146","NA","NA","118146","NA","NA","36858","NA","303519","138901","138901","303519","304570","139535","NA","141286","NA","NA","305087","140052","305087","140052","305737","140702","NA","52863","252660","117582","302487","293111","306237","NA","5991","NA","NA","148137","Simulation2016_EXP02","1","1671","2","yes","1024"
"D_List04.csv","F","F","De map stond op de plank","F","STI_EXP02/Filler/pillow.jpg","50","50","758.25","758.25","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","34","21","0","0","0","0","0","21","0","0","NA","5","NA","21","NA","5","NA","NA","5","NA","0","0","0","34","21","21","34","34","21","0","0","0","0","34","21","34","21","34","21","34","21","34","21","34","0","34","0","0","0","0","2","11/08/16 13:58:05","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","34","34","6","5","NL-f-19-20.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","604","NA","NA","NA","619","758","6850","NA","NA","604","638","8870","30866","NA","NA","2","legacy","1024","2","48000","-16","EXP02","20","even","NA","5975","4053","NA","NA","NA","NA","NA","148137","NA","NA","148137","NA","306755","137883","4053","NA","148136","NA","NA","141202","36858","NA","NA","118146","NA","137870","NA","118146","NA","NA","118146","NA","NA","36858","NA","307772","138901","138901","307772","308540","139535","NA","141286","NA","NA","309057","140052","309057","140052","309674","140702","NA","52863","252660","117582","306748","293111","310174","NA","5991","NA","NA","148137","Simulation2016_EXP02","2","3033","4","yes","1024"
"D_List04.csv","F","F","De vuurtoren stond bij de ingang van de haven.","F","STI_EXP02/Filler/submarine.jpg","50","50","794.333333333","794.333333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","35","21","0","0","0","0","0","21","0","0","NA","5","NA","21","NA","5","NA","NA","5","NA","0","0","0","35","21","21","35","35","21","0","0","0","0","35","21","35","21","35","21","35","21","35","21","35","0","35","0","0","0","0","2","11/08/16 13:58:05","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","35","35","6","5","NL-f-19-20.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","795","NA","NA","NA","619","938","6850","NA","NA","795","638","8870","30866","NA","NA","2","legacy","1024","2","48000","-16","EXP02","20","even","NA","5975","4053","NA","NA","NA","NA","NA","148137","NA","NA","148137","NA","310709","137883","4053","NA","148136","NA","NA","141202","36858","NA","NA","118146","NA","137870","NA","118146","NA","NA","118146","NA","NA","36858","NA","311726","138901","138901","311726","312677","139535","NA","141286","NA","NA","313194","140052","313194","140052","313995","140702","NA","52863","252660","117582","310696","293111","314495","NA","5991","NA","NA","148137","Simulation2016_EXP02","3","4766","6","yes","1024"
"D_List04.csv","F","F","De oorring lag naast de doos","F","STI_EXP02/Filler/078-cassette_cassette.jpg","50","50","812.125","812.125","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","36","21","0","0","0","0","0","21","0","0","NA","5","NA","21","NA","5","NA","NA","5","NA","0","0","0","36","21","21","36","36","21","0","0","0","0","36","21","36","21","36","21","36","21","36","21","36","0","36","0","0","0","0","2","11/08/16 13:58:05","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","36","36","6","5","NL-f-19-20.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","714","NA","NA","NA","619","1017","6850","NA","NA","714","638","8870","30866","NA","NA","2","legacy","1024","2","48000","-16","EXP02","20","even","NA","5975","4053","NA","NA","NA","NA","NA","148137","NA","NA","148137","NA","314995","137883","4053","NA","148136","NA","NA","141202","36858","NA","NA","118146","NA","137870","NA","118146","NA","NA","118146","NA","NA","36858","NA","316013","138901","138901","316013","317047","139535","NA","141286","NA","NA","317564","140052","317564","140052","318298","140702","NA","52863","252660","117582","314989","293111","318798","NA","5991","NA","NA","148137","Simulation2016_EXP02","4","6497","8","yes","1024"
"D_List04.csv","Y","H","De ladder werd gedragen door de brandweerman.","L","STI_EXP02/LARGE/ladder_H.jpg","50","50","856.1","856.1","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","37","21","0","0","0","0","0","21","0","0","NA","5","NA","21","NA","5","NA","NA","5","NA","0","0","0","37","21","21","37","37","21","0","0","0","0","37","21","37","21","37","21","37","21","37","21","37","0","37","0","0","0","0","2","11/08/16 13:58:05","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","37","37","6","5","NL-f-19-20.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","605","NA","NA","NA","619","1459","6850","NA","NA","605","638","8870","30866","NA","NA","2","legacy","1024","2","48000","-16","EXP02","20","even","NA","5975","4053","NA","NA","NA","NA","NA","148137","NA","NA","148137","NA","319349","137883","4053","NA","148136","NA","NA","141202","36858","NA","NA","118146","NA","137870","NA","118146","NA","NA","118146","NA","NA","36858","NA","320366","138901","138901","320366","321834","139535","NA","141286","NA","NA","322351","140052","322351","140052","322968","140702","NA","52863","252660","117582","319340","293111","323468","NA","5991","NA","NA","148137","Simulation2016_EXP02","5","8561","10","yes","1024"
"D_List04.csv","F","F","De hut stond in het bos","F","STI_EXP02/Filler/barn.jpg","50","50","840.25","840.25","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","38","21","0","0","0","0","0","21","0","0","NA","5","NA","21","NA","5","NA","NA","5","NA","0","0","0","38","21","21","38","38","21","0","0","0","0","38","21","38","21","38","21","38","21","38","21","38","0","38","0","0","0","0","2","11/08/16 13:58:05","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","38","38","6","5","NL-f-19-20.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","762","NA","NA","NA","619","760","6850","NA","NA","762","638","8870","30866","NA","NA","2","legacy","1024","2","48000","-16","EXP02","20","even","NA","5975","4053","NA","NA","NA","NA","NA","148137","NA","NA","148137","NA","323986","137883","4053","NA","148136","NA","NA","141202","36858","NA","NA","118146","NA","137870","NA","118146","NA","NA","118146","NA","NA","36858","NA","325003","138901","138901","325003","325770","139535","NA","141286","NA","NA","326287","140052","326287","140052","327055","140702","NA","52863","252660","117582","323974","293111","327555","NA","5991","NA","NA","148137","Simulation2016_EXP02","6","10083","12","yes","1024"
"D_List04.csv","N","H","Het wijnvat stond in de wijnbar.","L","STI_EXP02/LARGE/barrel_H.JPG","50","50","831.142857143","831.142857143","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","39","21","0","0","0","0","0","21","0","0","NA","5","NA","21","NA","5","NA","NA","5","NA","0","0","0","39","21","21","39","39","21","0","0","0","0","39","21","39","21","39","21","39","21","39","21","39","0","39","0","0","0","0","2","11/08/16 13:58:05","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","39","39","6","5","NL-f-19-20.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","608","NA","NA","NA","619","945","6850","NA","NA","608","638","8870","30866","NA","NA","2","legacy","1024","2","48000","-16","EXP02","20","even","NA","5975","4053","NA","NA","NA","NA","NA","148137","NA","NA","148137","NA","328090","137883","4053","NA","148136","NA","NA","141202","36858","NA","NA","118146","NA","137870","NA","118146","NA","NA","118146","NA","NA","36858","NA","329107","138901","138901","329107","330058","139535","NA","141286","NA","NA","330575","140052","330575","140052","331192","140702","NA","52863","252660","117582","328069","293111","331692","NA","5991","NA","NA","148137","Simulation2016_EXP02","7","11636","14","yes","1024"
"D_List04.csv","Y","V","De raket werd gelanceerd naar de ruimte.","L","STI_EXP02/LARGE/rocket_V.jpg","50","50","826.875","826.875","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","40","21","0","0","0","0","0","21","0","0","NA","5","NA","21","NA","5","NA","NA","5","NA","0","0","0","40","21","21","40","40","21","0","0","0","0","40","21","40","21","40","21","40","21","40","21","40","0","40","0","0","0","0","2","11/08/16 13:58:05","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","40","40","6","5","NL-f-19-20.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","631","NA","NA","NA","619","963","6850","NA","NA","631","638","8870","30866","NA","NA","2","legacy","1024","2","48000","-16","EXP02","20","even","NA","5975","4053","NA","NA","NA","NA","NA","148137","NA","NA","148137","NA","332243","137883","4053","NA","148136","NA","NA","141202","36858","NA","NA","118146","NA","137870","NA","118146","NA","NA","118146","NA","NA","36858","NA","333260","138901","138901","333260","334245","139535","NA","141286","NA","NA","334762","140052","334762","140052","335412","140702","NA","52863","252660","117582","332222","293111","335912","NA","5991","NA","NA","148137","Simulation2016_EXP02","8","13230","16","yes","1024"
"D_List04.csv","Y","H","De trechter lag naast de kommen.","S","STI_EXP02/SMALL/funnel.jpg","50","50","819.666666667","819.666666667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","41","21","0","0","0","0","0","21","0","0","NA","5","NA","21","NA","5","NA","NA","5","NA","0","0","0","41","21","21","41","41","21","0","0","0","0","41","21","41","21","41","21","41","21","41","21","41","0","41","0","0","0","0","2","11/08/16 13:58:05","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","41","41","6","5","NL-f-19-20.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","710","NA","NA","NA","619","814","6850","NA","NA","710","638","8870","30866","NA","NA","2","legacy","1024","2","48000","-16","EXP02","20","even","NA","5975","4053","NA","NA","NA","NA","NA","148137","NA","NA","148137","NA","336446","137883","4053","NA","148136","NA","NA","141202","36858","NA","NA","118146","NA","137870","NA","118146","NA","NA","118146","NA","NA","36858","NA","337464","138901","138901","337464","338298","139535","NA","141286","NA","NA","338815","140052","338815","140052","339532","140702","NA","52863","252660","117582","336430","293111","340032","NA","5991","NA","NA","148137","Simulation2016_EXP02","9","14754","18","yes","1024"
"D_List04.csv","F","F","De zaag lag in de gereedschapskist","F","STI_EXP02/Filler/034-biberon_feeding-bottle.jpg","50","50","807.95","807.95","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","42","21","0","0","0","0","0","21","0","0","NA","5","NA","21","NA","5","NA","NA","5","NA","0","0","0","42","21","21","42","42","21","0","0","0","0","42","21","42","21","42","21","42","21","42","21","42","0","42","0","0","0","0","2","11/08/16 13:58:05","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","42","42","6","5","NL-f-19-20.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","718","NA","NA","NA","619","687","6850","NA","NA","718","638","8870","30866","NA","NA","2","legacy","1024","2","48000","-16","EXP02","20","even","NA","5975","4053","NA","NA","NA","NA","NA","148137","NA","NA","148137","NA","340549","137883","4053","NA","148136","NA","NA","141202","36858","NA","NA","118146","NA","137870","NA","118146","NA","NA","118146","NA","NA","36858","NA","341567","138901","138901","341567","342267","139535","NA","141286","NA","NA","342784","140052","342784","140052","343518","140702","NA","52863","252660","117582","340535","293111","344018","NA","5991","NA","NA","148137","Simulation2016_EXP02","10","16159","20","yes","1024"
"D_List04.csv","N","H","De grote koelkast stond in de keuken.","L","STI_EXP02/LARGE/refrigerator_H.jpg","50","50","798.181818182","798.181818182","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","43","21","0","0","0","0","0","21","0","0","NA","5","NA","21","NA","5","NA","NA","5","NA","0","0","0","43","21","21","43","43","21","0","0","0","0","43","21","43","21","43","21","43","21","43","21","43","0","43","0","0","0","0","2","11/08/16 13:58:05","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","43","43","6","5","NL-f-19-20.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","409","NA","NA","NA","619","992","6850","NA","NA","409","638","8870","30866","NA","NA","2","legacy","1024","2","48000","-16","EXP02","20","even","NA","5975","4053","NA","NA","NA","NA","NA","148137","NA","NA","148137","NA","344552","137883","4053","NA","148136","NA","NA","141202","36858","NA","NA","118146","NA","137870","NA","118146","NA","NA","118146","NA","NA","36858","NA","345571","138901","138901","345571","346572","139535","NA","141286","NA","NA","347089","140052","347089","140052","347506","140702","NA","52863","252660","117582","344534","293111","348006","NA","5991","NA","NA","148137","Simulation2016_EXP02","11","17560","22","yes","1024"
"D_List04.csv","F","F","Het dartboard hing aan de muur","F","STI_EXP02/Filler/hangar.jpg","50","50","789.916666667","789.916666667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","44","21","0","0","0","0","0","21","0","0","NA","5","NA","21","NA","5","NA","NA","5","NA","0","0","0","44","21","21","44","44","21","0","0","0","0","44","21","44","21","44","21","44","21","44","21","44","0","44","0","0","0","0","2","11/08/16 13:58:05","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","44","44","6","5","NL-f-19-20.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","517","NA","NA","NA","619","881","6850","NA","NA","517","638","8870","30866","NA","NA","2","legacy","1024","2","48000","-16","EXP02","20","even","NA","5975","4053","NA","NA","NA","NA","NA","148137","NA","NA","148137","NA","348523","137883","4053","NA","148136","NA","NA","141202","36858","NA","NA","118146","NA","137870","NA","118146","NA","NA","118146","NA","NA","36858","NA","349540","138901","138901","349541","350441","139535","NA","141286","NA","NA","350958","140052","350958","140052","351492","140702","NA","52863","252660","117582","348514","293111","351992","NA","5991","NA","NA","148137","Simulation2016_EXP02","12","18958","24","yes","1024"
"D_List04.csv","F","F","De monitor stond op het bureau.","F","STI_EXP02/Filler/fryingpan02a.jpg","50","50","788.807692308","788.807692308","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","45","21","0","0","0","0","0","21","0","0","NA","5","NA","21","NA","5","NA","NA","5","NA","0","0","0","45","21","21","45","45","21","0","0","0","0","45","21","45","21","45","21","45","21","45","21","45","0","45","0","0","0","0","2","11/08/16 13:58:05","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","45","45","6","5","NL-f-19-20.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","562","NA","NA","NA","619","989","6850","NA","NA","562","638","8870","30866","NA","NA","2","legacy","1024","2","48000","-16","EXP02","20","even","NA","5975","4053","NA","NA","NA","NA","NA","148137","NA","NA","148137","NA","352509","137883","4053","NA","148136","NA","NA","141202","36858","NA","NA","118146","NA","137870","NA","118146","NA","NA","118146","NA","NA","36858","NA","353527","138901","138901","353527","354528","139535","NA","141286","NA","NA","355045","140052","355045","140052","355629","140702","NA","52863","252660","117582","352499","293111","356129","NA","5991","NA","NA","148137","Simulation2016_EXP02","13","20509","26","yes","1024"
"D_List04.csv","F","F","De stopwatch was in de handen van de coach","F","STI_EXP02/Filler/wheel01.jpg","50","50","799.107142857","799.107142857","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","46","21","0","0","0","0","0","21","0","0","NA","5","NA","21","NA","5","NA","NA","5","NA","0","0","0","46","21","21","46","46","21","0","0","0","0","46","21","46","21","46","21","46","21","46","21","46","0","46","0","0","0","0","2","11/08/16 13:58:05","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","46","46","6","5","NL-f-19-20.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","787","NA","NA","NA","619","1079","6850","NA","NA","787","638","8870","30866","NA","NA","2","legacy","1024","2","48000","-16","EXP02","20","even","NA","5975","4053","NA","NA","NA","NA","NA","148137","NA","NA","148137","NA","356629","137883","4053","NA","148136","NA","NA","141202","36858","NA","NA","118146","NA","137870","NA","118146","NA","NA","118146","NA","NA","36858","NA","357647","138901","138901","357647","358748","139535","NA","141286","NA","NA","359265","140052","359265","140052","360065","140702","NA","52863","252660","117582","356622","293111","360565","NA","5991","NA","NA","148137","Simulation2016_EXP02","14","22375","28","yes","1024"
"D_List04.csv","F","F","De Rubiks kubus lag op de plank","F","STI_EXP02/Filler/microwave.jpg","50","50","804.2","804.2","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","47","21","0","0","0","0","0","21","0","0","NA","5","NA","21","NA","5","NA","NA","5","NA","0","0","0","47","21","21","47","47","21","0","0","0","0","47","21","47","21","47","21","47","21","47","21","47","0","47","0","0","0","0","2","11/08/16 13:58:05","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","47","47","6","5","NL-f-19-20.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","624","NA","NA","NA","619","1127","6850","NA","NA","624","638","8870","30866","NA","NA","2","legacy","1024","2","48000","-16","EXP02","20","even","NA","5975","4053","NA","NA","NA","NA","NA","148137","NA","NA","148137","NA","361066","137883","4053","NA","148136","NA","NA","141202","36858","NA","NA","118146","NA","137870","NA","118146","NA","NA","118146","NA","NA","36858","NA","362083","138901","138901","362083","363219","139535","NA","141286","NA","NA","363736","140052","363736","140052","364370","140702","NA","52863","252660","117582","361059","293111","364870","NA","5991","NA","NA","148137","Simulation2016_EXP02","15","24126","30","yes","1024"
