"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List01.csv","N","H","De prei moest worden gewassen","S","STI_EXP02/SMALL/leek.jpg","45.7142857143","45.7142857143","780.228571429","780.228571429","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","28","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","28","5","5","28","28","5","0","0","0","0","28","5","28","5","28","5","28","5","28","5","28","NA","28","0","0","0","0","2","11/14/16 11:04:54","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","28","28","1","5","NL-f-22-26.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","NA","space","NA","NA","525","NA","NA","NA","547","826","953","NA","NA","525","319","NA","10248","NA","NA","2","legacy","1024","2","48000","-16","EXP02","26","even","NA","11180","7755","NA","NA","NA","NA","NA","44693","NA","NA","44693","NA","164921","40736","7757","NA","44693","NA","NA","43672","21443","NA","NA","21515","NA","40728","NA","21515","NA","NA","21515","NA","NA","21443","NA","165939","41754","41754","165939","166773","42321","NA","43739","NA","NA","167290","42838","167290","42838","167823","43172","NA","NA","146423","NA","164904","NA","168323","NA","11195","NA","NA","44693","Simulation2016_EXP02","32","54616","70","yes","1024"
"D_List01.csv","F","F","Het kasteel stond op de heuvel.","F","STI_EXP02/Filler/desk02.jpg","45.8333333333","45.8333333333","775.430555556","775.430555556","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","29","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","29","5","5","29","29","5","0","0","0","0","29","5","29","5","29","5","29","5","29","5","29","NA","29","0","0","0","0","2","11/14/16 11:04:54","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","29","29","1","5","NL-f-22-26.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","NA","space","NA","NA","632","NA","NA","NA","547","583","953","NA","NA","632","319","NA","10248","NA","NA","2","legacy","1024","2","48000","-16","EXP02","26","even","NA","11180","7755","NA","NA","NA","NA","NA","44693","NA","NA","44693","NA","168857","40736","7757","NA","44693","NA","NA","43672","21443","NA","NA","21515","NA","40728","NA","21515","NA","NA","21515","NA","NA","21443","NA","169875","41754","41754","169875","170475","42321","NA","43739","NA","NA","170993","42838","170993","42838","171643","43172","NA","NA","146423","NA","168839","NA","172143","NA","11195","NA","NA","44693","Simulation2016_EXP02","33","55831","72","yes","1024"
"D_List01.csv","F","F","De speelgoeddinosaurus stond op de tafel.","F","STI_EXP02/Filler/usbkey.jpg","45.9459459459","45.9459459459","776.040540541","776.040540541","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","30","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","30","5","5","30","30","5","0","0","0","0","30","5","30","5","30","5","30","5","30","5","30","NA","30","0","0","0","0","2","11/14/16 11:04:54","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","30","30","1","5","NL-f-22-26.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","NA","space","NA","NA","595","NA","NA","NA","547","1001","953","NA","NA","595","319","NA","10248","NA","NA","2","legacy","1024","2","48000","-16","EXP02","26","even","NA","11180","7755","NA","NA","NA","NA","NA","44693","NA","NA","44693","NA","172677","40736","7757","NA","44693","NA","NA","43672","21443","NA","NA","21515","NA","40728","NA","21515","NA","NA","21515","NA","NA","21443","NA","173696","41754","41754","173696","174713","42321","NA","43739","NA","NA","175230","42838","175230","42838","175831","43172","NA","NA","146423","NA","172661","NA","176331","NA","11195","NA","NA","44693","Simulation2016_EXP02","34","57427","74","yes","1024"
"D_List01.csv","F","F","De politieauto reed over de weg.","F","STI_EXP02/Filler/282-tractopelle_digger.jpg","46.0526315789","46.0526315789","776","776","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","31","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","31","5","5","31","31","5","0","0","0","0","31","5","31","5","31","5","31","5","31","5","31","NA","31","0","0","0","0","2","11/14/16 11:04:54","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","31","31","1","5","NL-f-22-26.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","NA","space","NA","NA","668","NA","NA","NA","547","881","953","NA","NA","668","319","NA","10248","NA","NA","2","legacy","1024","2","48000","-16","EXP02","26","even","NA","11180","7755","NA","NA","NA","NA","NA","44693","NA","NA","44693","NA","176881","40736","7757","NA","44693","NA","NA","43672","21443","NA","NA","21515","NA","40728","NA","21515","NA","NA","21515","NA","NA","21443","NA","177899","41754","41754","177899","178799","42321","NA","43739","NA","NA","179317","42838","179317","42838","180000","43172","NA","NA","146423","NA","176869","NA","180500","NA","11195","NA","NA","44693","Simulation2016_EXP02","35","58976","76","yes","1024"
"D_List01.csv","F","F","Het dartboard hing aan de muur","F","STI_EXP02/Filler/hangar.jpg","46.1538461538","46.1538461538","777.756410256","777.756410256","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","32","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","32","5","5","32","32","5","0","0","0","0","32","5","32","5","32","5","32","5","32","5","32","NA","32","0","0","0","0","2","11/14/16 11:04:54","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","32","32","1","5","NL-f-22-26.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","NA","space","NA","NA","684","NA","NA","NA","547","1005","953","NA","NA","684","319","NA","10248","NA","NA","2","legacy","1024","2","48000","-16","EXP02","26","even","NA","11180","7755","NA","NA","NA","NA","NA","44693","NA","NA","44693","NA","181035","40736","7757","NA","44693","NA","NA","43672","21443","NA","NA","21515","NA","40728","NA","21515","NA","NA","21515","NA","NA","21443","NA","182052","41754","41754","182052","183069","42321","NA","43739","NA","NA","183586","42838","183587","42838","184287","43172","NA","NA","146423","NA","181028","NA","184787","NA","11195","NA","NA","44693","Simulation2016_EXP02","36","60665","78","yes","1024"
"D_List01.csv","Y","V","Het ijslepel stond in de waterbak.","S","STI_EXP02/SMALL/measuringspoon_r.jpg","50","50","903.5","903.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","33","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","33","5","5","33","33","5","0","0","0","0","33","5","33","5","33","5","33","5","33","5","33","0","33","0","0","0","0","2","11/14/16 11:04:54","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","33","33","1","5","NL-f-22-26.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","600","NA","NA","NA","547","1207","953","NA","NA","600","319","2039","10248","NA","NA","2","legacy","1024","2","48000","-16","EXP02","26","even","NA","11180","7755","NA","NA","NA","NA","NA","44693","NA","NA","44693","NA","187489","40736","7757","NA","44693","NA","NA","43672","21443","NA","NA","21515","NA","40728","NA","21515","NA","NA","21515","NA","NA","21443","NA","188507","41754","41754","188507","189724","42321","NA","43739","NA","NA","190242","42838","190242","42838","190859","43172","NA","NA","146423","NA","187483","184954","191359","NA","11195","NA","NA","44693","Simulation2016_EXP02","1","1807","2","yes","1024"
"D_List01.csv","F","F","De stoel was in het kantoor","F","STI_EXP02/Filler/solderingiron.jpg","50","50","745","745","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","34","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","34","5","5","34","34","5","0","0","0","0","34","5","34","5","34","5","34","5","34","5","34","0","34","0","0","0","0","2","11/14/16 11:04:54","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","34","34","1","5","NL-f-22-26.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","564","NA","NA","NA","547","609","953","NA","NA","564","319","2039","10248","NA","NA","2","legacy","1024","2","48000","-16","EXP02","26","even","NA","11180","7755","NA","NA","NA","NA","NA","44693","NA","NA","44693","NA","191860","40736","7757","NA","44693","NA","NA","43672","21443","NA","NA","21515","NA","40728","NA","21515","NA","NA","21515","NA","NA","21443","NA","192878","41754","41754","192878","193495","42321","NA","43739","NA","NA","194012","42838","194012","42838","194596","43172","NA","NA","146423","NA","191846","184954","195096","NA","11195","NA","NA","44693","Simulation2016_EXP02","2","2980","4","yes","1024"
"D_List01.csv","N","V","De buffet tangen lagen in de la","S","STI_EXP02/SMALL/tongs01b_r.jpg","50","50","678","678","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","35","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","35","5","5","35","35","5","0","0","0","0","35","5","35","5","35","5","35","5","35","5","35","0","35","0","0","0","0","2","11/14/16 11:04:54","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","35","35","1","5","NL-f-22-26.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","554","NA","NA","NA","547","534","953","NA","NA","554","319","2039","10248","NA","NA","2","legacy","1024","2","48000","-16","EXP02","26","even","NA","11180","7755","NA","NA","NA","NA","NA","44693","NA","NA","44693","NA","195630","40736","7757","NA","44693","NA","NA","43672","21443","NA","NA","21515","NA","40728","NA","21515","NA","NA","21515","NA","NA","21443","NA","196647","41754","41754","196647","197198","42321","NA","43739","NA","NA","197715","42838","197715","42838","198282","43172","NA","NA","146423","NA","195616","184954","198782","NA","11195","NA","NA","44693","Simulation2016_EXP02","3","4068","6","yes","1024"
"D_List01.csv","F","F","De oorring lag naast de doos","F","STI_EXP02/Filler/078-cassette_cassette.jpg","50","50","684.875","684.875","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","36","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","36","5","5","36","36","5","0","0","0","0","36","5","36","5","36","5","36","5","36","5","36","0","36","0","0","0","0","2","11/14/16 11:04:54","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","36","36","1","5","NL-f-22-26.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","598","NA","NA","NA","547","813","953","NA","NA","598","319","2039","10248","NA","NA","2","legacy","1024","2","48000","-16","EXP02","26","even","NA","11180","7755","NA","NA","NA","NA","NA","44693","NA","NA","44693","NA","199316","40736","7757","NA","44693","NA","NA","43672","21443","NA","NA","21515","NA","40728","NA","21515","NA","NA","21515","NA","NA","21443","NA","200334","41754","41754","200334","201168","42321","NA","43739","NA","NA","201685","42838","201685","42838","202302","43172","NA","NA","146423","NA","199307","184954","202802","NA","11195","NA","NA","44693","Simulation2016_EXP02","4","5479","8","yes","1024"
"D_List01.csv","F","F","De zaag lag in de gereedschapskist","F","STI_EXP02/Filler/034-biberon_feeding-bottle.jpg","50","50","721.8","721.8","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","37","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","37","5","5","37","37","5","0","0","0","0","37","5","37","5","37","5","37","5","37","5","37","0","37","0","0","0","0","2","11/14/16 11:04:54","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","37","37","1","5","NL-f-22-26.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","752","NA","NA","NA","547","987","953","NA","NA","752","319","2039","10248","NA","NA","2","legacy","1024","2","48000","-16","EXP02","26","even","NA","11180","7755","NA","NA","NA","NA","NA","44693","NA","NA","44693","NA","203369","40736","7757","NA","44693","NA","NA","43672","21443","NA","NA","21515","NA","40728","NA","21515","NA","NA","21515","NA","NA","21443","NA","204387","41754","41754","204387","205387","42321","NA","43739","NA","NA","205904","42838","205905","42838","206672","43172","NA","NA","146423","NA","203354","184954","207172","NA","11195","NA","NA","44693","Simulation2016_EXP02","5","7218","10","yes","1024"
"D_List01.csv","N","V","Het vliegtuig vloog boven de wolken.","L","STI_EXP02/LARGE/aeroplane_V.jpg","50","50","735.166666667","735.166666667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","38","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","38","5","5","38","38","5","0","0","0","0","38","5","38","5","38","5","38","5","38","5","38","0","38","0","0","0","0","2","11/14/16 11:04:54","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","38","38","1","5","NL-f-22-26.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","832","NA","NA","NA","547","772","953","NA","NA","832","319","2039","10248","NA","NA","2","legacy","1024","2","48000","-16","EXP02","26","even","NA","11180","7755","NA","NA","NA","NA","NA","44693","NA","NA","44693","NA","207706","40736","7757","NA","44693","NA","NA","43672","21443","NA","NA","21515","NA","40728","NA","21515","NA","NA","21515","NA","NA","21443","NA","208724","41754","41754","208724","209508","42321","NA","43739","NA","NA","210025","42838","210025","42838","210876","43172","NA","NA","146423","NA","207692","184954","211376","NA","11195","NA","NA","44693","Simulation2016_EXP02","6","8822","12","yes","1024"
"D_List01.csv","N","H","De replica van het vrijheidsbeeld stond in het park.","L","STI_EXP02/LARGE/liberty_H.jpg","50","50","771.5","771.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","39","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","39","5","5","39","39","5","0","0","0","0","39","5","39","5","39","5","39","5","39","5","39","0","39","0","0","0","0","2","11/14/16 11:04:54","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","39","39","1","5","NL-f-22-26.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","566","NA","NA","NA","547","1413","953","NA","NA","566","319","2039","10248","NA","NA","2","legacy","1024","2","48000","-16","EXP02","26","even","NA","11180","7755","NA","NA","NA","NA","NA","44693","NA","NA","44693","NA","211927","40736","7757","NA","44693","NA","NA","43672","21443","NA","NA","21515","NA","40728","NA","21515","NA","NA","21515","NA","NA","21443","NA","212944","41754","41754","212944","214362","42321","NA","43739","NA","NA","214879","42838","214879","42838","215463","43172","NA","NA","146423","NA","211911","184954","215963","NA","11195","NA","NA","44693","Simulation2016_EXP02","7","10801","14","yes","1024"
"D_List01.csv","Y","V","De parachute werd geopend door de parachutist.","L","STI_EXP02/LARGE/parachute_V.jpg","50","50","773.9375","773.9375","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","40","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","40","5","5","40","40","5","0","0","0","0","40","5","40","5","40","5","40","5","40","5","40","0","40","0","0","0","0","2","11/14/16 11:04:54","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","40","40","1","5","NL-f-22-26.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","479","NA","NA","NA","547","1103","953","NA","NA","479","319","2039","10248","NA","NA","2","legacy","1024","2","48000","-16","EXP02","26","even","NA","11180","7755","NA","NA","NA","NA","NA","44693","NA","NA","44693","NA","216514","40736","7757","NA","44693","NA","NA","43672","21443","NA","NA","21515","NA","40728","NA","21515","NA","NA","21515","NA","NA","21443","NA","217531","41754","41754","217531","218649","42321","NA","43739","NA","NA","219166","42838","219166","42838","219666","43172","NA","NA","146423","NA","216494","184954","220166","NA","11195","NA","NA","44693","Simulation2016_EXP02","8","12383","16","yes","1024"
"D_List01.csv","F","F","Het vlot bewoog naar de pier","F","STI_EXP02/Filler/293-usine_factory.jpg","50","50","779.722222222","779.722222222","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","41","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","41","5","5","41","41","5","0","0","0","0","41","5","41","5","41","5","41","5","41","5","41","0","41","0","0","0","0","2","11/14/16 11:04:54","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","41","41","1","5","NL-f-22-26.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","598","NA","NA","NA","547","1054","953","NA","NA","598","319","2039","10248","NA","NA","2","legacy","1024","2","48000","-16","EXP02","26","even","NA","11180","7755","NA","NA","NA","NA","NA","44693","NA","NA","44693","NA","220683","40736","7757","NA","44693","NA","NA","43672","21443","NA","NA","21515","NA","40728","NA","21515","NA","NA","21515","NA","NA","21443","NA","221701","41754","41754","221701","222768","42321","NA","43739","NA","NA","223285","42838","223285","42838","223903","43172","NA","NA","146423","NA","220678","184954","224403","NA","11195","NA","NA","44693","Simulation2016_EXP02","9","14035","18","yes","1024"
"D_List01.csv","F","F","De ballon was in de hand van het kind.","F","STI_EXP02/Filler/pill.jpg","50","50","780.85","780.85","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","42","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","42","5","5","42","42","5","0","0","0","0","42","5","42","5","42","5","42","5","42","5","42","0","42","0","0","0","0","2","11/14/16 11:04:54","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","42","42","1","5","NL-f-22-26.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","632","NA","NA","NA","547","950","953","NA","NA","632","319","2039","10248","NA","NA","2","legacy","1024","2","48000","-16","EXP02","26","even","NA","11180","7755","NA","NA","NA","NA","NA","44693","NA","NA","44693","NA","224987","40736","7757","NA","44693","NA","NA","43672","21443","NA","NA","21515","NA","40728","NA","21515","NA","NA","21515","NA","NA","21443","NA","226005","41754","41754","226005","226972","42321","NA","43739","NA","NA","227490","42838","227490","42838","228140","43172","NA","NA","146423","NA","224972","184954","228640","NA","11195","NA","NA","44693","Simulation2016_EXP02","10","15617","20","yes","1024"
"D_List01.csv","F","F","De bal lag op de biljarttafel","F","STI_EXP02/Filler/faucet.jpg","50","50","792.318181818","792.318181818","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","43","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","43","5","5","43","43","5","0","0","0","0","43","5","43","5","43","5","43","5","43","5","43","0","43","0","0","0","0","2","11/14/16 11:04:54","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","43","43","1","5","NL-f-22-26.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","712","NA","NA","NA","547","1102","953","NA","NA","712","319","2039","10248","NA","NA","2","legacy","1024","2","48000","-16","EXP02","26","even","NA","11180","7755","NA","NA","NA","NA","NA","44693","NA","NA","44693","NA","229191","40736","7757","NA","44693","NA","NA","43672","21443","NA","NA","21515","NA","40728","NA","21515","NA","NA","21515","NA","NA","21443","NA","230208","41754","41754","230208","231326","42321","NA","43739","NA","NA","231843","42838","231843","42838","232560","43172","NA","NA","146423","NA","229184","184954","233060","NA","11195","NA","NA","44693","Simulation2016_EXP02","11","17431","22","yes","1024"
