"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List02.csv","F","F","De monitor stond op het bureau.","F","STI_EXP02/Filler/fryingpan02a.jpg","48.4375","48.4375","803","803","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","64","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","64","5","5","64","64","5","0","0","0","0","64","5","64","5","64","5","64","5","64","5","64","0","64","0","0","0","0","2","11/14/16 12:31:18","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","64","64","1","5","NL-f-22-27.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","648","NA","NA","NA","1026","592","73","NA","NA","648","1194","12038","21184","NA","NA","2","legacy","1024","2","48000","-16","EXP02","27","odd","NA","7779","4608","NA","NA","NA","NA","NA","63783","NA","NA","63783","NA","359408","59355","4608","NA","63783","NA","NA","63625","28979","NA","NA","29050","NA","59339","NA","29050","NA","NA","29050","NA","NA","28979","NA","360425","60373","60373","360425","361026","61407","NA","63709","NA","NA","361543","61924","361543","61924","362211","63125","107379","NA","276839","NA","359392","216204","362711","NA","7795","NA","NA","63783","Simulation2016_EXP02","31","51392","64","yes","1024"
"D_List02.csv","Y","V","De replica van het vrijheidsbeeld stond in het park.","L","STI_EXP02/LARGE/liberty_V.jpg","48.4848484848","48.4848484848","802.318181818","802.318181818","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","65","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","65","5","5","65","65","5","0","0","0","0","65","5","65","5","65","5","65","5","65","5","65","0","65","0","0","0","0","2","11/14/16 12:31:18","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","65","65","1","5","NL-f-22-27.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","641","NA","NA","NA","1026","920","73","NA","NA","641","1194","12038","21184","NA","NA","2","legacy","1024","2","48000","-16","EXP02","27","odd","NA","7779","4608","NA","NA","NA","NA","NA","63783","NA","NA","63783","NA","363262","59355","4608","NA","63783","NA","NA","63625","28979","NA","NA","29050","NA","59339","NA","29050","NA","NA","29050","NA","NA","28979","NA","364279","60373","60373","364279","365213","61407","NA","63709","NA","NA","365731","61924","365731","61924","366381","63125","107379","NA","276839","NA","363243","216204","366881","NA","7795","NA","NA","63783","Simulation2016_EXP02","32","52953","66","yes","1024"
"D_List02.csv","N","V","De slagbomen daalden toen de auto werd onderzocht.","L","STI_EXP02/LARGE/gate_arms_V.jpg","0","0","751","751","black","yes","xpyriment","legacy","legacy","0","uniform","0","0","0","0","NA","0","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","66","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","66","5","5","66","66","5","0","0","0","0","66","5","66","5","66","5","66","5","66","5","66","1","66","0","0","0","0","2","11/14/16 12:31:18","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","66","66","1","5","NL-f-22-27.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","762","NA","NA","NA","1026","740","73","NA","NA","762","1194","792","21184","NA","NA","2","legacy","1024","2","48000","-16","EXP02","27","odd","NA","7779","4608","NA","NA","NA","NA","NA","63783","NA","NA","63783","NA","368366","59355","4608","NA","63783","NA","NA","63625","28979","NA","NA","29050","NA","59339","NA","29050","NA","NA","29050","NA","NA","28979","NA","369383","60373","60373","369383","370134","61407","NA","63709","NA","NA","370651","61924","370651","61924","366381","63125","107379","NA","371418","NA","368357","367065","371918","NA","7795","NA","NA","63783","Simulation2016_EXP02","0","1502","2","yes","1024"
"D_List02.csv","Y","H","De schoen was achtergelaten bij de voordeur","S","STI_EXP02/SMALL/shoe.jpg","25","25","655.75","655.75","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","67","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","67","5","5","67","67","5","0","0","0","0","67","5","67","5","67","5","67","5","67","5","67","1","67","0","0","0","0","2","11/14/16 12:31:18","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","67","67","1","5","NL-f-22-27.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","521","NA","NA","NA","1026","600","73","NA","NA","521","1194","792","21184","NA","NA","2","legacy","1024","2","48000","-16","EXP02","27","odd","NA","7779","4608","NA","NA","NA","NA","NA","63783","NA","NA","63783","NA","372452","59355","4608","NA","63783","NA","NA","63625","28979","NA","NA","29050","NA","59339","NA","29050","NA","NA","29050","NA","NA","28979","NA","373470","60373","60373","373470","374087","61407","NA","63709","NA","NA","374604","61924","374604","61924","375138","63125","107379","NA","371418","NA","372445","367065","375638","NA","7795","NA","NA","63783","Simulation2016_EXP02","1","2623","4","yes","1024"
"D_List02.csv","F","F","Het vrachtschip navigeerde naar de haven","F","STI_EXP02/Filler/dryingmachine02.jpg","33.3333333333","33.3333333333","658","658","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","68","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","68","5","5","68","68","5","0","0","0","0","68","5","68","5","68","5","68","5","68","5","68","1","68","0","0","0","0","2","11/14/16 12:31:18","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","68","68","1","5","NL-f-22-27.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","559","NA","NA","NA","1026","766","73","NA","NA","559","1194","792","21184","NA","NA","2","legacy","1024","2","48000","-16","EXP02","27","odd","NA","7779","4608","NA","NA","NA","NA","NA","63783","NA","NA","63783","NA","376155","59355","4608","NA","63783","NA","NA","63625","28979","NA","NA","29050","NA","59339","NA","29050","NA","NA","29050","NA","NA","28979","NA","377173","60373","60373","377173","377957","61407","NA","63709","NA","NA","378474","61924","378474","61924","379041","63125","107379","NA","371418","NA","376138","367065","379541","NA","7795","NA","NA","63783","Simulation2016_EXP02","2","3948","6","yes","1024"
"D_List02.csv","F","F","De map stond op de plank","F","STI_EXP02/Filler/pillow.jpg","37.5","37.5","636.375","636.375","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","69","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","69","5","5","69","69","5","0","0","0","0","69","5","69","5","69","5","69","5","69","5","69","1","69","0","0","0","0","2","11/14/16 12:31:18","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","69","69","1","5","NL-f-22-27.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","757","NA","NA","NA","1026","386","73","NA","NA","757","1194","792","21184","NA","NA","2","legacy","1024","2","48000","-16","EXP02","27","odd","NA","7779","4608","NA","NA","NA","NA","NA","63783","NA","NA","63783","NA","380093","59355","4608","NA","63783","NA","NA","63625","28979","NA","NA","29050","NA","59339","NA","29050","NA","NA","29050","NA","NA","28979","NA","381110","60373","60373","381110","381511","61407","NA","63709","NA","NA","382028","61924","382028","61924","382795","63125","107379","NA","371418","NA","380079","367065","383295","NA","7795","NA","NA","63783","Simulation2016_EXP02","3","5091","8","yes","1024"
"D_List02.csv","F","F","De loods stond naast het vliegtuig.","F","STI_EXP02/Filler/cow.jpg","40","40","617.8","617.8","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","70","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","70","5","5","70","70","5","0","0","0","0","70","5","70","5","70","5","70","5","70","5","70","1","70","0","0","0","0","2","11/14/16 12:31:18","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","70","70","1","5","NL-f-22-27.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","570","NA","NA","NA","1026","517","73","NA","NA","570","1194","792","21184","NA","NA","2","legacy","1024","2","48000","-16","EXP02","27","odd","NA","7779","4608","NA","NA","NA","NA","NA","63783","NA","NA","63783","NA","383829","59355","4608","NA","63783","NA","NA","63625","28979","NA","NA","29050","NA","59339","NA","29050","NA","NA","29050","NA","NA","28979","NA","384847","60373","60373","384847","385380","61407","NA","63709","NA","NA","385897","61924","385897","61924","386481","63125","107379","NA","371418","NA","383816","367065","386981","NA","7795","NA","NA","63783","Simulation2016_EXP02","4","6178","10","yes","1024"
"D_List02.csv","Y","H","Het scheermes lag op de wastafel.","S","STI_EXP02/SMALL/razor01.jpg","41.6666666667","41.6666666667","605.75","605.75","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","71","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","71","5","5","71","71","5","0","0","0","0","71","5","71","5","71","5","71","5","71","5","71","1","71","0","0","0","0","2","11/14/16 12:31:18","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","71","71","1","5","NL-f-22-27.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","676","NA","NA","NA","1026","415","73","NA","NA","676","1194","792","21184","NA","NA","2","legacy","1024","2","48000","-16","EXP02","27","odd","NA","7779","4608","NA","NA","NA","NA","NA","63783","NA","NA","63783","NA","387515","59355","4608","NA","63783","NA","NA","63625","28979","NA","NA","29050","NA","59339","NA","29050","NA","NA","29050","NA","NA","28979","NA","388533","60373","60373","388533","388966","61407","NA","63709","NA","NA","389484","61924","389484","61924","390167","63125","107379","NA","371418","NA","387503","367065","390667","NA","7795","NA","NA","63783","Simulation2016_EXP02","5","7269","12","yes","1024"
"D_List02.csv","Y","H","Het stalen vat werd op de vrachtwagen gerold","L","STI_EXP02/LARGE/steelbarrel_H.jpg","42.8571428571","42.8571428571","611.357142857","611.357142857","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","72","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","72","5","5","72","72","5","0","0","0","0","72","5","72","5","72","5","72","5","72","5","72","1","72","0","0","0","0","2","11/14/16 12:31:18","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","72","72","1","5","NL-f-22-27.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","space","space","NA","NA","536","NA","NA","NA","1026","754","73","NA","NA","536","1194","792","21184","NA","NA","2","legacy","1024","2","48000","-16","EXP02","27","odd","NA","7779","4608","NA","NA","NA","NA","NA","63783","NA","NA","63783","NA","391201","59355","4608","NA","63783","NA","NA","63625","28979","NA","NA","29050","NA","59339","NA","29050","NA","NA","29050","NA","NA","28979","NA","392219","60373","60373","392219","392986","61407","NA","63709","NA","NA","393503","61924","393503","61924","394054","63125","107379","NA","371418","NA","391193","367065","394554","NA","7795","NA","NA","63783","Simulation2016_EXP02","6","8559","14","yes","1024"
"D_List02.csv","F","F","De SUV reed snel op de weg","F","STI_EXP02/Filler/castletower.jpg","43.75","43.75","612.875","612.875","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","73","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","73","5","5","73","73","5","0","0","0","0","73","5","73","5","73","5","73","5","73","5","73","1","73","0","0","0","0","2","11/14/16 12:31:18","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","73","73","1","5","NL-f-22-27.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","562","NA","NA","NA","1026","685","73","NA","NA","562","1194","792","21184","NA","NA","2","legacy","1024","2","48000","-16","EXP02","27","odd","NA","7779","4608","NA","NA","NA","NA","NA","63783","NA","NA","63783","NA","395071","59355","4608","NA","63783","NA","NA","63625","28979","NA","NA","29050","NA","59339","NA","29050","NA","NA","29050","NA","NA","28979","NA","396089","60373","60373","396089","396789","61407","NA","63709","NA","NA","397307","61924","397307","61924","397891","63125","107379","NA","371418","NA","395062","367065","398391","NA","7795","NA","NA","63783","Simulation2016_EXP02","7","9806","16","yes","1024"
"D_List02.csv","F","F","De appel lag op de tafel.","F","STI_EXP02/Filler/075-carte_playing-card.jpg","44.4444444444","44.4444444444","606.444444444","606.444444444","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","74","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","74","5","5","74","74","5","0","0","0","0","74","5","74","5","74","5","74","5","74","5","74","1","74","0","0","0","0","2","11/14/16 12:31:18","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","74","74","1","5","NL-f-22-27.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","605","NA","NA","NA","1026","505","73","NA","NA","605","1194","792","21184","NA","NA","2","legacy","1024","2","48000","-16","EXP02","27","odd","NA","7779","4608","NA","NA","NA","NA","NA","63783","NA","NA","63783","NA","398925","59355","4608","NA","63783","NA","NA","63625","28979","NA","NA","29050","NA","59339","NA","29050","NA","NA","29050","NA","NA","28979","NA","399943","60373","60373","399943","400460","61407","NA","63709","NA","NA","400977","61924","400977","61924","401594","63125","107379","NA","371418","NA","398916","367065","402094","NA","7795","NA","NA","63783","Simulation2016_EXP02","8","10916","18","yes","1024"
"D_List02.csv","F","F","De film zat in de camera","F","STI_EXP02/Filler/025-barre_bar.jpg","45","45","598.05","598.05","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","75","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","75","5","5","75","75","5","0","0","0","0","75","5","75","5","75","5","75","5","75","5","75","1","75","0","0","0","0","2","11/14/16 12:31:18","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","75","75","1","5","NL-f-22-27.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","686","NA","NA","NA","1026","359","73","NA","NA","686","1194","792","21184","NA","NA","2","legacy","1024","2","48000","-16","EXP02","27","odd","NA","7779","4608","NA","NA","NA","NA","NA","63783","NA","NA","63783","NA","402628","59355","4608","NA","63783","NA","NA","63625","28979","NA","NA","29050","NA","59339","NA","29050","NA","NA","29050","NA","NA","28979","NA","403646","60373","60373","403646","404013","61407","NA","63709","NA","NA","404530","61924","404530","61924","405230","63125","107379","NA","371418","NA","402618","367065","405730","NA","7795","NA","NA","63783","Simulation2016_EXP02","9","11961","20","yes","1024"
"D_List02.csv","F","F","Het bed bevond zich in de kamer","F","STI_EXP02/Filler/240-pont_bridge.jpg","45.4545454545","45.4545454545","610.318181818","610.318181818","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","76","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","76","5","5","76","76","5","0","0","0","0","76","5","76","5","76","5","76","5","76","5","76","1","76","0","0","0","0","2","11/14/16 12:31:18","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","76","76","1","5","NL-f-22-27.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","842","NA","NA","NA","1026","624","73","NA","NA","842","1194","792","21184","NA","NA","2","legacy","1024","2","48000","-16","EXP02","27","odd","NA","7779","4608","NA","NA","NA","NA","NA","63783","NA","NA","63783","NA","406231","59355","4608","NA","63783","NA","NA","63625","28979","NA","NA","29050","NA","59339","NA","29050","NA","NA","29050","NA","NA","28979","NA","407249","60373","60373","407249","407882","61407","NA","63709","NA","NA","408399","61924","408399","61924","409250","63125","107379","NA","371418","NA","406225","367065","409750","NA","7795","NA","NA","63783","Simulation2016_EXP02","10","13427","22","yes","1024"
"D_List02.csv","F","F","De tarwe was nog op het tarweveld.","F","STI_EXP02/Filler/089-chronometre_stop-watch.jpg","45.8333333333","45.8333333333","602.541666667","602.541666667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","77","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","77","5","5","77","77","5","0","0","0","0","77","5","77","5","77","5","77","5","77","5","77","1","77","0","0","0","0","2","11/14/16 12:31:18","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","77","77","1","5","NL-f-22-27.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","532","NA","NA","NA","1026","502","73","NA","NA","532","1194","792","21184","NA","NA","2","legacy","1024","2","48000","-16","EXP02","27","odd","NA","7779","4608","NA","NA","NA","NA","NA","63783","NA","NA","63783","NA","410301","59355","4608","NA","63783","NA","NA","63625","28979","NA","NA","29050","NA","59339","NA","29050","NA","NA","29050","NA","NA","28979","NA","411318","60373","60373","411318","411835","61407","NA","63709","NA","NA","412352","61924","412352","61924","412903","63125","107379","NA","371418","NA","410292","367065","413403","NA","7795","NA","NA","63783","Simulation2016_EXP02","11","14461","24","yes","1024"
"D_List02.csv","F","F","De boekenplank was in de kamer","F","STI_EXP02/Filler/sailboat.jpg","46.1538461538","46.1538461538","602.115384615","602.115384615","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","78","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","78","5","5","78","78","5","0","0","0","0","78","5","78","5","78","5","78","5","78","5","78","1","78","0","0","0","0","2","11/14/16 12:31:18","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","78","78","1","5","NL-f-22-27.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","524","NA","NA","NA","1026","670","73","NA","NA","524","1194","792","21184","NA","NA","2","legacy","1024","2","48000","-16","EXP02","27","odd","NA","7779","4608","NA","NA","NA","NA","NA","63783","NA","NA","63783","NA","413970","59355","4608","NA","63783","NA","NA","63625","28979","NA","NA","29050","NA","59339","NA","29050","NA","NA","29050","NA","NA","28979","NA","414989","60373","60373","414989","415673","61407","NA","63709","NA","NA","416190","61924","416190","61924","416724","63125","107379","NA","371418","NA","413956","367065","417224","NA","7795","NA","NA","63783","Simulation2016_EXP02","12","15655","26","yes","1024"
"D_List02.csv","F","F","De kool lag op de plank","F","STI_EXP02/Filler/umbrellaopen.jpg","46.4285714286","46.4285714286","602.428571429","602.428571429","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","79","5","0","0","0","0","0","5","0","0","NA","0","NA","5","NA","0","NA","NA","0","NA","0","0","0","79","5","5","79","79","5","0","0","0","0","79","5","79","5","79","5","79","5","79","5","79","1","79","0","0","0","0","2","11/14/16 12:31:18","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","79","79","1","5","NL-f-22-27.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","space","space","NA","NA","715","NA","NA","NA","1026","498","73","NA","NA","715","1194","792","21184","NA","NA","2","legacy","1024","2","48000","-16","EXP02","27","odd","NA","7779","4608","NA","NA","NA","NA","NA","63783","NA","NA","63783","NA","417758","59355","4608","NA","63783","NA","NA","63625","28979","NA","NA","29050","NA","59339","NA","29050","NA","NA","29050","NA","NA","28979","NA","418775","60373","60373","418775","419292","61407","NA","63709","NA","NA","419809","61924","419809","61924","420543","63125","107379","NA","371418","NA","417738","367065","421043","NA","7795","NA","NA","63783","Simulation2016_EXP02","13","16868","28","yes","1024"
