"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List04.csv","N","V","De kano gleed over de rivier","L","STI_EXP02/LARGE/canoe_V.jpg","46.1538461538","46.1538461538","1008.48717949","1008.48717949","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","31","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","31","6","6","31","31","6","0","0","0","0","31","6","31","6","31","6","31","6","31","6","31","NA","31","0","0","0","0","2","11/15/16 09:31:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","31","31","2","5","NL-f-19-30.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","NA","space","NA","NA","1000","NA","NA","NA","957","1062","1297","NA","NA","1000","958","NA","22303","NA","NA","2","legacy","1024","2","48000","-16","EXP02","30","even","NA","25242","23805","NA","NA","NA","NA","NA","87457","NA","NA","87457","NA","228096","82122","23808","NA","87457","NA","NA","86091","47562","NA","NA","56994","NA","82115","NA","56994","NA","NA","56994","NA","NA","47562","NA","229113","83139","83140","229113","230181","84107","NA","86159","NA","NA","230698","84624","230698","84624","231715","85591","216953","NA","216436","56434","228076","NA","232215","NA","25258","NA","NA","87457","Simulation2016_EXP02","36","78662","78","yes","1024"
"D_List04.csv","Y","H","Het madeliefje was op de vloer van de bloemenwinkel gevallen","S","STI_EXP02/SMALL/daisy.jpg","46.25","46.25","1012.6125","1012.6125","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","32","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","32","6","6","32","32","6","0","0","0","0","32","6","32","6","32","6","32","6","32","6","32","NA","32","0","0","0","0","2","11/15/16 09:31:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","32","32","2","5","NL-f-19-30.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","NA","space","NA","NA","868","NA","NA","NA","957","1479","1297","NA","NA","868","958","NA","22303","NA","NA","2","legacy","1024","2","48000","-16","EXP02","30","even","NA","25242","23805","NA","NA","NA","NA","NA","87457","NA","NA","87457","NA","232716","82122","23808","NA","87457","NA","NA","86091","47562","NA","NA","56994","NA","82115","NA","56994","NA","NA","56994","NA","NA","47562","NA","233733","83139","83140","233734","235235","84107","NA","86159","NA","NA","235752","84624","235752","84624","236636","85591","216953","NA","216436","56434","232710","NA","237136","NA","25258","NA","NA","87457","Simulation2016_EXP02","37","81009","80","yes","1024"
"D_List04.csv","Y","H","De space shuttle werd naar het museum vervoerd.","L","STI_EXP02/LARGE/spaceshuttle_H.jpg","50","50","1303.5","1303.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","33","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","33","6","6","33","33","6","0","0","0","0","33","6","33","6","33","6","33","6","33","6","33","0","33","0","0","0","0","2","11/15/16 09:31:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","33","33","2","5","NL-f-19-30.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","961","NA","NA","NA","957","1646","1297","NA","NA","961","958","2168","22303","NA","NA","2","legacy","1024","2","48000","-16","EXP02","30","even","NA","25242","23805","NA","NA","NA","NA","NA","87457","NA","NA","87457","NA","239972","82122","23808","NA","87457","NA","NA","86091","47562","NA","NA","56994","NA","82115","NA","56994","NA","NA","56994","NA","NA","47562","NA","240989","83139","83140","240989","242641","84107","NA","86159","NA","NA","243158","84624","243158","84624","244125","85591","216953","NA","216436","56434","239957","237303","244625","NA","25258","NA","NA","87457","Simulation2016_EXP02","1","2607","2","yes","1024"
"D_List04.csv","F","F","De kool lag op de plank","F","STI_EXP02/Filler/umbrellaopen.jpg","50","50","975","975","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","34","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","34","6","6","34","34","6","0","0","0","0","34","6","34","6","34","6","34","6","34","6","34","0","34","0","0","0","0","2","11/15/16 09:31:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","34","34","2","5","NL-f-19-30.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","617","NA","NA","NA","957","676","1297","NA","NA","617","958","2168","22303","NA","NA","2","legacy","1024","2","48000","-16","EXP02","30","even","NA","25242","23805","NA","NA","NA","NA","NA","87457","NA","NA","87457","NA","245159","82122","23808","NA","87457","NA","NA","86091","47562","NA","NA","56994","NA","82115","NA","56994","NA","NA","56994","NA","NA","47562","NA","246178","83139","83140","246178","246861","84107","NA","86159","NA","NA","247379","84624","247379","84624","248012","85591","216953","NA","216436","56434","245139","237303","248512","NA","25258","NA","NA","87457","Simulation2016_EXP02","2","3900","4","yes","1024"
"D_List04.csv","F","F","De speelgoeddinosaurus stond op de tafel.","F","STI_EXP02/Filler/usbkey.jpg","50","50","933.333333333","933.333333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","35","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","35","6","6","35","35","6","0","0","0","0","35","6","35","6","35","6","35","6","35","6","35","0","35","0","0","0","0","2","11/15/16 09:31:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","35","35","2","5","NL-f-19-30.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","643","NA","NA","NA","957","1057","1297","NA","NA","643","958","2168","22303","NA","NA","2","legacy","1024","2","48000","-16","EXP02","30","even","NA","25242","23805","NA","NA","NA","NA","NA","87457","NA","NA","87457","NA","249047","82122","23808","NA","87457","NA","NA","86091","47562","NA","NA","56994","NA","82115","NA","56994","NA","NA","56994","NA","NA","47562","NA","250064","83139","83140","250064","251131","84107","NA","86159","NA","NA","251649","84624","251649","84624","252299","85591","216953","NA","216436","56434","249034","237303","252799","NA","25258","NA","NA","87457","Simulation2016_EXP02","3","5600","6","yes","1024"
"D_List04.csv","F","F","De tent stond op de grond","F","STI_EXP02/Filler/castle.jpg","50","50","844.375","844.375","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","36","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","36","6","6","36","36","6","0","0","0","0","36","6","36","6","36","6","36","6","36","6","36","0","36","0","0","0","0","2","11/15/16 09:31:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","36","36","2","5","NL-f-19-30.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","521","NA","NA","NA","957","634","1297","NA","NA","521","958","2168","22303","NA","NA","2","legacy","1024","2","48000","-16","EXP02","30","even","NA","25242","23805","NA","NA","NA","NA","NA","87457","NA","NA","87457","NA","253317","82122","23808","NA","87457","NA","NA","86091","47562","NA","NA","56994","NA","82115","NA","56994","NA","NA","56994","NA","NA","47562","NA","254334","83139","83140","254334","254985","84107","NA","86159","NA","NA","255502","84624","255502","84624","256035","85591","216953","NA","216436","56434","253312","237303","256535","NA","25258","NA","NA","87457","Simulation2016_EXP02","4","6755","8","yes","1024"
"D_List04.csv","F","F","De hamer was op het bureau","F","STI_EXP02/Filler/uprightpiano01.jpg","50","50","771.2","771.2","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","37","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","37","6","6","37","37","6","0","0","0","0","37","6","37","6","37","6","37","6","37","6","37","0","37","0","0","0","0","2","11/15/16 09:31:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","37","37","2","5","NL-f-19-30.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","639","NA","NA","NA","957","318","1297","NA","NA","639","958","2168","22303","NA","NA","2","legacy","1024","2","48000","-16","EXP02","30","even","NA","25242","23805","NA","NA","NA","NA","NA","87457","NA","NA","87457","NA","257069","82122","23808","NA","87457","NA","NA","86091","47562","NA","NA","56994","NA","82115","NA","56994","NA","NA","56994","NA","NA","47562","NA","258087","83139","83140","258087","258421","84107","NA","86159","NA","NA","258938","84624","258938","84624","259588","85591","216953","NA","216436","56434","257061","237303","260088","NA","25258","NA","NA","87457","Simulation2016_EXP02","5","7712","10","yes","1024"
"D_List04.csv","N","H","De spijker werd op het hout genageld","S","STI_EXP02/SMALL/nail.jpg","50","50","717.083333333","717.083333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","38","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","38","6","6","38","38","6","0","0","0","0","38","6","38","6","38","6","38","6","38","6","38","0","38","0","0","0","0","2","11/15/16 09:31:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","38","38","2","5","NL-f-19-30.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","596","NA","NA","NA","957","297","1297","NA","NA","596","958","2168","22303","NA","NA","2","legacy","1024","2","48000","-16","EXP02","30","even","NA","25242","23805","NA","NA","NA","NA","NA","87457","NA","NA","87457","NA","260606","82122","23808","NA","87457","NA","NA","86091","47562","NA","NA","56994","NA","82115","NA","56994","NA","NA","56994","NA","NA","47562","NA","261623","83139","83140","261623","261940","84107","NA","86159","NA","NA","262457","84624","262457","84624","263075","85591","216953","NA","216436","56434","260587","237303","263575","NA","25258","NA","NA","87457","Simulation2016_EXP02","6","8605","12","yes","1024"
"D_List04.csv","Y","V","Het vliegtuig daalde door de wolken.","L","STI_EXP02/LARGE/aeroplane_V.jpg","50","50","726.571428571","726.571428571","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","39","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","39","6","6","39","39","6","0","0","0","0","39","6","39","6","39","6","39","6","39","6","39","0","39","0","0","0","0","2","11/15/16 09:31:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","39","39","2","5","NL-f-19-30.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","834","NA","NA","NA","957","733","1297","NA","NA","834","958","2168","22303","NA","NA","2","legacy","1024","2","48000","-16","EXP02","30","even","NA","25242","23805","NA","NA","NA","NA","NA","87457","NA","NA","87457","NA","264076","82122","23808","NA","87457","NA","NA","86091","47562","NA","NA","56994","NA","82115","NA","56994","NA","NA","56994","NA","NA","47562","NA","265093","83139","83140","265094","265844","84107","NA","86159","NA","NA","266361","84624","266361","84624","267212","85591","216953","NA","216436","56434","264066","237303","267712","NA","25258","NA","NA","87457","Simulation2016_EXP02","7","10172","14","yes","1024"
"D_List04.csv","F","F","De speelkaart was in de handen van de goochelaar","F","STI_EXP02/Filler/weight01.jpg","50","50","693.6875","693.6875","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","40","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","40","6","6","40","40","6","0","0","0","0","40","6","40","6","40","6","40","6","40","6","40","0","40","0","0","0","0","2","11/15/16 09:31:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","40","40","2","5","NL-f-19-30.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","524","NA","NA","NA","957","403","1297","NA","NA","524","958","2168","22303","NA","NA","2","legacy","1024","2","48000","-16","EXP02","30","even","NA","25242","23805","NA","NA","NA","NA","NA","87457","NA","NA","87457","NA","268196","82122","23808","NA","87457","NA","NA","86091","47562","NA","NA","56994","NA","82115","NA","56994","NA","NA","56994","NA","NA","47562","NA","269213","83139","83140","269213","269630","84107","NA","86159","NA","NA","270147","84624","270147","84624","270681","85591","216953","NA","216436","56434","268191","237303","271181","NA","25258","NA","NA","87457","Simulation2016_EXP02","8","11099","16","yes","1024"
"D_List04.csv","N","H","De hoed hing aan de muur","S","STI_EXP02/SMALL/hat.jpg","50","50","687.222222222","687.222222222","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","41","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","41","6","6","41","41","6","0","0","0","0","41","6","41","6","41","6","41","6","41","6","41","0","41","0","0","0","0","2","11/15/16 09:31:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","41","41","2","5","NL-f-19-30.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","799","NA","NA","NA","957","472","1297","NA","NA","799","958","2168","22303","NA","NA","2","legacy","1024","2","48000","-16","EXP02","30","even","NA","25242","23805","NA","NA","NA","NA","NA","87457","NA","NA","87457","NA","271682","82122","23808","NA","87457","NA","NA","86091","47562","NA","NA","56994","NA","82115","NA","56994","NA","NA","56994","NA","NA","47562","NA","272699","83139","83140","272699","273183","84107","NA","86159","NA","NA","273700","84624","273700","84624","274518","85591","216953","NA","216436","56434","271672","237303","275018","NA","25258","NA","NA","87457","Simulation2016_EXP02","9","12370","18","yes","1024"
"D_List04.csv","F","F","De basketbalkorf stond op het plein","F","STI_EXP02/Filler/rubikcube.jpg","50","50","685.1","685.1","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","42","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","42","6","6","42","42","6","0","0","0","0","42","6","42","6","42","6","42","6","42","6","42","0","42","0","0","0","0","2","11/15/16 09:31:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","42","42","2","5","NL-f-19-30.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","490","NA","NA","NA","957","842","1297","NA","NA","490","958","2168","22303","NA","NA","2","legacy","1024","2","48000","-16","EXP02","30","even","NA","25242","23805","NA","NA","NA","NA","NA","87457","NA","NA","87457","NA","275568","82122","23808","NA","87457","NA","NA","86091","47562","NA","NA","56994","NA","82115","NA","56994","NA","NA","56994","NA","NA","47562","NA","276586","83139","83140","276586","277437","84107","NA","86159","NA","NA","277954","84624","277954","84624","278454","85591","216953","NA","216436","56434","275551","237303","278954","NA","25258","NA","NA","87457","Simulation2016_EXP02","10","13702","20","yes","1024"
"D_List04.csv","Y","H","De replica van het vrijheidsbeeld werd naar het park verplaatst.","L","STI_EXP02/LARGE/liberty_H.jpg","50","50","706.090909091","706.090909091","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","43","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","43","6","6","43","43","6","0","0","0","0","43","6","43","6","43","6","43","6","43","6","43","0","43","0","0","0","0","2","11/15/16 09:31:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","43","43","2","5","NL-f-19-30.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","490","NA","NA","NA","957","1342","1297","NA","NA","490","958","2168","22303","NA","NA","2","legacy","1024","2","48000","-16","EXP02","30","even","NA","25242","23805","NA","NA","NA","NA","NA","87457","NA","NA","87457","NA","279521","82122","23808","NA","87457","NA","NA","86091","47562","NA","NA","56994","NA","82115","NA","56994","NA","NA","56994","NA","NA","47562","NA","280540","83139","83140","280540","281891","84107","NA","86159","NA","NA","282408","84624","282408","84624","282908","85591","216953","NA","216436","56434","279508","237303","283408","NA","25258","NA","NA","87457","Simulation2016_EXP02","11","15534","22","yes","1024"
"D_List04.csv","Y","H","De jeep reed op de weg.","L","STI_EXP02/LARGE/jeep_H.jpg","50","50","708.375","708.375","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","44","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","44","6","6","44","44","6","0","0","0","0","44","6","44","6","44","6","44","6","44","6","44","0","44","0","0","0","0","2","11/15/16 09:31:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","44","44","2","5","NL-f-19-30.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","454","NA","NA","NA","957","1013","1297","NA","NA","454","958","2168","22303","NA","NA","2","legacy","1024","2","48000","-16","EXP02","30","even","NA","25242","23805","NA","NA","NA","NA","NA","87457","NA","NA","87457","NA","283926","82122","23808","NA","87457","NA","NA","86091","47562","NA","NA","56994","NA","82115","NA","56994","NA","NA","56994","NA","NA","47562","NA","284943","83139","83140","284943","285961","84107","NA","86159","NA","NA","286478","84624","286478","84624","286945","85591","216953","NA","216436","56434","283917","237303","287445","NA","25258","NA","NA","87457","Simulation2016_EXP02","12","17001","24","yes","1024"
"D_List04.csv","Y","H","De prei werd op het aanrecht gelegd","S","STI_EXP02/SMALL/leek.jpg","50","50","737.115384615","737.115384615","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","45","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","45","6","6","45","45","6","0","0","0","0","45","6","45","6","45","6","45","6","45","6","45","0","45","0","0","0","0","2","11/15/16 09:31:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","45","45","2","5","NL-f-19-30.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","696","NA","NA","NA","957","1468","1297","NA","NA","696","958","2168","22303","NA","NA","2","legacy","1024","2","48000","-16","EXP02","30","even","NA","25242","23805","NA","NA","NA","NA","NA","87457","NA","NA","87457","NA","287962","82122","23808","NA","87457","NA","NA","86091","47562","NA","NA","56994","NA","82115","NA","56994","NA","NA","56994","NA","NA","47562","NA","288980","83139","83140","288980","290464","84107","NA","86159","NA","NA","290981","84624","290982","84624","291699","85591","216953","NA","216436","56434","287944","237303","292199","NA","25258","NA","NA","87457","Simulation2016_EXP02","13","19165","26","yes","1024"
"D_List04.csv","Y","H","Het stofblik werd achtergelaten op de garagevloer.","S","STI_EXP02/SMALL/dustpan.jpg","50","50","747.714285714","747.714285714","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","46","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","46","6","6","46","46","6","0","0","0","0","46","6","46","6","46","6","46","6","46","6","46","0","46","0","0","0","0","2","11/15/16 09:31:59","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","46","46","2","5","NL-f-19-30.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","718","NA","NA","NA","957","1053","1297","NA","NA","718","958","2168","22303","NA","NA","2","legacy","1024","2","48000","-16","EXP02","30","even","NA","25242","23805","NA","NA","NA","NA","NA","87457","NA","NA","87457","NA","292733","82122","23808","NA","87457","NA","NA","86091","47562","NA","NA","56994","NA","82115","NA","56994","NA","NA","56994","NA","NA","47562","NA","293750","83139","83140","293750","294818","84107","NA","86159","NA","NA","295335","84624","295335","84624","296069","85591","216953","NA","216436","56434","292728","237303","296569","NA","25258","NA","NA","87457","Simulation2016_EXP02","14","20936","28","yes","1024"
